osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
532657339.0,893cf04dd57ffff,23.04456525,88.89967455,IFIC Bank Limited,,"IFIC Bank Limited, Sharsha Upazila, Jashore District, Khulna Division, Bangladesh","আইফিক ব্যাংক লিমিটেড, শার্শা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",শার্শা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Jessore,Sharsha,BenapolePaurashava,4e5affa67b53641719c4bb49f5a50c85
532657391.0,893cf04dd57ffff,23.04455012,88.89986439,জনতা ব্যাংক,"['জনতা ব্যাংক', 'Janata Bank']","Janata Bank, Sharsha Upazila, Jashore District, Khulna Division, Bangladesh","জনতা ব্যাংক, শার্শা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",শার্শা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Jessore,Sharsha,BenapolePaurashava,4e5affa67b53641719c4bb49f5a50c85
578431561.0,893cf04dea7ffff,23.02832438,88.88355189,Gatipara New Mosque,['গাতিপাড়া নতুন মসজিদ'],"Gatipara New Mosque, Sharsha Upazila, Jashore District, Khulna Division, Bangladesh","গ্যাটিপারা নতুন মসজিদ, শার্শা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",শার্শা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Jessore,Sharsha,BenapolePaurashava,4e5affa67b53641719c4bb49f5a50c85
578454606.0,893cf04deb7ffff,23.02852344,88.88112822,Gatipara Puraton Jame Mosque (গাতিপাড়া পুরাতন জামে ),,"Gatipara Puraton Jame Mosque, Sharsha Upazila, Jashore District, Khulna Division, Bangladesh","গাতিপাড়া পুরাতন জামে, শার্শা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",শার্শা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Jessore,Sharsha,BenapolePaurashava,4e5affa67b53641719c4bb49f5a50c85
914192593.0,893cf04dea7ffff,23.02747184,88.88349931,Gatipara Primary School,['গাতিপাড়া সরকারি প্রাথমিক বিদ্যালয়'],"Gatipara Primary School, Sharsha Upazila, Jashore District, Khulna Division, Bangladesh","গ্যাটিপারা প্রাথমিক বিদ্যালয়, শার্শা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",শার্শা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Jessore,Sharsha,BenapolePaurashava,4e5affa67b53641719c4bb49f5a50c85
8197914.0,893cf04dc3bffff,23.04001197,88.88769928,Boro Anchra Bar-E Jannat Estqbali Jame Mosque বড় আঁচড়া বাগে জান্নাত এস্তেকবালী জামে মসজিদ,,"Boro Anchra Bar-E Jannat Estqbali Jame Mosque, Sharsha Upazila, Jashore District, Khulna Division, Bangladesh","বড় আঁচড়া বাগে জান্নাত এস্তেকবালী জামে মসজিদ, শার্শা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",শার্শা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Jessore,Sharsha,BenapolePaurashava,4e5affa67b53641719c4bb49f5a50c85
587013953.0,893cf04dc2bffff,23.03885619,88.89016998,Mollah's House,,"Mollah's House, ","মোল্লার বাড়ি, ",শার্শা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,housenumber,,,,Bangladesh,Khulna,Jessore,Sharsha,BenapolePaurashava,4e5affa67b53641719c4bb49f5a50c85
551359661.0,893cf04dd7bffff,23.04043676092907,88.90508883525445,বেনাপোল বাইপাস,['Benapole Town Old Section'],"Benapole Bypass, Benapole Town Old Section, Sharsha Upazila, Jashore District, Khulna Division, Bangladesh","বেনাপোল বাইপাস, শার্শা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",শার্শা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Sharsha,BenapolePaurashava,4e5affa67b53641719c4bb49f5a50c85
729246265.0,893cf04dd53ffff,23.0431920940793,88.89673377661595,যশোর-বেনাপোল মহাসড়ক,['Jessore- Benapole Hwy'],"Jessore-Benapole highway, Jessore- Benapole Hwy, Sharsha Upazila, Jashore District, Khulna Division, Bangladesh","যশোর-বেনাপোল মহাসড়ক, শার্শা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",শার্শা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Sharsha,BenapolePaurashava,4e5affa67b53641719c4bb49f5a50c85
914191031.0,893cf04dc3bffff,23.039294762921116,88.88608762108322,যশোর-বেনাপোল মহাসড়ক,['Jessore- Benapole Hwy'],"Jessore-Benapole highway, Jessore- Benapole Hwy, Sharsha Upazila, Jashore District, Khulna Division, Bangladesh","যশোর-বেনাপোল মহাসড়ক, শার্শা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",শার্শা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Sharsha,BenapolePaurashava,4e5affa67b53641719c4bb49f5a50c85
541467079.0,893cf04446bffff,23.2383007246655,88.89786169044804,কুলিয়া রোড,,"Kulia Road, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","কুলিয়া রোড, মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Jessore,Chaugachha,Sukpukhuria,a2d9137022f67b9991225406183da646
2343411509.0,893cf078a37ffff,23.1052437,89.1090706,Jhikorgacha Upazila Health Complex,,"Jhikorgacha Upazila Health Complex, Jhikargacha Upazila, Jashore District, Khulna Division, Bangladesh","ঝিকর্গাচা উপজিলা স্বাস্থ্য কমপ্লেক্স, ঝিকরগাছা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",ঝিকরগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Khulna,Jessore,Jhikargachha,JhikargachhaPaurashava,88d2feeee6b5f53db7c34cb59063564b
2460359928.0,893cf063143ffff,23.1776462,89.1588443,,,"Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Khulna,Jessore,Kotwali,Arabpur,6be248e748c7b632ebb48b982354c4c3
2463033222.0,893cf0633b7ffff,23.1723126,89.1654601,,,"Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Khulna,Jessore,Kotwali,Arabpur,6be248e748c7b632ebb48b982354c4c3
2749142290.0,893cf060283ffff,23.1604895,89.1981682,Kharki Mosque,,"Kharki Mosque, Jashore, Jashore District, Khulna Division, Bangladesh","খারকি মসজিদ, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
2755581751.0,893cf06005bffff,23.1666228,89.1986251,"Govt. Women's College, Jessore",['যশোর সরকারী মহিলা কলেজ'],"Govt. Women's College Jessore, Jashore, Jashore District, Khulna Division, Bangladesh","সরকারমহিলা কলেজ জেসোর, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
2755581752.0,893cf060293ffff,23.1645594,89.1935664,Dharmotala,,"Dharmotala, Jashore, Jashore District, Khulna Division, Bangladesh","ধর্মতলা, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
2755581761.0,893cf060637ffff,23.1714159,89.1925244,Arabpur,,"Arabpur, Jashore, Jashore District, Khulna Division, Bangladesh","আরবপুর, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
2755630235.0,893cf060243ffff,23.144353,89.1966669,Chachra More,,"Chachra More, Jashore, Jashore District, Khulna Division, Bangladesh","চাচরা আরও, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
2755630236.0,893cf06024bffff,23.143818,89.1960334,Jessore Benapole and Satkhira Bus Stop,,"Jessore Benapole and Satkhira Bus Stop, Jashore, Jashore District, Khulna Division, Bangladesh","জেসোর বেনাপোল এবং সাতখিরা বাস স্টপ, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
3607052425.0,893cf0606abffff,23.1719991,89.1878009,ট্রাস্ট ব্যাংক,['Trust Bank'],"Trust Bank, Jashore, Jashore District, Khulna Division, Bangladesh","ট্রাস্ট ব্যাংক, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
4412720500.0,893cf078a0fffff,23.1016253,89.1006099,,['Jhikargacha Bus Stand'],"Jhikargacha Upazila, Jashore District, Khulna Division, Bangladesh","ঝিকরগাছা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",ঝিকরগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jessore,Jhikargachha,JhikargachhaPaurashava,88d2feeee6b5f53db7c34cb59063564b
5168730686.0,893cf078a0fffff,23.1015717,89.1009381,,,"Jhikargacha Upazila, Jashore District, Khulna Division, Bangladesh","ঝিকরগাছা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",ঝিকরগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Khulna,Jessore,Jhikargachha,JhikargachhaPaurashava,88d2feeee6b5f53db7c34cb59063564b
5168745310.0,893cf078a0fffff,23.1019439,89.1010636,Jhikargachha Bus Stop,,"Jhikargachha Bus Stop, Jhikargacha Upazila, Jashore District, Khulna Division, Bangladesh","ঝিকারগাচা বাস স্টপ, ঝিকরগাছা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",ঝিকরগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jessore,Jhikargachha,JhikargachhaPaurashava,88d2feeee6b5f53db7c34cb59063564b
5168749292.0,893cf078a0fffff,23.1021862,89.1016478,Mitali Cinema Hall Road,,"Mitali Cinema Hall Road, Jhikargacha Upazila, Jashore District, Khulna Division, Bangladesh","মিতালি সিনেমা হল রোড, ঝিকরগাছা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",ঝিকরগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jessore,Jhikargachha,JhikargachhaPaurashava,88d2feeee6b5f53db7c34cb59063564b
5168749293.0,893cf078a0fffff,23.1020623,89.1011223,"প্রাইম ব্যাংক এটিএম, ঝিকরগাছা","['Prime Bank ATM, Jhikargacha.']","Prime Bank ATM Jhikargachha, Jhikargacha Upazila, Jashore District, Khulna Division, Bangladesh","প্রাইম ব্যাংক এটিএম ঝিকরগাছা, ঝিকরগাছা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",ঝিকরগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Jessore,Jhikargachha,JhikargachhaPaurashava,88d2feeee6b5f53db7c34cb59063564b
5168756163.0,893cf078a33ffff,23.1051639,89.105034,Munir market,,"Munir market, Jhikargacha Upazila, Jashore District, Khulna Division, Bangladesh","মুনির বাজার, ঝিকরগাছা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",ঝিকরগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jessore,Jhikargachha,JhikargachhaPaurashava,88d2feeee6b5f53db7c34cb59063564b
5168758706.0,893cf078a37ffff,23.1071108,89.1077142,Alimon Nessa Diabetic Hospital.,,"Alimon Nessa Diabetic Hospital., Jhikargacha Upazila, Jashore District, Khulna Division, Bangladesh","অ্যালিমন নেসা ডায়াবেটিক হাসপাতাল।, ঝিকরগাছা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",ঝিকরগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Khulna,Jessore,Jhikargachha,JhikargachhaPaurashava,88d2feeee6b5f53db7c34cb59063564b
5168770853.0,893cf078bb3ffff,23.1191651,89.1242191,Laujani Bazar,,"Laujani Bazar, Jhikargacha Upazila, Jashore District, Khulna Division, Bangladesh","লৌজানি বাজার, ঝিকরগাছা উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",ঝিকরগাছা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Khulna,Jessore,Jhikargachha,Jhikargachha,016db6e6c9a38beff32e4c2b61dd0315
5168781965.0,893cf06152fffff,23.1421429,89.1892952,Pulerhat Bus Stop,,"Pulerhat Bus Stop, Jashore, Jashore District, Khulna Division, Bangladesh","পুলারহ্যাট বাস স্টপ, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jessore,Kotwali,Arabpur,6be248e748c7b632ebb48b982354c4c3
5168791361.0,893cf060243ffff,23.1440963,89.1962385,Jessore Benapole and Satkhira Bus Stop,,"Jessore Benapole and Satkhira Bus Stop, Jashore, Jashore District, Khulna Division, Bangladesh","জেসোর বেনাপোল এবং সাতখিরা বাস স্টপ, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
5168791616.0,893cf060243ffff,23.1447721,89.1965108,Jessore Chanchra Bus Stand,,"Jessore Chanchra Bus Stand, Jashore, Jashore District, Khulna Division, Bangladesh","জেসোর চঞ্চড়া বাস স্ট্যান্ড, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
5168792261.0,893cf060243ffff,23.1445748,89.1965979,Check post Chakpost,,"Check post Chakpost, Jashore, Jashore District, Khulna Division, Bangladesh","চেকপোস্ট চেকপোস্ট, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
5172674276.0,893cf070823ffff,23.2815161,89.1563776,পাগলা টি স্টল,,"Crazy t stalls, Jashore, Jashore District, Khulna Division, Bangladesh","পাগলা টি স্টল, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Khulna,Jessore,Kotwali,Haibatpur,844207c13e7398a722cdb90169b4471e
5172677327.0,893cf070823ffff,23.2814829,89.1561684,Murad Gar Bazar,,"Murad Gar Bazar, Jashore, Jashore District, Khulna Division, Bangladesh","মুরাদ গার বাজার, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jessore,Kotwali,Haibatpur,844207c13e7398a722cdb90169b4471e
5172677917.0,893cf0624b7ffff,23.2545771,89.1641608,Shourav Store,,"Shourav Store, Jashore, Jashore District, Khulna Division, Bangladesh","শুরভ স্টোর, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Khulna,Jessore,Kotwali,Haibatpur,844207c13e7398a722cdb90169b4471e
5172678603.0,893cf0624b7ffff,23.2525443,89.1651278,Barinagar Cafee House বারীনগর কফি হাউজ,,"Barinagar Cafee House, Jashore, Jashore District, Khulna Division, Bangladesh","বারীনগর কফি হাউজ, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Khulna,Jessore,Kotwali,Haibatpur,844207c13e7398a722cdb90169b4471e
5172679115.0,893cf0624a7ffff,23.2521267,89.1658483,Barinagar Bazar বারিনগর বাজার,,"Barinagar Bazar, Jashore, Jashore District, Khulna Division, Bangladesh","বারিনগর বাজার, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jessore,Kotwali,Haibatpur,844207c13e7398a722cdb90169b4471e
5172681121.0,893cf0624a3ffff,23.2520207,89.1652958,Satmile Bazaar সাতমাইল বাজার,,"Satmile Bazaar, Jashore, Jashore District, Khulna Division, Bangladesh","সাতমাইল বাজার, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jessore,Kotwali,Haibatpur,844207c13e7398a722cdb90169b4471e
5172688042.0,893cf06262fffff,23.2176916,89.1659021,Razzak Market রাজ্জাক মার্কেট,,"Razzak Market, Jashore, Jashore District, Khulna Division, Bangladesh","রাজ্জাক মার্কেট, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jessore,Kotwali,Churamankati,f31de31872804bbfcd64a08b63a631b5
5172688595.0,893cf062637ffff,23.2237895,89.1639994,Churamonkati Bazar চূড়ামনকাটি বাজার,,"Churamonkati Bazar, Jashore, Jashore District, Khulna Division, Bangladesh","চূড়ামনকাটি বাজার, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jessore,Kotwali,Churamankati,f31de31872804bbfcd64a08b63a631b5
5172689787.0,893cf06262fffff,23.2179127,89.1654322,Churomonkathi Bus Stop,,"Churomonkathi Bus Stop, Jashore, Jashore District, Khulna Division, Bangladesh","চুরোমোনকাথি বাস স্টপ, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jessore,Kotwali,Churamankati,f31de31872804bbfcd64a08b63a631b5
5172691917.0,893cf062297ffff,23.2174673,89.1661904,Churamankathi Bazar,,"Churamankathi Bazar, Jashore, Jashore District, Khulna Division, Bangladesh","চুরমনাথী বাজার, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jessore,Kotwali,Churamankati,f31de31872804bbfcd64a08b63a631b5
5172721011.0,893cf06041bffff,23.1894757,89.1845626,Khairtala Bazar খয়েরতলা বাজার,,"Khairtala Bazar, Jashore, Jashore District, Khulna Division, Bangladesh","খয়েরতলা বাজার, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
5172721762.0,893cf060447ffff,23.1847779,89.1860106,,,"Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
