osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
5499997167,893cf5a50a7ffff,24.9811927,89.6931282,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Noarpara,3333aa7845e27361fbf61c72293beb36
5499997168,893cf5a50afffff,24.980072,89.69396,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Noarpara,3333aa7845e27361fbf61c72293beb36
5499997174,893cf5a51dbffff,24.9790379,89.6948725,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Noarpara,3333aa7845e27361fbf61c72293beb36
5499997178,893cf5a5037ffff,24.9766862,89.6963784,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Noarpara,3333aa7845e27361fbf61c72293beb36
5499997180,893cf5a5037ffff,24.9760936,89.6968417,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Noarpara,3333aa7845e27361fbf61c72293beb36
5499997190,893cf5a502fffff,24.9709568,89.6978824,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,CharPakerdaha,6de5a1cee3cf50a16d662f9e2158eebe
5499997193,893cf5a5393ffff,24.9693125,89.6977644,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,CharPakerdaha,6de5a1cee3cf50a16d662f9e2158eebe
5512232431,893cf5a5397ffff,24.9682402,89.6997582,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,CharPakerdaha,6de5a1cee3cf50a16d662f9e2158eebe
5515281608,893cf5a5393ffff,24.9679362,89.6980203,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,CharPakerdaha,6de5a1cee3cf50a16d662f9e2158eebe
8389368496,893cf5ac06bffff,24.86193,89.6830872,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,Balijuri,8e0f3095c86f153f5e10c2b0fee59ec6
8389432084,893cf5a52b7ffff,24.9628083,89.6855488,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,CharPakerdaha,6de5a1cee3cf50a16d662f9e2158eebe
444972568,893cf5a66c3ffff,25.06979187,89.65942576,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Sapdhari,9452bcc53b736105179fc478b1e96c17
444972572,893cf5b4883ffff,25.13692958,89.65640026,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Belgachha,aa0e2ec8919ff116bbd052f8bf9c2f6c
521728264,893cf5a751bffff,25.04650928,89.65671065,,,"Saghata Upazila, Gaibandha District, Rangpur Division, Bangladesh","সাঘাটা উপজেলা, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",সাঘাটা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Sapdhari,9452bcc53b736105179fc478b1e96c17
521730761,893cf5a4697ffff,25.02841745,89.69438139,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Sapdhari,9452bcc53b736105179fc478b1e96c17
521731078,893cf5a71a7ffff,25.0399356,89.6869763,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Sapdhari,9452bcc53b736105179fc478b1e96c17
521731727,893cf5a7363ffff,25.00393628,89.67647389,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Noarpara,3333aa7845e27361fbf61c72293beb36
522185805,893cf5ac567ffff,24.88733883,89.69369658,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,MadarganjPaurashava,4702b5665948c61ced44eb4015b20640
540989142,893ce66b27bffff,25.14784591,89.69413093,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Kulkandi,fbeb067720359a0aee22819e7e2b4d82
903258005,893cf5ac35bffff,24.8478313,89.6868937,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,Jorekhali,638b814c0f4061563079930cdfc3ccc1
909530976,893cf5adcb3ffff,24.8435801,89.6916128,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,Jorekhali,638b814c0f4061563079930cdfc3ccc1
913385476,893cf5a600bffff,25.07238366,89.69175237,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Chinadulli,d14d7d6499e144c3ed7963cfa8ea2e7b
913423125,893cf5b4d33ffff,25.15288684,89.67470473,,,"Dewanganj, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Dewanganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Kulkandi,fbeb067720359a0aee22819e7e2b4d82
969689977,893cf5adc57ffff,24.82937717,89.68643751,,,"Bogura District, Rajshahi Division, Bangladesh","বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,বাংলাদেশ,রাজশাহী বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,Jorekhali,638b814c0f4061563079930cdfc3ccc1
2382519641,893cf5a7523ffff,25.0460915,89.6692268,Sandhari,,"Sandhari, Jamalpur District, Mymensingh Division, Bangladesh","সান্ধারী, জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Jamalpur,Islampur,Sapdhari,9452bcc53b736105179fc478b1e96c17
2302701701,893ce669637ffff,25.1233973,89.7157116,Kulkandi High School,,"Kulkandi High School, Jamalpur District, Mymensingh Division, Bangladesh","কুলকান্দি উচ্চ বিদ্যালয়, জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Kulkandi,fbeb067720359a0aee22819e7e2b4d82
2303544093,893ce2d344bffff,25.0780216,89.7995151,Islampur Upazilla Health Complex,,"Islampur Upazilla Health Complex, Jamalpur District, Mymensingh Division, Bangladesh","ইসলামপুর উপজিলা স্বাস্থ্য কমপ্লেক্স, জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['hospital'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,IslampurPaurashava,c4d7a1e88fe604e495284f6885069987
2304451774,893ce2db623ffff,24.911661,89.767778,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,Karaichara,45b0767f5f10ff8521f2613561357a45
2304452487,893ce2db677ffff,24.910776,89.763343,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,Karaichara,45b0767f5f10ff8521f2613561357a45
2304455043,893ce2db60fffff,24.910732,89.762017,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['car_repair'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,Gunaritala,79e59983b1ad192a11f98480eff82b7c
2304455856,893cf5aeb9bffff,24.9134602,89.7269031,"Thanar More,Maderganj",,"Thanar More Maderganj, Jamalpur District, Mymensingh Division, Bangladesh","থানার আরও ম্যাডারগঞ্জ, জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,Gunaritala,79e59983b1ad192a11f98480eff82b7c
2304456312,893cf5aeb9bffff,24.912881,89.725912,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,Gunaritala,79e59983b1ad192a11f98480eff82b7c
2304456588,893cf5aeb9bffff,24.9139965,89.7252893,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,Gunaritala,79e59983b1ad192a11f98480eff82b7c
2304457208,893cf5aeb9bffff,24.913035,89.725237,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['fast_food'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,Gunaritala,79e59983b1ad192a11f98480eff82b7c
2304457352,893cf5ae94bffff,24.919775,89.733781,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,Gunaritala,79e59983b1ad192a11f98480eff82b7c
2304458008,893cf5ae943ffff,24.92135,89.734732,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,Gunaritala,79e59983b1ad192a11f98480eff82b7c
2304458286,893cf5ae98bffff,24.932291,89.734492,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,Gunaritala,79e59983b1ad192a11f98480eff82b7c
2304458537,893cf5ae983ffff,24.935349,89.734863,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,Gunaritala,79e59983b1ad192a11f98480eff82b7c
2304458900,893cf5a5a4bffff,24.939674,89.738566,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,Gunaritala,79e59983b1ad192a11f98480eff82b7c
2304490378,893cf5a5ac7ffff,24.951232,89.740283,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,Karaichara,45b0767f5f10ff8521f2613561357a45
2304490417,893cf5a5a13ffff,24.953265,89.741929,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,Karaichara,45b0767f5f10ff8521f2613561357a45
2304491004,893cf5a5a93ffff,24.960329,89.740449,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Madarganj,Karaichara,45b0767f5f10ff8521f2613561357a45
2304519916,893cf5a5c67ffff,24.981785,89.74094,,,"Melandaha, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Melandaha,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['bicycle'],[],Bangladesh,Mymensingh,Jamalpur,Melandaha,Mahmudpur,53bf7c2fbf91ab6ec2471de238dd25e7
2304520299,893cf5a5893ffff,24.982166,89.74344,,,"Melandaha, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Melandaha,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Melandaha,Mahmudpur,53bf7c2fbf91ab6ec2471de238dd25e7
2304530550,893cf5a5ca3ffff,24.994945,89.739614,,,"Melandaha, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Melandaha,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Melandaha,Mahmudpur,53bf7c2fbf91ab6ec2471de238dd25e7
2304530706,893cf5a5dd3ffff,24.9963,89.747311,,,"Melandaha, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Melandaha,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Melandaha,Mahmudpur,53bf7c2fbf91ab6ec2471de238dd25e7
2304530935,893cf5a5dd3ffff,24.996512,89.747842,,,"Melandaha, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Melandaha,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Melandaha,Mahmudpur,53bf7c2fbf91ab6ec2471de238dd25e7
2304531049,893cf5a5dd7ffff,24.996256,89.748871,,,"Melandaha, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Melandaha,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Melandaha,Mahmudpur,53bf7c2fbf91ab6ec2471de238dd25e7
2304531251,893cf5a5dd7ffff,24.996252,89.74914,,,"Melandaha, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Melandaha,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Melandaha,Mahmudpur,53bf7c2fbf91ab6ec2471de238dd25e7
2304531265,893cf5a5dc3ffff,24.9958989,89.7491225,,,"Melandaha, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Melandaha,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Mymensingh,Jamalpur,Melandaha,Mahmudpur,53bf7c2fbf91ab6ec2471de238dd25e7
2304532934,893cf5a5dd7ffff,24.996217,89.748806,,,"Melandaha, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Melandaha,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['fast_food'],[],Bangladesh,Mymensingh,Jamalpur,Melandaha,Mahmudpur,53bf7c2fbf91ab6ec2471de238dd25e7
2304538151,893cf5a5dd7ffff,24.99605,89.74843,,,"Melandaha, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Melandaha,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['organic'],[],Bangladesh,Mymensingh,Jamalpur,Melandaha,Mahmudpur,53bf7c2fbf91ab6ec2471de238dd25e7
2304546455,893cf5a5dd7ffff,24.996138,89.748349,,,"Melandaha, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Melandaha,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['laundry'],[],Bangladesh,Mymensingh,Jamalpur,Melandaha,Mahmudpur,53bf7c2fbf91ab6ec2471de238dd25e7
2304552085,893cf5a5dd7ffff,24.996108,89.748247,,,"Melandaha, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Melandaha,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['bag'],[],Bangladesh,Mymensingh,Jamalpur,Melandaha,Mahmudpur,53bf7c2fbf91ab6ec2471de238dd25e7
2304592089,893cf5a42a7ffff,25.011317,89.725071,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Noarpara,3333aa7845e27361fbf61c72293beb36
2304612463,893cf5a42a7ffff,25.011016,89.722569,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['drinking_water'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Noarpara,3333aa7845e27361fbf61c72293beb36
2304746135,893cf5a43d3ffff,25.011692,89.726208,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Noarpara,3333aa7845e27361fbf61c72293beb36
2304768733,893cf5a41dbffff,25.029936,89.733294,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Noarpara,3333aa7845e27361fbf61c72293beb36
2304776037,893cf5a4573ffff,25.039874,89.729451,,,"Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,['kiosk'],[],Bangladesh,Mymensingh,Jamalpur,Islampur,Noarpara,3333aa7845e27361fbf61c72293beb36
