osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2809039581.0,893cf029e7bffff,23.3112773,89.4254447,Bunagati High School,,"Bunagati High School, Shalikha Upazila, Magura District, Khulna Division, Bangladesh","বুনাগতী উচ্চ বিদ্যালয়, শালিখা উপজেলা, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",শালিখা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Khulna,Magura,Shalikha,Bunagati,7fbf07ae019a8a72998e6f5854a311ba
2809046339.0,893cf029e47ffff,23.3108334,89.4235619,সোনালী ব্যাংক,['Sonali Bank'],"Sonali Bank, Shalikha Upazila, Magura District, Khulna Division, Bangladesh","সোনালী ব্যাংক, শালিখা উপজেলা, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",শালিখা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Magura,Shalikha,Bunagati,7fbf07ae019a8a72998e6f5854a311ba
2809051122.0,893cf029e47ffff,23.3116675,89.4223695,Bunagati College,,"Bunagati College, Shalikha Upazila, Magura District, Khulna Division, Bangladesh","বুনাগতী কলেজ, শালিখা উপজেলা, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",শালিখা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Khulna,Magura,Shalikha,Bunagati,7fbf07ae019a8a72998e6f5854a311ba
2809053678.0,893cf029e43ffff,23.3113135,89.4217602,Bunagati Bus Stop,,"Bunagati Bus Stop, Shalikha Upazila, Magura District, Khulna Division, Bangladesh","বুনাগতী বাস স্টপ, শালিখা উপজেলা, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",শালিখা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Magura,Shalikha,Bunagati,7fbf07ae019a8a72998e6f5854a311ba
2809054627.0,893cf029e43ffff,23.3118852,89.4216612,Mosque,,"Mosque, Shalikha Upazila, Magura District, Khulna Division, Bangladesh","মসজিদ, শালিখা উপজেলা, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",শালিখা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Magura,Shalikha,Bunagati,7fbf07ae019a8a72998e6f5854a311ba
2809066048.0,893cf029e43ffff,23.3121397,89.418969,গ্রামীণ ব্যাংক,['Grameen Bank'],"Grameen Bank, Shalikha Upazila, Magura District, Khulna Division, Bangladesh","গ্রামীণ ব্যাংক, শালিখা উপজেলা, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",শালিখা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Magura,Shalikha,Bunagati,7fbf07ae019a8a72998e6f5854a311ba
5174124756.0,893cf02108bffff,23.4854267,89.419105,Jessore Bus Stand,,"Jessore Bus Stand, Magura, Magura District, Khulna Division, Bangladesh","জেসোর বাস স্ট্যান্ড, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
5174129825.0,893cf0210d7ffff,23.4853574,89.4188902,ডাচ-বাংলা ব্যাংক এটিএম,"['ডাচ বাংলা ব্যাংক এটিএম', 'Dutch Bangla Bank ATM']","Dutch-Bangla Bank ATM, Magura, Magura District, Khulna Division, Bangladesh","ডাচ-বাংলা ব্যাংক এটিএম, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
5174131171.0,893cf0210d7ffff,23.4855505,89.4187145,Munshi Monirul Haque Market,,"Munshi Monirul Haque Market, Magura, Magura District, Khulna Division, Bangladesh","মুন্সি মনিরুল হক মার্কেট, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
5174131445.0,893cf0210d7ffff,23.4855566,89.4178887,Jhenaidah Bus Stand,,"Jhenaidah Bus Stand, Magura, Magura District, Khulna Division, Bangladesh","ঝেনাইদাহ বাস স্ট্যান্ড, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
5174138598.0,893cf02108bffff,23.4864815,89.4192948,,,"Magura, Magura District, Khulna Division, Bangladesh","মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
5175727048.0,893cf0210bbffff,23.4879425,89.4283993,Dhaka Road Bus Stop,,"Dhaka Road Bus Stop, Magura, Magura District, Khulna Division, Bangladesh","Dhaka াকা রোড বাস স্টপ, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
5175731964.0,893cf0210bbffff,23.4880276,89.4278818,প্রাইম ব্যাংক লিমিটেড,['Prime Bank Limited'],"Prime Bank Limited, Magura, Magura District, Khulna Division, Bangladesh","প্রাইম ব্যাংক লিমিটেড, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
5175734440.0,893cf0210bbffff,23.487837,89.4278161,এক্সিম ব্যাংক লিমিটেড,['Exim Bank Limited'],"Axim Bank Limited, Magura, Magura District, Khulna Division, Bangladesh","এক্সিম ব্যাংক লিমিটেড, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
5175752137.0,893cf021527ffff,23.5058353,89.4461634,Loxmikandor Bus Station,,"Loxmikandor Bus Station, Magura, Magura District, Khulna Division, Bangladesh","লক্সমিকান্ডর বাস স্টেশন, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
5175756967.0,893cf0203d7ffff,23.5201108,89.4702357,Ramnagar Bazar,,"Ramnagar Bazar, Magura, Magura District, Khulna Division, Bangladesh","রামনগর বাজার, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Magura,MaguraSadar,Kasundi,a5c3136adaac4f7f6445b90078aa6f31
5174089517.0,893cf07480bffff,23.3253773,89.3169543,Muslim Hotel,,"Muslim Hotel, Shalikha Upazila, Magura District, Khulna Division, Bangladesh","মুসলিম হোটেল, শালিখা উপজেলা, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",শালিখা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Khulna,Magura,Shalikha,Talkhari,b8463ccdc25736fc2c4392cef01826b2
5174091821.0,893cf07480bffff,23.3254937,89.3170256,Shoriful Store শরিফুল স্টোর,,"Shoriful Store, Shalikha Upazila, Magura District, Khulna Division, Bangladesh","শরিফুল স্টোর, শালিখা উপজেলা, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",শালিখা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Khulna,Magura,Shalikha,Talkhari,b8463ccdc25736fc2c4392cef01826b2
5174091895.0,893cf07480fffff,23.3258061,89.3172805,Simakhali Market সীমাখালী বাজার,,"Simakhali Market, Shalikha Upazila, Magura District, Khulna Division, Bangladesh","সীমাখালী বাজার, শালিখা উপজেলা, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",শালিখা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Magura,Shalikha,Shatakhali,4f931444f3d837b59aeff5d483d579df
5174092737.0,893cf07480fffff,23.3257076,89.3173476,Mollah Book Centre,,"Mollah Book Centre, Shalikha Upazila, Magura District, Khulna Division, Bangladesh","মোল্লা বই কেন্দ্র, শালিখা উপজেলা, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",শালিখা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bookshop'],[],Bangladesh,Khulna,Magura,Shalikha,Shatakhali,4f931444f3d837b59aeff5d483d579df
6151826944.0,893cf0210a3ffff,23.4901009,89.4318112,Alokdia Bazar,,"Alokdia Bazar, Magura, Magura District, Khulna Division, Bangladesh","অ্যালোকডিয়া বাজার, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
6382154812.0,893cf02142bffff,23.49429,89.4154385,নতুন বাজার,,"New Market, Magura, Magura District, Khulna Division, Bangladesh","নতুন বাজার, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
6382154939.0,893cf02142bffff,23.4948752,89.4149829,মাছের বাজার,,"The fish market, Magura, Magura District, Khulna Division, Bangladesh","মাছের বাজার, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['seafood'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
6618920885.0,893cf02ac87ffff,23.4524746,89.4381637,,['Madinatul Ulum Madrasa'],"Magura, Magura District, Khulna Division, Bangladesh","মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Magura,MaguraSadar,Chaulia,35b1bf839e922c2c7f433f4929060730
9587817346.0,893cf02108bffff,23.4860235,89.4217539,Nova Medical and Diagonestic Center,,"Nova Medical and Diagonestic Center, Magura, Magura District, Khulna Division, Bangladesh","নোভা মেডিকেল এবং ডায়াগনস্টিক সেন্টার, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
9587817347.0,893cf02108bffff,23.4860063,89.4220704,Shondhani Diagonestic Center,,"Shondhani Diagonestic Center, Magura, Magura District, Khulna Division, Bangladesh","সন্ধানি ডায়াগনস্টিক সেন্টার, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
9587817348.0,893cf021013ffff,23.4859752,89.4222106,Asia Pharmacy,,"Asia Pharmacy, Magura, Magura District, Khulna Division, Bangladesh","এশিয়া ফার্মাসি, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
9587817349.0,893cf021013ffff,23.4859957,89.4223122,Magura Medicine,,"Magura Medicine, Magura, Magura District, Khulna Division, Bangladesh","মাগুরা মেডিসিন, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
9587817350.0,893cf021013ffff,23.4860164,89.4224207,Ashik Medical,,"Ashik Medical, Magura, Magura District, Khulna Division, Bangladesh","আশিক মেডিকেল, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
9587817351.0,893cf021013ffff,23.4860342,89.4226437,Alif Medical,,"Alif Medical, Magura, Magura District, Khulna Division, Bangladesh","আলিফ মেডিকেল, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
9587817352.0,893cf021013ffff,23.4860147,89.4228136,Vital Medical Hall,,"Vital Medical Hall, Magura, Magura District, Khulna Division, Bangladesh","গুরুত্বপূর্ণ মেডিকেল হল, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
9587817353.0,893cf021013ffff,23.4860212,89.4229268,Aroggo Clinic,,"Aroggo Clinic, Magura, Magura District, Khulna Division, Bangladesh","আরোগগো ক্লিনিক, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
9587817354.0,893cf021013ffff,23.4860307,89.4231573,Altra Lab Medical Services,,"Altra Lab Medical Services, Magura, Magura District, Khulna Division, Bangladesh","আল্ট্রা ল্যাব মেডিকেল সার্ভিসেস, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
9587817355.0,893cf02108bffff,23.4859555,89.4217566,Nazia Pharmacy,,"Nazia Pharmacy, Magura, Magura District, Khulna Division, Bangladesh","নাজিয়া ফার্মাসি, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
9587817356.0,893cf02108bffff,23.4859543,89.4216232,Confort Medical Center,,"Confort Medical Center, Magura, Magura District, Khulna Division, Bangladesh","মেডিকেল সেন্টার কনফার্ট, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
9587817357.0,893cf02108bffff,23.4859442,89.4215746,Shopna Diagonestic Center,,"Shopna Diagonestic Center, Magura, Magura District, Khulna Division, Bangladesh","সাপনা ডায়াগনস্টিক সেন্টার, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
9587817358.0,893cf02108bffff,23.4859482,89.4214927,Magura Pharmacy,,"Magura Pharmacy, Magura, Magura District, Khulna Division, Bangladesh","মাগুরা ফার্মাসি, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
9587817359.0,893cf02108bffff,23.4859462,89.4214042,Magura Pathology Center,,"Magura Pathology Center, Magura, Magura District, Khulna Division, Bangladesh","মাগুরা প্যাথলজি সেন্টার, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
9587817360.0,893cf02108bffff,23.4859157,89.4210415,Green View Diagonestic Center,,"Green View Diagonestic Center, Magura, Magura District, Khulna Division, Bangladesh","গ্রিন ভিউ ডায়াগনস্টিক সেন্টার, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
9587817361.0,893cf02108bffff,23.4879071,89.4199304,"Sowrawardi College, Magura",,"Sowrawardi College Magura, Magura, Magura District, Khulna Division, Bangladesh","সুহরাওয়ার্দি কলেজ মাগুরা, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
9587817366.0,893cf0212cbffff,23.4561106,89.4103052,Adarsho Govt Primary School,,"Adarsho Govt Primary School, Magura, Magura District, Khulna Division, Bangladesh","অ্যাডারশো সরকারী প্রাথমিক বিদ্যালয়, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
9587817367.0,893cf02a1c7ffff,23.4394025,89.4068922,Sheikh Para Govt Primary School,,"Sheikh Para Govt Primary School, Magura, Magura District, Khulna Division, Bangladesh","শেখ প্যারা সরকার প্রাথমিক বিদ্যালয়, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Magura,MaguraSadar,Maghi,8a4e50477e781787a8cefad5ecd933fe
9603772499.0,893cf02149bffff,23.5052756,89.4006685,Govt Primary School,,"Govt Primary School, Magura, Magura District, Khulna Division, Bangladesh","সরকারী প্রাথমিক বিদ্যালয়, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
9603772500.0,893cf021493ffff,23.5085873,89.4013327,High School,,"High School, Magura, Magura District, Khulna Division, Bangladesh","উচ্চ বিদ্যালয, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
436825396.0,893cf02146fffff,23.48637276,89.41487245,Magura Govt. High School,['মাগুরা সরকারী উচ্চ বিদ্যালয়'],"Magura Govt. High School, Magura, Magura District, Khulna Division, Bangladesh","মাগুরা সরকারউচ্চ বিদ্যালয, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
436826921.0,893cf02146fffff,23.48646206,89.41409412,Magura Govt High School Play Ground,,"Magura Govt High School Play Ground, Magura, Magura District, Khulna Division, Bangladesh","মাগুরা সরকারী উচ্চ বিদ্যালয়ের খেলার মাঠ, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
533306311.0,893cf02a197ffff,23.44767232,89.40997497,Katakhali Bazar,,"Katakhali Bazar, Magura, Magura District, Khulna Division, Bangladesh","কাতাখালি বাজার, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Magura,MaguraSadar,Maghi,8a4e50477e781787a8cefad5ecd933fe
533306699.0,893cf0210d7ffff,23.48544213,89.418757,Walton Exclusive Showroom,,"Walton Exclusive Showroom, Magura, Magura District, Khulna Division, Bangladesh","ওয়ালটন এক্সক্লুসিভ শোরুম, মাগুরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Magura,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Khulna,Magura,MaguraSadar,MaguraPaurashava,f64af54aa72a064b7288b63e87d9e0a8
