osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
5162665034.0,893ce379b63ffff,24.7870656,91.7854374,Kurua Uttorpara Jame Masjid,,"Kurua Uttorpara Jame Masjid, Biswanath, Sylhet District, Sylhet Division, Bangladesh","কুরুয়া ইউটারপেরা জামে মসজিদ, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Biswanath,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Dayamir,60e75fc0a00eb391e47e3e95670e7542
5162677184.0,893ce36b4a7ffff,24.7807173,91.7845876,Islam Filling Station,,"Islam Filling Station, Balaganj, Sylhet District, Sylhet Division, Bangladesh","ইসলাম ফিলিং স্টেশন, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Dayamir,60e75fc0a00eb391e47e3e95670e7542
5162681297.0,893ce36b4afffff,24.7776396,91.7835993,কুরুয়া বাজার,['Kurua Bazar'],"Kurua Bazar, Balaganj, Sylhet District, Sylhet Division, Bangladesh","কুরুয়া বাজার, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Dayamir,60e75fc0a00eb391e47e3e95670e7542
5162696698.0,893ce36b4afffff,24.7774682,91.7840701,"Rupali Bank Limited, Kurua Bazar Branch",,"Rupali Bank Limited Kurua Bazar Branch, Balaganj, Sylhet District, Sylhet Division, Bangladesh","রুপালি ব্যাংক লিমিটেড কুরুয়া বাজার শাখা, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Dayamir,60e75fc0a00eb391e47e3e95670e7542
5162696711.0,893ce36b4afffff,24.777365,91.7841301,গ্রামীণ ব্যাংক,['Grameen Bank'],"Grameen Bank, Balaganj, Sylhet District, Sylhet Division, Bangladesh","গ্রামীণ ব্যাংক, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Dayamir,60e75fc0a00eb391e47e3e95670e7542
5162862373.0,893ce36b0cbffff,24.7536582,91.7818072,Rupali Bank Limited,,"Rupali Bank Limited, Balaganj, Sylhet District, Sylhet Division, Bangladesh","রুপালি ব্যাংক লিমিটেড, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Dayamir,60e75fc0a00eb391e47e3e95670e7542
5166874744.0,893ce36b627ffff,24.7520646,91.7815089,Fiza & Co.,,"Fiza & Co., Balaganj, Sylhet District, Sylhet Division, Bangladesh","ফিজা অ্যান্ড কোং, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['seafood'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Dayamir,60e75fc0a00eb391e47e3e95670e7542
5166876716.0,893ce36b0cbffff,24.7527554,91.7810984,Doyamir Bazar দয়ামীর বাজার,,"Doyamir Bazar, Balaganj, Sylhet District, Sylhet Division, Bangladesh","দয়ামীর বাজার, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Dayamir,60e75fc0a00eb391e47e3e95670e7542
5166880621.0,893ce36b0cbffff,24.7524895,91.7817074,,,"Balaganj, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Dayamir,60e75fc0a00eb391e47e3e95670e7542
5166880689.0,893ce36b627ffff,24.7504981,91.7805136,Attaullah Jame Mosjid,,"Attaullah Jame Mosjid, Balaganj, Sylhet District, Sylhet Division, Bangladesh","আতাউল্লাহ জামে মোসজিড, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Dayamir,60e75fc0a00eb391e47e3e95670e7542
5166881194.0,893ce36b0cbffff,24.7522579,91.7820929,,,"Balaganj, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Dayamir,60e75fc0a00eb391e47e3e95670e7542
5166885219.0,893ce36b627ffff,24.7496427,91.7801481,Hazi Market,,"Hazi Market, Balaganj, Sylhet District, Sylhet Division, Bangladesh","হাজী বাজার, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Dayamir,60e75fc0a00eb391e47e3e95670e7542
5166886984.0,893ce36b62bffff,24.7469656,91.7788014,Petrol Pump,,"Petrol Pump, Balaganj, Sylhet District, Sylhet Division, Bangladesh","পেট্রোল পাম্প, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Dayamir,60e75fc0a00eb391e47e3e95670e7542
5166897980.0,893ce36b66fffff,24.7414685,91.7767082,,,"Balaganj, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Osmanpur,3acb9db73179b45c0d6e7202dca5ec68
5166902090.0,893cc4b4dafffff,24.7339972,91.7694104,Khasikapon Bazar,,"Khasikapon Bazar, Balaganj, Sylhet District, Sylhet Division, Bangladesh","খাসিকাপন বাজার, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Osmanpur,3acb9db73179b45c0d6e7202dca5ec68
5166904730.0,893cc4b4d1bffff,24.7267654,91.7576618,MAYA VIEW,,"MAYA VIEW, Balaganj, Sylhet District, Sylhet Division, Bangladesh","মায়া ভিউ, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166906353.0,893cc4b4d1bffff,24.7267243,91.7585346,Tajpur Food Warehouse,,"Tajpur Food Warehouse, Balaganj, Sylhet District, Sylhet Division, Bangladesh","তাজপুর খাবারের গুদাম, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['social_facility'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166908729.0,893cc4b4d1bffff,24.7269532,91.7580279,Prime Bank Limited,,"Prime Bank Limited, Balaganj, Sylhet District, Sylhet Division, Bangladesh","প্রাইম ব্যাংক লিমিটেড, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166911171.0,893cc4b4d1bffff,24.7262835,91.7570172,,,"Balaganj, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166916805.0,893cc4b4dcfffff,24.7259008,91.7562379,Sonali Bank Limited,,"Sonali Bank Limited, Balaganj, Sylhet District, Sylhet Division, Bangladesh","সোনালি ব্যাংক লিমিটেড, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166917507.0,893cc4b4dcfffff,24.7259274,91.7568582,"AB BANK, TAJPUR BRANCH, SYLHET",,"AB BANK TAJPUR BRANCH SYLHET, Balaganj, Sylhet District, Sylhet Division, Bangladesh","এবি ব্যাংক তাজপুর শাখা সিলেট, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166918039.0,893cc4b4d57ffff,24.7256998,91.7570701,Kadamtala Bazar,,"Kadamtala Bazar, Balaganj, Sylhet District, Sylhet Division, Bangladesh","কাদমতলা বাজার, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166918121.0,893cc4b4d1bffff,24.7259857,91.7571161,,,"Balaganj, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166919838.0,893cc4b4dcfffff,24.7250492,91.7550936,Money Market,,"Money Market, Balaganj, Sylhet District, Sylhet Division, Bangladesh","অর্থের বাজার, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166919974.0,893cc4b4dcfffff,24.7256262,91.7558625,,,"Balaganj, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166921034.0,893cc4b4dcfffff,24.7257473,91.7559768,"Pubali Bank Limited, Tajpur Branch",,"Pubali Bank Limited Tajpur Branch, Balaganj, Sylhet District, Sylhet Division, Bangladesh","পাবালি ব্যাংক লিমিটেড তাজপুর শাখা, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166922235.0,893cc4b4d53ffff,24.7240666,91.754221,,,"Balaganj, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166924088.0,893cc4b4d53ffff,24.7241466,91.7542637,Southeast Bank Limited,,"Southeast Bank Limited, Balaganj, Sylhet District, Sylhet Division, Bangladesh","দক্ষিণ -পূর্ব ব্যাংক লিমিটেড, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166924146.0,893cc4b4d53ffff,24.7240524,91.7541721,,,"Balaganj, Sylhet District, Sylhet Division, Bangladesh","সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166924147.0,893cc4b4d53ffff,24.7239788,91.7541221,Ma Jewellary Shop,,"Ma Jewellary Shop, Balaganj, Sylhet District, Sylhet Division, Bangladesh","মা জুয়েলারী দোকান, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['jewelry'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166925619.0,893cc4b4d53ffff,24.7241313,91.7542234,Western Union Money Transfer,,"Western Union Money Transfer, Balaganj, Sylhet District, Sylhet Division, Bangladesh","ওয়েস্টার্ন ইউনিয়ন মানি ট্রান্সফার, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['currencyexchange'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166959614.0,893cc4b4d53ffff,24.7239349,91.7545039,Darus Shifa Homeo Pharmacy,,"Darus Shifa Homeo Pharmacy, Balaganj, Sylhet District, Sylhet Division, Bangladesh","ডারাস শিফা হোমো ফার্মাসি, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166960053.0,893cc4b4d53ffff,24.7237453,91.7535052,Tajpur Mosque,,"Tajpur Mosque, Balaganj, Sylhet District, Sylhet Division, Bangladesh","তাজপুর মসজিদ, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166960321.0,893cc4b4d53ffff,24.7237121,91.7541966,Alal Mohammad Plaza,,"Alal Mohammad Plaza, Balaganj, Sylhet District, Sylhet Division, Bangladesh","আলাল মোহাম্মদ প্লাজা, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166960841.0,893cc4b4d53ffff,24.7233961,91.7541614,Tajpur Bazar,,"Tajpur Bazar, Balaganj, Sylhet District, Sylhet Division, Bangladesh","তাজপুর বাজার, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166961257.0,893cc4b4d53ffff,24.722983,91.7531307,Tajpur Bus Stop,,"Tajpur Bus Stop, Balaganj, Sylhet District, Sylhet Division, Bangladesh","তাজপুর বাস স্টপ, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166961922.0,893cc4b4d53ffff,24.7231322,91.7532246,Bengal Foods,,"Bengal Foods, Balaganj, Sylhet District, Sylhet Division, Bangladesh","বাংলা খাবার, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166963832.0,893cc4b4d53ffff,24.7234378,91.7539429,Bonoful and Co,,"Bonoful and Co, Balaganj, Sylhet District, Sylhet Division, Bangladesh","বোনোফুল এবং কো, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bakery'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166963928.0,893cc4b4d53ffff,24.7227126,91.7536931,National Bank Limited,,"National Bank Limited, Balaganj, Sylhet District, Sylhet Division, Bangladesh","জাতীয় ব্যাংক লিমিটেড, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166965806.0,893cc4b4d53ffff,24.7224832,91.7532065,Janata Bank Limited,,"Janata Bank Limited, Balaganj, Sylhet District, Sylhet Division, Bangladesh","জনতা ব্যাংক লিমিটেড, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166969488.0,893cc4b4c27ffff,24.7206658,91.7511771,Osmani Nogor Fire Station,,"Osmani Nogor Fire Station, Balaganj, Sylhet District, Sylhet Division, Bangladesh","ওসমানি নগর ফায়ার স্টেশন, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['fire_station'],[],Bangladesh,Sylhet,Sylhet,Balaganj,Tajpur,7efd0b1ddf05c9957a8ac553dd1a6bad
5166975439.0,893cc4b4c6bffff,24.7119261,91.7419206,Elashpur Jame Masjid,,"Elashpur Jame Masjid, Balaganj, Sylhet District, Sylhet Division, Bangladesh","এলাশপুর জামে মসজিদ, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sylhet,Balaganj,GoulaBazar,70b5f8b6a1652000a1159696ca3ae320
5166976353.0,893cc4b4c6bffff,24.7107861,91.7393773,CNG/Petrol Station,,"CNG/Petrol Station, Balaganj, Sylhet District, Sylhet Division, Bangladesh","সিএনজি/পেট্রোল স্টেশন, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Sylhet,Sylhet,Balaganj,GoulaBazar,70b5f8b6a1652000a1159696ca3ae320
5166989396.0,893cc4b4eb7ffff,24.7092982,91.73769,Two Star Furniture Gallery,,"Two Star Furniture Gallery, Balaganj, Sylhet District, Sylhet Division, Bangladesh","দুটি তারকা ফার্নিচার গ্যালারী, সিলেট জেলা, সিলেট বিভাগ, বাংলাদেশ",Balaganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['furniture'],[],Bangladesh,Sylhet,Sylhet,Balaganj,GoulaBazar,70b5f8b6a1652000a1159696ca3ae320
