osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
5190043285.0,893cf5b3103ffff,25.0904364,89.3808822,ফাঁসিতলা বাজার,,"Market of the trap, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","ফাঁসিতলা বাজার, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Kamardaha,b626ac93b99cbfc1927692e0ca666625
5190070982.0,893cf5b2043ffff,25.1253053,89.3864014,Gobindogonj Filling Station,,"Gobindogonj Filling Station, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","গোবিন্ডোগঞ্জ ফিলিং স্টেশন, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
5190077125.0,893cf5b2043ffff,25.1271106,89.3871764,South Bus Stand,,"South Bus Stand, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","সাউথ বাস স্ট্যান্ড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
5190082398.0,893cf5b2057ffff,25.1293934,89.3881287,Hazi Market,,"Hazi Market, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","হাজী বাজার, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
5190089913.0,893cf5b20cfffff,25.1318571,89.3878806,Tahani Biriyani House,,"Tahani Biriyani House, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","তাহানী বিরিয়ানি বাড়ি, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
5190274167.0,893cf5b201bffff,25.1332846,89.3884848,Rajmoti Super Market,,"Rajmoti Super Market, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","রাজমোটি সুপার মার্কেট, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
5190281805.0,893cf5b20c7ffff,25.1335416,89.3872364,Gobindogonj Bazar গবিন্দগঞ্জ বাজার,,"Gobindogonj Bazar, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","গবিন্দগঞ্জ বাজার, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
5190284914.0,893cf5b201bffff,25.1335601,89.38895049999999,Friends Kitchen,,"Friends Kitchen, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","বন্ধুরা রান্নাঘর, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
5190288268.0,893cf5b201bffff,25.1338129,89.3881805,Dhaka Bekary,,"Dhaka Bekary, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","Dhaka াকা বেকারি, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bakery'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
5190370265.0,893cf5b201bffff,25.1340592,89.3888652,Modina Food Corner -MFC,,"Modina Food Corner -MFC, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","মোডিনা ফুড কর্নার -এমএফসি, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
5190373849.0,893cf5b2013ffff,25.1355831,89.3887301,North Bus Stand Govindaganj উত্তর বাস স্ট্যান্ড গোবিন্দগঞ্জ,,"North Bus Stand Govindaganj, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","উত্তর বাস স্ট্যান্ড গোবিন্দগঞ্জ, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
5190380210.0,893cf5b20c7ffff,25.1352143,89.3879879,SIBL,,"SIBL, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","সিবল, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
5190380476.0,893cf5b20c7ffff,25.1350941,89.3879933,মিউচুয়াল ট্রাস্ট ব্যাংক লিমিটেড,['Mutual Trust Bank Limited'],"Mutual Trust Bank Limited, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","মিউচুয়াল ট্রাস্ট ব্যাংক লিমিটেড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
5190384982.0,893cf5b20c7ffff,25.1357229,89.3872948,,,"Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
5190392021.0,893cf5b20c7ffff,25.136063,89.3874096,ব্র্যাক ব্যাংক লিমিটেড,['BRAC Bank Limited'],"BRAC Bank Limited, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","ব্র্যাক ব্যাংক লিমিটেড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
5190394140.0,893cf5b20c7ffff,25.1361674,89.3871722,Gobindagonj,,"Gobindagonj, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","গোবিন্দগনজ, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
5190399370.0,893cf5b25c3ffff,25.1552861,89.3898856,,,"Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['communication_tower'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
5190409725.0,893cf5b20c7ffff,25.1364295,89.3865053,Hotel AL-SADEQ Abashik,,"Hotel AL-SADEQ Abashik, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","হোটেল আল-সাদেক আবশিক, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
5190410060.0,893cf5b20c7ffff,25.1364621,89.3879045,Nurzahan Complex,,"Nurzahan Complex, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","নুরজাহান কমপ্লেক্স, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
5190418252.0,893ce648b33ffff,25.1739228,89.3890391,Katakhali Br Bus stop,,"Katakhali Br Bus stop, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","কাতখালি বিআর বাস স্টপ, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,TalukKanupur,24e131c6c2aa4bbac24908c10500c2fb
5190419798.0,893ce64f69bffff,25.2347095,89.3663504,Komarpur Bus Stop,,"Komarpur Bus Stop, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","কোমরপুর বাস স্টপ, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Darbasta,400489f9f66d2956230e96120e215b57
5190421388.0,893ce648bb7ffff,25.180284,89.3883911,কাটাখালী বাজার,,"Katakhali Bazar, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","কাটাখালী বাজার, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,TalukKanupur,24e131c6c2aa4bbac24908c10500c2fb
5190423614.0,893ce648bb7ffff,25.1806706,89.3884251,Ranju Tea Stall রঞ্জু টি স্টল,,"Ranju Tea Stall, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","রঞ্জু টি স্টল, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,TalukKanupur,24e131c6c2aa4bbac24908c10500c2fb
5190426262.0,893ce648dafffff,25.2140447,89.3761588,Kalitola Bazar,,"Kalitola Bazar, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","কালিতোলা বাজার, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Darbasta,400489f9f66d2956230e96120e215b57
5190440175.0,893ce641a8bffff,25.2699423,89.3573247,Dreamland,,"Dreamland, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","ড্রিমল্যান্ড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
5190443075.0,893ce641e2bffff,25.2776638,89.3545221,Shilpi Hotel & Restaurant,,"Shilpi Hotel & Restaurant, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","শিল্পি হোটেল ও রেস্তোঁরা, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
5190446112.0,893ce641e23ffff,25.2800166,89.3532736,Palashbari Bus Stop,,"Palashbari Bus Stop, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","পালাশবাড়ী বাস স্টপ, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
5190448452.0,893ce641e23ffff,25.2807971,89.3533347,ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম,['Dutch-Bangla Bank Limited ATM'],"Dutch-Bangla Bank Ltd ATM, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
5190464705.0,893ce641e33ffff,25.2820558,89.3530479,Akboria Confectionery,,"Akboria Confectionery, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","আকবোরিয়া মিষ্টান্ন, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
5190467040.0,893ce641e37ffff,25.2826639,89.3542633,Gaibandha Bus Stand,,"Gaibandha Bus Stand, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","গাইবন্ধা বাস স্ট্যান্ড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
5190467448.0,893ce641e37ffff,25.2827727,89.3540042,,,"Palasbari, Gaibandha District, Rangpur Division, Bangladesh","গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
5190479635.0,893ce641ea3ffff,25.2874005,89.3504299,"Road Division,Gaibandha,Palashbari Inspection Banglow (IB)",,"Road Division Gaibandha Palashbari Inspection Banglow IB, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","রোড বিভাগ গাইবন্ধা পালাশবাড়ি পরিদর্শন বাংলো আইবি, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
5190479981.0,893ce641ea3ffff,25.2880918,89.3500392,R&H Rest House,,"R&H Rest House, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","আর অ্যান্ড এইচ রেস্ট হাউস, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
5190516850.0,893ce6400abffff,25.3446725,89.342347,Jahid Library,,"Jahid Library, Pirganj Rangpur, Rangpur District, Rangpur Division, Bangladesh","জাহিদ গ্রন্থাগার, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Pirganj (Rangpur),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['library'],[],Bangladesh,Rangpur,Gaibandha,Sadullapur,Dhaperhat,41c9f023906bd4306399e3efdbbe730b
5190525135.0,893ce6400abffff,25.3446504,89.3417948,Dhaperhat Bazar,,"Dhaperhat Bazar, Pirganj Rangpur, Rangpur District, Rangpur Division, Bangladesh","ধাপারহাত বাজার, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Pirganj (Rangpur),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Gaibandha,Sadullapur,Dhaperhat,41c9f023906bd4306399e3efdbbe730b
5190604173.0,893ce6400abffff,25.3450389,89.3423073,Milon Library মিলন লাইব্রেরী,,"Milon Library, Pirganj Rangpur, Rangpur District, Rangpur Division, Bangladesh","মিলন লাইব্রেরী, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Pirganj (Rangpur),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['library'],[],Bangladesh,Rangpur,Gaibandha,Sadullapur,Dhaperhat,41c9f023906bd4306399e3efdbbe730b
5190639973.0,893ce6400a3ffff,25.346699,89.3433401,শ্রী শ্রী রাধাঁ গোবিন্দ জিউ বিগ্রহ,,"Sri Sri Radhan Govind Jiu Vigra, Pirganj Rangpur, Rangpur District, Rangpur Division, Bangladesh","শ্রী শ্রী রাধাঁ গোবিন্দ জিউ বিগ্রহ, রংপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Pirganj (Rangpur),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rangpur,Gaibandha,Sadullapur,Dhaperhat,41c9f023906bd4306399e3efdbbe730b
5219535919.0,893cf5b20d7ffff,25.1358894,89.384042,Prodhan Market প্রধান বাজার,,"Prodhan Market, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","প্রধান বাজার, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
5219564856.0,893cf5b2447ffff,25.1423727,89.3723367,SARKER BARI সরকার বাড়ী,,"SARKER BARI, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","সরকার বাড়ী, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Gumaniganj,991d21f8496381e9e84677936ff1a9f2
5219566236.0,893cf5b24cbffff,25.1446636,89.3641636,কায়াগঞ্জ বাজার Kayagonj Bazar,,"Kayagonj Bazar, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","কায়াগঞ্জ বাজার, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Gumaniganj,991d21f8496381e9e84677936ff1a9f2
5219568792.0,893ce6499afffff,25.1477273,89.3575604,Kamarpara Bazar কামারপাড়া বাজার,,"Kamarpara Bazar, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","কামারপাড়া বাজার, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Gumaniganj,991d21f8496381e9e84677936ff1a9f2
7510923835.0,893ce60b2cbffff,25.5161647,89.4686408,Sarbananda Union Parishad Complex Bhaban,,"Sarbananda Union Parishad Complex Bhaban, Gaibandha District, Rangpur Division, Bangladesh","সরবানন্দ ইউনিয়ন পরিশাদ কমপ্লেক্স ভবান, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['government'],[],Bangladesh,Rangpur,Gaibandha,Sundarganj,Sarbananda,38996b86bd22daa55ec76a45f6b5a58e
7521827323.0,893cf5b0873ffff,25.0748167,89.493742,শালমারা,,"Shalmara, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","শালমারা, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Shalmara,d0f67608358607819e36cb9785e1f54e
7521827324.0,893cf5b0d13ffff,25.1044679,89.4938063,মহিমাগঞ্জ,,"Majesty, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","মহিমাগঞ্জ, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Mahimaganj,370f0ea95c2e4eb0e1e2ec8aba8373c7
7521827334.0,893ce656da3ffff,25.5717331,89.4299767,হাসানগঞ্জ,,"Hasanganj, Gaibandha District, Rangpur Division, Bangladesh","হাসানগঞ্জ, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['railway_station'],[],Bangladesh,Rangpur,Gaibandha,Sundarganj,Bamandanga,66446a5c0747e77e918dbbe497af6f55
