osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
274919736.0,893c19c4573ffff,26.486897576460358,88.40739819456631,পঞ্চগড় - বাংলাবান্ধা মহাসড়ক,['Panchagarh - Banglabandha Highway'],"Panchagarh - Bangabandha Highway, -, Panchagarh - Banglabandha Highway, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় বাংলাবান্ধা মহাসড়ক, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Salbahan,7bf9eb1f2634c8ae116fc129bf6d24fb
499356997.0,893c19c7197ffff,26.48856280203329,88.35602014990224,পঞ্চগড় - তেতুলিয়া সড়ক,,"Panchagarh - Tetulia Road, -, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় তেতুলিয়া সড়ক, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Tentulia,1de5a73f71a8c937e95166684a98d21f
274919738.0,893c19c6247ffff,26.49474911233835,88.36303978777524,পঞ্চগড় - বাংলাবান্ধা মহাসড়ক,['Panchagarh - Banglabandha Highway'],"Panchagarh - Bangabandha Highway, -, Panchagarh - Banglabandha Highway, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় বাংলাবান্ধা মহাসড়ক, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Tentulia,1de5a73f71a8c937e95166684a98d21f
683503194.0,893c19c448bffff,26.488886084011373,88.37794694932913,পঞ্চগড় - বাংলাবান্ধা মহাসড়ক,['Panchagarh - Banglabandha Highway'],"Panchagarh - Bangabandha Highway, -, Panchagarh - Banglabandha Highway, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় বাংলাবান্ধা মহাসড়ক, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Salbahan,7bf9eb1f2634c8ae116fc129bf6d24fb
545936199.0,893c19c6587ffff,26.550409398003374,88.37453346032392,পঞ্চগড় - বাংলাবান্ধা মহাসড়ক,['Panchagarh - Banglabandha Highway'],"Panchagarh - Bangabandha Highway, -, Panchagarh - Banglabandha Highway, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় বাংলাবান্ধা মহাসড়ক, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Tirnaihat,1aefd7c9d67398cfd9bf949485b68671
546445543.0,893c19c6623ffff,26.515248673754133,88.35504264718418,Panchagarh - Banglabandha Highway,,"Panchagarh - Banglabandha Highway, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চাগড় - বাংলাবন্ধা হাইওয়ে, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Tentulia,1de5a73f71a8c937e95166684a98d21f
683502677.0,893c19c6623ffff,26.51556801433316,88.35486979940325,পঞ্চগড় - বাংলাবান্ধা সড়ক,,"Panchagarh - Bangabandha Road, -, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় বাংলাবান্ধা সড়ক, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Tentulia,1de5a73f71a8c937e95166684a98d21f
683503193.0,893c19c448bffff,26.4888573,88.37863275,পঞ্চগড় - বাংলাবান্ধা মহাসড়ক,['Panchagarh - Banglabandha Highway'],"Panchagarh - Bangabandha Highway, -, Panchagarh - Banglabandha Highway, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় বাংলাবান্ধা মহাসড়ক, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Salbahan,7bf9eb1f2634c8ae116fc129bf6d24fb
683503009.0,893c19c448bffff,26.48883814153879,88.37649295070153,পঞ্চগড় - তেতুলিয়া সড়ক,,"Panchagarh - Tetulia Road, -, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় তেতুলিয়া সড়ক, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Salbahan,7bf9eb1f2634c8ae116fc129bf6d24fb
539399640.0,893c19c642fffff,26.53285125,88.36432615,সেতু,['Bridge'],"Bridge, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","সেতু, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Tirnaihat,1aefd7c9d67398cfd9bf949485b68671
127625843.0,893c198943bffff,26.5849366250658,88.39319539484005,পঞ্চগড় - বাংলাবান্ধা মহাসড়ক,['Panchagarh - Banglabandha Highway'],"Panchagarh - Bangabandha Highway, -, Panchagarh - Banglabandha Highway, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় বাংলাবান্ধা মহাসড়ক, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Banglabandha,1cb75ae66d74629706dfeb792162188b
545834876.0,893c19c667bffff,26.50453346081917,88.34674202750138,পঞ্চগড় - বাংলাবান্ধা সড়ক,,"Panchagarh - Bangabandha Road, -, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় বাংলাবান্ধা সড়ক, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Tentulia,1de5a73f71a8c937e95166684a98d21f
564667214.0,893c19c6293ffff,26.50813086772419,88.35781393420905,পঞ্চগড় - বাংলাবান্ধা মহাসড়ক,['Panchagarh - Banglabandha Highway'],"Panchagarh - Bangabandha Highway, -, Panchagarh - Banglabandha Highway, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় বাংলাবান্ধা মহাসড়ক, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Tentulia,1de5a73f71a8c937e95166684a98d21f
683502676.0,893c19c60d7ffff,26.523720995017108,88.36005821268198,পঞ্চগড় - বাংলাবান্ধা মহাসড়ক,['Panchagarh - Banglabandha Highway'],"Panchagarh - Bangabandha Highway, -, Panchagarh - Banglabandha Highway, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় বাংলাবান্ধা মহাসড়ক, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Tentulia,1de5a73f71a8c937e95166684a98d21f
2381392623.0,893c19710afffff,26.1162244,88.7560236,Debiganj Upazila Health Complex,,"Debiganj Upazila Health Complex, Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবিগানজ উপজিলা স্বাস্থ্য কমপ্লেক্স, দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,Debiganj,0be67456526ec3b88ffd6a56fdd39f5a
499356995.0,893c19c753bffff,26.491360092561383,88.34578848307976,পঞ্চগড় - তেতুলিয়া সড়ক,,"Panchagarh - Tetulia Road, -, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় তেতুলিয়া সড়ক, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Tentulia,1de5a73f71a8c937e95166684a98d21f
5276325037.0,893c19c642fffff,26.5322434,88.3644962,রংছাদিহাট,['Ranchadihat'],"Rangchahatihat, Ranchadihat, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","রংছাদিহাট, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Tirnaihat,1aefd7c9d67398cfd9bf949485b68671
5276325042.0,893c19894afffff,26.5906,88.3948672,বাংলাবান্ধা,['Banglabandha'],"Bangabandha, Banglabandha, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","বাংলাবান্ধা, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Banglabandha,1cb75ae66d74629706dfeb792162188b
5276325040.0,893c1989617ffff,26.5674035,88.3839631,তিরনইহাট,['Tirnoihat'],"Tiranihat, Tirnoihat, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","তিরনইহাট, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Tirnaihat,1aefd7c9d67398cfd9bf949485b68671
4906387686.0,893c19c7507ffff,26.4920757,88.3433108,তেতুলিয়া,"['তেতুলিয়া', 'Tetulia']","Tetulia, Panchagarh District, Rangpur Division, Bangladesh","তেতুলিয়া, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Tentulia,1de5a73f71a8c937e95166684a98d21f
5276325038.0,893c198928bffff,26.5527856,88.3957909,তিরনইহাট,['Tirnaihat'],"Tiranihat, Tirnaihat, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","তিরনইহাট, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Tirnaihat,1aefd7c9d67398cfd9bf949485b68671
5276325035.0,893c19c44abffff,26.4889051,88.3849382,কালান্ধিগছ সড়ক হাট,['Kalandhigoch Road Hat'],"Kalandigach Road Hat, Kalandhigoch Road Hat, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","কালান্ধিগছ সড়ক হাট, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Salbahan,7bf9eb1f2634c8ae116fc129bf6d24fb
5276325041.0,893c198b3abffff,26.6118987,88.3999813,পাগলীডাঙ্গী,['Paglidanghi Hat'],"Crazy, Paglidanghi Hat, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","পাগলীডাঙ্গী, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Panchagarh,Tentulia,Banglabandha,1cb75ae66d74629706dfeb792162188b
2381387093.0,893c19574afffff,26.2370487,88.4088819,Atwari Upazila Health Complex,,"Atwari Upazila Health Complex, Atwari, Panchagarh District, Rangpur Division, Bangladesh","আটওয়ারি উপজিলা স্বাস্থ্য কমপ্লেক্স, আটোয়ারী উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",আটোয়ারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rangpur,Panchagarh,Atwari,Radhanagar,9ff0dcd9165d2a32d6a2248596f2adea
4915740876.0,893c19c68c7ffff,26.520955,88.4319016,,,"Tetulia, Panchagarh District, Rangpur Division, Bangladesh","তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Salbahan,7bf9eb1f2634c8ae116fc129bf6d24fb
5133647958.0,893c19c6ca7ffff,26.5440539,88.4279669,,,"Tetulia, Panchagarh District, Rangpur Division, Bangladesh","তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Tirnaihat,1aefd7c9d67398cfd9bf949485b68671
5135139959.0,893c19c4107ffff,26.4774891,88.4272132,,,"Tetulia, Panchagarh District, Rangpur Division, Bangladesh","তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Salbahan,7bf9eb1f2634c8ae116fc129bf6d24fb
5128796849.0,893c19735c3ffff,26.1846578,88.713664,,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Boda,BaraShashi,a276ed1f275eaae266f6311c391157ee
5219470787.0,893c19c495bffff,26.4690564,88.4836474,Akboria Restaurant,,"Akboria Restaurant, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","আকবোরিয়া রেস্তোঁরা, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Bhojanpur,6c93d904e55c7e9baa09ade8b7eda229
5219471130.0,893c19c4827ffff,26.4697822,88.4817818,গ্রামীণ ব্যাংক,"['গ্রামীণ ব্যাংক', 'Grameen Bank']","Grameen Bank, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","গ্রামীণ ব্যাংক, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Bhojanpur,6c93d904e55c7e9baa09ade8b7eda229
5219474382.0,893c19c495bffff,26.4693151,88.4835516,Vojonpur Bazzar,,"Vojonpur Bazzar, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","ভোজনপুর বাজর, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Bhojanpur,6c93d904e55c7e9baa09ade8b7eda229
5219475067.0,893c19c495bffff,26.4695294,88.4835547,Bhajunpur sahjahan cloth store,,"Bhajunpur sahjahan cloth store, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","ভজুনপুর সহজাহান কাপড়ের দোকান, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Bhojanpur,6c93d904e55c7e9baa09ade8b7eda229
5219475985.0,893c19c495bffff,26.4699968,88.4837257,Rocky Fashion রকি ফ্যাশন,,"Rocky Fashion, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","রকি ফ্যাশন, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Bhojanpur,6c93d904e55c7e9baa09ade8b7eda229
5251964143.0,893c19c6e37ffff,26.5176268,88.4247364,,,"Tetulia, Panchagarh District, Rangpur Division, Bangladesh","তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['water_tower'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Salbahan,7bf9eb1f2634c8ae116fc129bf6d24fb
5661042615.0,893c195638bffff,26.2572992,88.4689334,,,"Atwari, Panchagarh District, Rangpur Division, Bangladesh","আটোয়ারী উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",আটোয়ারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Atwari,Mirzapur,d9459bbd50ab0f3e65d7986a4255501d
7757186339.0,893c1957173ffff,26.2208009,88.4459969,কিসমত রেল ষ্টেশন,['Kysmot Railway Station'],"Kismat Rail Station, Atwari, Panchagarh District, Rangpur Division, Bangladesh","কিসমত রেল ষ্টেশন, আটোয়ারী উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",আটোয়ারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rangpur,Panchagarh,Atwari,Radhanagar,9ff0dcd9165d2a32d6a2248596f2adea
9625927495.0,893c191347bffff,26.5264727,88.4852112,,,"Tetulia, Panchagarh District, Rangpur Division, Bangladesh","তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Bhojanpur,6c93d904e55c7e9baa09ade8b7eda229
10124813847.0,893c19c410fffff,26.476998,88.4272137,,,"Tetulia, Panchagarh District, Rangpur Division, Bangladesh","তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Tentulia,Salbahan,7bf9eb1f2634c8ae116fc129bf6d24fb
5279874982.0,893c1908b87ffff,26.2581515,88.7430951,,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,Chilahati,348b0bb65f4b1fbb2e9164837fa3341f
5350167554.0,893c197b107ffff,26.0206389,88.7036835,,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,SonaharMallikadaha,2fb870e879fb2cb4674578fe3bd28d70
5418239616.0,893c19731dbffff,26.1696571,88.7287944,,,"Debiganj Upazila, Panchagarh District, Rangpur Division, Bangladesh","দেবীগঞ্জ উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",দেবীগঞ্জ উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Panchagarh,Debiganj,Tepriganj,455131103189efe4541beb0a115cfead
