osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
5116853305.0,893cf114563ffff,24.0476224,90.2387482,Chandra Bus Stop চন্দ্রা বাস স্টপ,,"Chandra Bus Stop, Gazipur District, Dhaka Division, Bangladesh","চন্দ্রা বাস স্টপ, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Atabaha,63f324f52e8614e7edfedfa3eb692a14
5116866867.0,893cf114573ffff,24.0483431,90.2383927,Polash Sweet & Restaurant পলাশ মিষ্টি & রেঁস্তোরা,,"Polash Sweet & Restaurant &, Gazipur District, Dhaka Division, Bangladesh","পলাশ মিষ্টি রেঁস্তোরা, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Atabaha,63f324f52e8614e7edfedfa3eb692a14
5116868710.0,893cf114573ffff,24.0484459,90.2382241,Chandra Food Plaza,,"Chandra Food Plaza, Gazipur District, Dhaka Division, Bangladesh","চন্দ্র খাদ্য প্লাজা, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Atabaha,63f324f52e8614e7edfedfa3eb692a14
5116875111.0,893cf114573ffff,24.0484999,90.2380954,,,"Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['atm'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Atabaha,63f324f52e8614e7edfedfa3eb692a14
5116876492.0,893cf114573ffff,24.0486107,90.2379607,,,"Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['atm'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Atabaha,63f324f52e8614e7edfedfa3eb692a14
5116931124.0,893cf11450bffff,24.0510885,90.2345238,Ma Hotel & Restaurant,,"Ma Hotel & Restaurant, Gazipur District, Dhaka Division, Bangladesh","এমএ হোটেল ও রেস্তোঁরা, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Atabaha,63f324f52e8614e7edfedfa3eb692a14
5116975262.0,893cf11450bffff,24.0520114,90.2336093,A Salam Complex এ সালাম কমপ্লেক্স,,"A Salam Complex, Gazipur District, Dhaka Division, Bangladesh","এ সালাম কমপ্লেক্স, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Atabaha,63f324f52e8614e7edfedfa3eb692a14
5116997053.0,893cf1145d7ffff,24.0572339,90.2264229,Khara Jora Bus Stop খাড়া জোড়া বাস স্টপ,,"Khara Jora Bus Stop, Gazipur District, Dhaka Division, Bangladesh","খাড়া জোড়া বাস স্টপ, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Atabaha,63f324f52e8614e7edfedfa3eb692a14
5117009763.0,893cf11636fffff,24.0604755,90.223707,Kaliakair Fire Station,,"Kaliakair Fire Station, Gazipur District, Dhaka Division, Bangladesh","কালিয়াকায়ার ফায়ার স্টেশন, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['fire_station'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Sreefaltali,fe0f7c3e9b132d9b39c7fc03266d8e32
5117012255.0,893cf116373ffff,24.0624642,90.2198384,Mizan group of company কোম্পানির মিজান গ্রুপ,,"Mizan group of company, Gazipur District, Dhaka Division, Bangladesh","কোম্পানির মিজান গ্রুপ, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['company'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Sreefaltali,fe0f7c3e9b132d9b39c7fc03266d8e32
5117025398.0,893cf11639bffff,24.0755544,90.2087604,Kaliakair Bypass Bus Stop,,"Kaliakair Bypass Bus Stop, Gazipur District, Dhaka Division, Bangladesh","কালিয়াকায়ার বাইপাস বাস স্টপ, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,KaliakairPaurashava,48b9cf3d7bf6d79f62992d71038b2eb1
5117032753.0,893cf11639bffff,24.0758467,90.2090158,Tangail Sweet Mit -2,,"Tangail Sweet Mit -2, Gazipur District, Dhaka Division, Bangladesh","টাঙ্গাইল মিষ্টি এমআইটি -2, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,KaliakairPaurashava,48b9cf3d7bf6d79f62992d71038b2eb1
5117041082.0,893cf11639bffff,24.0759122,90.2089124,Radhuni Hotel And Restaurant,,"Radhuni Hotel And Restaurant, Gazipur District, Dhaka Division, Bangladesh","রাধুনি হোটেল এবং রেস্তোঁরা, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,KaliakairPaurashava,48b9cf3d7bf6d79f62992d71038b2eb1
5117055125.0,893cf11639bffff,24.0766124,90.2091576,Fcl Kaliakair,,"Fcl Kaliakair, Gazipur District, Dhaka Division, Bangladesh","এফসিএল কালিয়াকায়ার, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,KaliakairPaurashava,48b9cf3d7bf6d79f62992d71038b2eb1
5117079268.0,893cf11600fffff,24.0825055,90.2026467,Al Muzahid Hotel And Restaurant আল মুজাহিদ হোটেল এবং রেস্টুরেন্ট,,"Al Muzahid Hotel And Restaurant, Gazipur District, Dhaka Division, Bangladesh","আল মুজাহিদ হোটেল এবং রেস্টুরেন্ট, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Sutrapur,9a0dd1e290b1f726dacd29396664c994
5117083049.0,893cf11600fffff,24.08299,90.2027517,Asuka Cng Station আসুকা সিএনজি পাম্প,,"Asuka Cng Station, Gazipur District, Dhaka Division, Bangladesh","আসুকা সিএনজি পাম্প, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['fuel'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Sutrapur,9a0dd1e290b1f726dacd29396664c994
5117091793.0,893cf116003ffff,24.0852623,90.2002977,Shila Bristy CNG Station শিলা বৃষ্টি সিএনজি স্টেশন,,"Shila Bristy CNG Station, Gazipur District, Dhaka Division, Bangladesh","শিলা বৃষ্টি সিএনজি স্টেশন, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['fuel'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Sutrapur,9a0dd1e290b1f726dacd29396664c994
599949531.0,893cf116003ffff,24.08544845647867,90.19946877485378,ঢাকা - টাঙ্গাইল মহাসড়ক,"['ঢাকা - টাঙ্গাইল মহাসড়ক', 'Dhaka - Tangail Highway']","Dhaka - Tangail highway, -, Dhaka - Tangail Highway, Gazipur District, Dhaka Division, Bangladesh","ঢাকা টাঙ্গাইল মহাসড়ক, ঢাকা - টাঙ্গাইল মহাসড়ক, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gazipur,Kaliakair,Sutrapur,9a0dd1e290b1f726dacd29396664c994
5237431920.0,893cf1b814fffff,24.1823706,90.2939358,K.N.B Bazar,,"K.N.B Bazar, Gazipur District, Dhaka Division, Bangladesh","কে.এন.বি বাজার, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['variety_store'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Fulbaria,1f4bec27a650f553e71ffa74d9faa6e7
5237432951.0,893cf1b930fffff,24.117241,90.2563901,Chairman Bari Bazar চেয়ারম্যান বারী বাজার,,"Chairman Bari Bazar, Gazipur District, Dhaka Division, Bangladesh","চেয়ারম্যান বারী বাজার, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['supermarket'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Chapair,9096fc8d2ceda155688d5ed89d29c07c
274830691.0,893cf11608bffff,24.0893098,90.19234455,ঢাকা - টাঙ্গাইল মহাসড়ক,"['ঢাকা - টাঙ্গাইল মহাসড়ক', 'Dhaka - Tangail Highway']","Dhaka - Tangail highway, -, Dhaka - Tangail Highway, Gazipur District, Dhaka Division, Bangladesh","ঢাকা টাঙ্গাইল মহাসড়ক, ঢাকা - টাঙ্গাইল মহাসড়ক, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gazipur,Kaliakair,Sutrapur,9a0dd1e290b1f726dacd29396664c994
5237433672.0,893cf1b820bffff,24.1611559,90.2662597,Mazid Chala Bazar মজিদ চালা বাজার,,"Mazid Chala Bazar, Gazipur District, Dhaka Division, Bangladesh","মজিদ চালা বাজার, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Fulbaria,1f4bec27a650f553e71ffa74d9faa6e7
5237433673.0,893cf1b820bffff,24.1616521,90.2663656,Alif digital shop,,"Alif digital shop, Gazipur District, Dhaka Division, Bangladesh","আলিফ ডিজিটাল শপ, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['mall'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Fulbaria,1f4bec27a650f553e71ffa74d9faa6e7
5237443860.0,893cf1b9303ffff,24.1190748,90.2529576,Bara Kanchanpur Jam-e Mashjid বারা কাঞ্চনপুর জামে মসজিদ,,"Bara Kanchanpur Jam-e Mashjid, Gazipur District, Dhaka Division, Bangladesh","বারা কাঞ্চনপুর জামে মসজিদ, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Chapair,9096fc8d2ceda155688d5ed89d29c07c
5237446725.0,893cf116c9bffff,24.1055704,90.2393371,Medi Ashulia Bazar মেদি আশুলিয়া বাজার,,"Medi Ashulia Bazar, Gazipur District, Dhaka Division, Bangladesh","মেদি আশুলিয়া বাজার, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,Chapair,9096fc8d2ceda155688d5ed89d29c07c
5237456416.0,893cf116393ffff,24.0798078,90.2102122,Kaliakair Mukti Joddhya Market কালিয়াকৈর মুক্তিযোদ্ধা মার্কেট,,"Kaliakair Mukti Joddhya Market, Gazipur District, Dhaka Division, Bangladesh","কালিয়াকৈর মুক্তিযোদ্ধা মার্কেট, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,KaliakairPaurashava,48b9cf3d7bf6d79f62992d71038b2eb1
5237457200.0,893cf116393ffff,24.0793277,90.2104794,Sharmin Cloth Store,,"Sharmin Cloth Store, Gazipur District, Dhaka Division, Bangladesh","শর্মিন কাপড়ের দোকান, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['clothes'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,KaliakairPaurashava,48b9cf3d7bf6d79f62992d71038b2eb1
5237457763.0,893cf116393ffff,24.079101,90.2111366,Golam Nobi Pilot High School গোলাম নবী পাইলট উচ্চ বিদ্যালয়,,"Golam Nobi Pilot High School, Gazipur District, Dhaka Division, Bangladesh","গোলাম নবী পাইলট উচ্চ বিদ্যালয়, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,KaliakairPaurashava,48b9cf3d7bf6d79f62992d71038b2eb1
5237516095.0,893cf116393ffff,24.07852,90.2105898,S B Fashion এস বি ফ্যাশন,,"S B Fashion, Gazipur District, Dhaka Division, Bangladesh","এস বি ফ্যাশন, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['clothes'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,KaliakairPaurashava,48b9cf3d7bf6d79f62992d71038b2eb1
5237530747.0,893cf116393ffff,24.0783898,90.209867,Akhi Electronics আঁখি ইলেক্ট্রনিক্স,,"Akhi Electronics, Gazipur District, Dhaka Division, Bangladesh","আঁখি ইলেক্ট্রনিক্স, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['electronics'],[],Bangladesh,Dhaka,Gazipur,Kaliakair,KaliakairPaurashava,48b9cf3d7bf6d79f62992d71038b2eb1
