osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2428758449.0,893cf1184bbffff,23.851491,90.0007715,Manikganj Public Library,,"Manikganj Public Library, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","মানিকগঞ্জ পাবলিক লাইব্রেরি, মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['library'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,ManikganjPaurashava,b66c033ce02ced4038369d512154c4a2
2428758467.0,893cf11a347ffff,23.8606668,90.0031589,Manikganj Government High School,,"Manikganj Government High School, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","মানিকগঞ্জ সরকার উচ্চ বিদ্যালয়, মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,ManikganjPaurashava,b66c033ce02ced4038369d512154c4a2
2428759410.0,893cf11a37bffff,23.8602055,90.003649,88 Number Government Primary School,,"88 Number Government Primary School, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","88 নম্বর সরকারী প্রাথমিক বিদ্যালয়, মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,ManikganjPaurashava,b66c033ce02ced4038369d512154c4a2
2428759680.0,893cf11a373ffff,23.8616802,90.0059991,Manikgonj Mohila College,,"Manikgonj Mohila College, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","মানিকগঞ্জ মোহিলা কলেজ, মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,ManikganjPaurashava,b66c033ce02ced4038369d512154c4a2
2428764824.0,893cf11859bffff,23.8595946,90.0122084,Khan Bahadur Awlad Hossain College,,"Khan Bahadur Awlad Hossain College, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","খান বাহাদুর আওলাদ হোসাইন কলেজ, মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,ManikganjPaurashava,b66c033ce02ced4038369d512154c4a2
2473541673.0,893cf11047bffff,23.9925958,90.039956,Baliati I.C. High School,,"Baliati I.C. High School, Saturia Subdistrict, Manikganj District, Dhaka Division, Bangladesh","বালিয়াটি আই.সি.উচ্চ বিদ্যালয, সাটুরিয়া উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",সাটুরিয়া উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Manikganj,Saturia,Baliati,f69c68cec80fb8a5baa676a9ca5c485f
2332686515.0,893cf1c510fffff,23.8909213,89.877144,Ghior Upazilla Health Complex,,"Ghior Upazilla Health Complex, Gior Subdistrict, Manikganj District, Dhaka Division, Bangladesh","ঘিওর উপজিলা স্বাস্থ্য কমপ্লেক্স, ঘিওর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",ঘিওর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Dhaka,Manikganj,Ghior,Ghior,76f158cc2bd3b5a89c55e71c45283e26
2381383521.0,893cf1c75bbffff,23.9670114,89.8284615,Daulatpur Upazila Health Complex,,"Daulatpur Upazila Health Complex, Daulatpur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","দৌলতপুর উপজিলা স্বাস্থ্য কমপ্লেক্স, দৌলতপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",দৌলতপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Dhaka,Manikganj,Daulatpur,ChakMirpur,55fc2f6f4ee765352f4e0406a0f3c0af
2382256252.0,893cf1ce0b7ffff,23.8465191,89.8215542,Shibalaya Upazila Health Complex,,"Shibalaya Upazila Health Complex, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয় উপজিলা স্বাস্থ্য কমপ্লেক্স, শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Dhaka,Manikganj,Shibalaya,Uthali,5747c810fbcd3aa8e0deb3375e36bdbf
2428943725.0,893cf1cf167ffff,23.7865785,89.8105164,পাটুরিয়া ফেরি টার্মিনাল,['Paturia Ferry Terminal'],"Paturia Ferry Terminal, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","পাটুরিয়া ফেরি টার্মিনাল, শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Manikganj,Shibalaya,Arua,3756a9f4818952dafdbef9e394d31a01
2428945004.0,893cf1cf167ffff,23.785538,89.8119366,পাটুরিয়া ফেরি টার্মিনাল,"['পাটুরিয়া ফেরি টার্মিনাল', 'Paturia Ferry Terminal']","Paturia Ferry Terminal, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","পাটুরিয়া ফেরি টার্মিনাল, শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Manikganj,Shibalaya,Arua,3756a9f4818952dafdbef9e394d31a01
2428945165.0,893cf1cc69bffff,23.7840841,89.8131631,পাটুরিয়া ফেরি টার্মিনাল,"['পাটুরিয়া ফেরি টার্মিনাল', 'Paturia Ferry Terminal']","Paturia Ferry Terminal, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","পাটুরিয়া ফেরি টার্মিনাল, শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Manikganj,Shibalaya,Arua,3756a9f4818952dafdbef9e394d31a01
3145334314.0,893cf11a34fffff,23.8600347,90.0010995,"DC Office, Manikganj","['জেলা প্রসাশকের কার্যালয়, মানিকগঞ্জ']","DC Office Manikganj, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","ডিসি অফিস মানিকগঞ্জ, মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,ManikganjPaurashava,b66c033ce02ced4038369d512154c4a2
6148878581.0,893cf11a34fffff,23.8583599,89.9999691,Shahid Minar,,"Shahid Minar, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শহীদ মিনার, মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,ManikganjPaurashava,b66c033ce02ced4038369d512154c4a2
5179391090.0,893cf1cca9bffff,23.7668033,89.8984636,Jhitka Kolahata jame Mosque,,"Jhitka Kolahata jame Mosque, Harirampur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","ঝিটকা কোলাহাটা জামে মসজিদ, হরিরামপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",হরিরামপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Manikganj,Harirampur,Balla,2ebead218ab815ab6b63dd842d9dd739
6317294589.0,893cf1d5c23ffff,24.0076204,89.7822732,,['Subujsena High School'],"Daulatpur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","দৌলতপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",দৌলতপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Manikganj,Daulatpur,Charkatari,234cb7845315a0bb3cee8bf5fb4e12f7
7393880560.0,893cf118693ffff,23.8331877,89.9840037,Kaniz Fatema GIrls' School & College,,"Kaniz Fatema GIrls' School & College, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","কানিজ ফাতেমা গার্লস স্কুল অ্যান্ড কলেজ, মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,Nabagram,f8bd934ce69029d67a77045faf8e15a3
7393892971.0,893cf118693ffff,23.833973,89.9837453,"Teachers' Quarter, Kaniz Fatema Girls' School & College",,"Teachers' Quarter Kaniz Fatema Girls' School & College, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিক্ষকদের কোয়ার্টার কানিজ ফাতেমা গার্লস স্কুল অ্যান্ড কলেজ, মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,Nabagram,f8bd934ce69029d67a77045faf8e15a3
7404986831.0,893cf11b12bffff,23.8356463,89.9825204,Nabagram Union Land Office,['নবগ্রাম ইউনিয়ন ভূমি অফিস'],"Nabagram Union Land Office, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","নাবাগ্রাম ইউনিয়ন ভূমি অফিস, মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,Nabagram,f8bd934ce69029d67a77045faf8e15a3
7405201832.0,893cf11b12bffff,23.8349536,89.982192,Nabagram Union Parishad Complex,['নবগ্রাম ইউনিয়ন পরিষদ কমপ্লেক্স'],"Nabagram Union Parishad Complex, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","নাবাগ্রাম ইউনিয়ন পরিশাদ কমপ্লেক্স, মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,Nabagram,f8bd934ce69029d67a77045faf8e15a3
7405283628.0,893cf11b12bffff,23.8347713,89.9828185,Maa Farmacy,['মা ফার্মেসি'],"Maa Farmacy, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","মা কৃষি, মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,Nabagram,f8bd934ce69029d67a77045faf8e15a3
7405317478.0,893cf11b12bffff,23.8350631,89.9825206,Baroil Bazar,['বারইল বাজার'],"Baroil Bazar, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","বারোয়েল বাজার, মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Manikganj,ManikganjSadar,Nabagram,f8bd934ce69029d67a77045faf8e15a3
5312108172.0,893cf1ced43ffff,23.8483517,89.8834483,Mohadevpur Bazar,,"Mohadevpur Bazar, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","মহাদেবপুর বাজার, শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Manikganj,Shibalaya,Mohadebpur,5d8c3bc2171c8d68e2a16d36285978b5
5312108173.0,893cf1ced43ffff,23.8488312,89.8833273,Mohadevpur Busstop,,"Mohadevpur Busstop, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","মহাদেবপুর বাস স্টপ, শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Manikganj,Shibalaya,Mohadebpur,5d8c3bc2171c8d68e2a16d36285978b5
7451536967.0,893cf1561d7ffff,23.73769,89.9573669,৩৮ নং দড়িকান্দি সরকারি প্রাথমিক বিদ্যালয়,,"No.1 Darikandi Government Primary School, Harirampur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","৩৮ নং দড়িকান্দি সরকারি প্রাথমিক বিদ্যালয়, হরিরামপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",হরিরামপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Manikganj,Harirampur,Boyra,f800d838bc99f28043b11003f26b40a5
5312108174.0,893cf1ced43ffff,23.8490078,89.8832522,,,"Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Manikganj,Shibalaya,Mohadebpur,5d8c3bc2171c8d68e2a16d36285978b5
7452451741.0,893cf1561d7ffff,23.7376893,89.9573636,দড়িকান্দি সরকারি প্রাথমিক বিদ্যালয়,,"Darikandi Government Primary School, Harirampur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","দড়িকান্দি সরকারি প্রাথমিক বিদ্যালয়, হরিরামপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",হরিরামপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Manikganj,Harirampur,Boyra,f800d838bc99f28043b11003f26b40a5
