osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
827551135.0,893c1b48527ffff,24.8701987,88.12499515,,,,,,,,,boundaries,['ruins'],[],,,foo,,,
568968460.0,893c19cce9bffff,26.3193044,88.3942356,,,,,,,,,boundaries,['bridge'],[],,,foo,,,
640759880.0,893c19cc12bffff,26.32320498,88.39291138,,,,,,,,,boundaries,['ford'],[],,,foo,,,
7199769112.0,893c1b4e413ffff,24.9660724,88.2242337,Muchia Anchal Hospital,,"Muchia Anchal Hospital, ","মুচিয়া আঙ্কাল হাসপাতাল, ",,,,,boundaries,['hospital'],[],,,foo,,,
683502678.0,893c19c44d3ffff,26.48815217553553,88.36969919004066,পঞ্চগড় - তেতুলিয়া সড়ক,,"Panchagarh - Tetulia Road, -, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় তেতুলিয়া সড়ক, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,,,foo,,,
1731369810.0,893cf01b3a7ffff,23.4909986,88.7869355,Gede,['গেদে'],"Gede, ","গেড, ",,,,,boundaries,['railway_station'],[],,,foo,,,
1731370668.0,893cf01945bffff,23.4515674,88.7615195,Banpur,,"Banpur, ","বানপুর, ",,,,,boundaries,['railway_station'],[],,,foo,,,
499356975.0,893c19c44d7ffff,26.48961450899247,88.3731593837704,পঞ্চগড় - বাংলাবান্ধা মহাসড়ক,['Panchagarh - Banglabandha Highway'],"Panchagarh - Bangabandha Highway, -, Panchagarh - Banglabandha Highway, Tetulia, Panchagarh District, Rangpur Division, Bangladesh","পঞ্চগড় বাংলাবান্ধা মহাসড়ক, তেঁতুলিয়া উপজেলা, পঞ্চগড় জেলা, রংপুর বিভাগ, বাংলাদেশ",তেঁতুলিয়া উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,,,foo,,,
2975420674.0,893c1b2b603ffff,25.1883269,88.7366583,,,Balurghat,,Balurghat,,,local_admin,boundaries,['gate'],[],,,foo,,,
4636461155.0,893c1b32273ffff,25.4755051,88.7083249,,,,,,,,,boundaries,['gate'],[],,,foo,,,
310717021.0,893c1bb865bffff,25.6437286,88.4529658,,,,,,,,,boundaries,['gate'],[],,,foo,,,
806505956.0,893c1bbb32bffff,25.6431157,88.4477934,Radhikapur,"['राधिकापुर', 'রাধিকাপুর']","Radhikapur, ","রাধিকাপুর, ",,,,,boundaries,['railway_station'],[],,,foo,,,
5201390095.0,893c1bb909bffff,25.6150792,88.44309989999999,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5201390107.0,893c1bb9057ffff,25.605701,88.4454486,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5201390118.0,893c1bb9297ffff,25.596661,88.441882,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5201390141.0,893c1bb9357ffff,25.5907775,88.4626229,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5201390162.0,893c1b16cb7ffff,25.5819742,88.4674891,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5201390171.0,893c1bb936fffff,25.5838443,88.4762057,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5201390183.0,893c1b16dc7ffff,25.5804932,88.4821235,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5201390192.0,893c1b16d8fffff,25.584017,88.4864013,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5201390197.0,893c1b16d07ffff,25.5818295,88.4898459,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5201390202.0,893c1b16d33ffff,25.5815281,88.494329,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5201390204.0,893c1b16d37ffff,25.5822085,88.4960709,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5201390216.0,893c1b1699bffff,25.5707521,88.4955552,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5201390227.0,893c1b1695bffff,25.5562993,88.4946569,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5201390233.0,893c1b16b87ffff,25.5505256,88.4987848,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5271619278.0,893c1989e13ffff,26.5644629,88.4471725,,,,,,,,,boundaries,['ford'],[],,,foo,,,
5283737468.0,893c1b16d33ffff,25.581385,88.4919451,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5283737499.0,893c1b16d07ffff,25.5814598,88.4913061,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5283745255.0,893c1b16dd7ffff,25.5840382,88.4783218,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5283745256.0,893c1b16dd7ffff,25.5835701,88.479365,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5283788671.0,893c1bb93cfffff,25.5913046,88.4606139,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5283830852.0,893c1bb955bffff,25.6233073,88.4466407,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5283830914.0,893c1b169dbffff,25.56361,88.4919119,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5284732897.0,893c1b0d687ffff,25.2026525,88.4682691,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5284732907.0,893c1b0d443ffff,25.2084419,88.4712084,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5284778287.0,893c1b0894fffff,25.1989148,88.4470621,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5284778572.0,893c1b08823ffff,25.2012902,88.4348091,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5284778585.0,893c1b08b93ffff,25.1967857,88.4375201,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5284778598.0,893c1b08b97ffff,25.1957003,88.4418892,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5284778733.0,893c1b089c3ffff,25.2070775,88.4404614,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5309362333.0,893c1b08b13ffff,25.1881943,88.4416977,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5309362345.0,893c1b08b57ffff,25.1824612,88.4415314,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5309362677.0,893c1b722a3ffff,25.1355111,88.4548139,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5309362840.0,893c1b7207bffff,25.1418568,88.4584236,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5320167801.0,893c1bb951bffff,25.6301639,88.4518041,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5320172943.0,893c1bb86c3ffff,25.6510883,88.4533901,,,,,,,,,boundaries,['gate'],[],,,foo,,,
556312089.0,893c1b96a9bffff,25.90103499,88.2540072,Ranisankail Upzilla Sastho Complex,,"Ranisankail Upzilla Sastho Complex, Ranisankail Upazila, Thakurgaon District, Rangpur Division, Bangladesh","রানিসঙ্কাইল আপজিলা স্যাসথো কমপ্লেক্স, রাণীশংকৈল উপজেলা, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",রাণীশংকৈল উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hospital'],[],,,foo,,,
5989622864.0,893c19ccdd3ffff,26.34323,88.4175756,,,,,,,,,boundaries,['ford'],[],,,foo,,,
556313135.0,893c1b96a9bffff,25.90148167,88.25268376,Mosque,,"Mosque, Ranisankail Upazila, Thakurgaon District, Rangpur Division, Bangladesh","মসজিদ, রাণীশংকৈল উপজেলা, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",রাণীশংকৈল উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],,,foo,,,
556316250.0,893c1b96a9bffff,25.90005833,88.25209099,School field,,"School field, Ranisankail Upazila, Thakurgaon District, Rangpur Division, Bangladesh","স্কুল মাঠ, রাণীশংকৈল উপজেলা, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",রাণীশংকৈল উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['playground'],[],,,foo,,,
5282102975.0,893c1b7699bffff,25.2091558,88.710412,,,Balurghat,,Balurghat,,,local_admin,boundaries,['gate'],[],,,foo,,,
5282103005.0,893c1b7693bffff,25.2032257,88.7234159,,,Balurghat,,Balurghat,,,local_admin,boundaries,['gate'],[],,,foo,,,
5282107872.0,893c1b2b63bffff,25.1889146,88.7428989,,,Balurghat,,Balurghat,,,local_admin,boundaries,['gate'],[],,,foo,,,
5327561297.0,893c1b2b313ffff,25.1823353,88.7756129,,,Balurghat,,Balurghat,,,local_admin,boundaries,['gate'],[],,,foo,,,
5327561476.0,893c1b2b393ffff,25.1911964,88.7709163,,,Balurghat,,Balurghat,,,local_admin,boundaries,['gate'],[],,,foo,,,
5327561508.0,893c1b2b377ffff,25.1777966,88.7834606,,,Balurghat,,Balurghat,,,local_admin,boundaries,['gate'],[],,,foo,,,
5327561524.0,893c1b29587ffff,25.1743457,88.7947696,,,Balurghat,,Balurghat,,,local_admin,boundaries,['gate'],[],,,foo,,,
5354465443.0,893c1b32d2fffff,25.5209295,88.7955171,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5354465454.0,893c1b32d63ffff,25.517107,88.7880638,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5354465461.0,893c1b328b7ffff,25.5133097,88.7836599,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5354465475.0,893c1b32c23ffff,25.518205,88.771441,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5354465490.0,893c1b32cbbffff,25.5229842,88.7634501,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5372863487.0,893c1b32323ffff,25.488155,88.7397281,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5372863492.0,893c1b32323ffff,25.4889993,88.7385383,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5372863503.0,893c1b32edbffff,25.4938617,88.7402824,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5372863520.0,893c1b3217bffff,25.5024996,88.7355502,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5372864326.0,893c1b3214fffff,25.5007122,88.7321677,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5372864328.0,893c1b3214fffff,25.5005183,88.7317641,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5372870756.0,893c1b322a3ffff,25.4896611,88.7103671,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5372870761.0,893c1b3223bffff,25.4821432,88.7116492,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5372870796.0,893c1b32063ffff,25.4952465,88.7153882,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5852243702.0,893cf0194b7ffff,23.4698401,88.7780526,Harish Nagar Halt,,"Harish Nagar Halt, ","হরিশ নগর থাম, ",,,,,boundaries,['railway_station'],[],,,foo,,,
2825482862.0,893c1b96a9bffff,25.9015206,88.2543889,রাণীশংকৈল,"['রাণীশংকৈল', 'Ranisankail']","Ranishankile, Ranisankail, Ranisankail Upazila, Thakurgaon District, Rangpur Division, Bangladesh","রাণীশংকৈল, রাণীশংকৈল উপজেলা, ঠাকুরগাঁও জেলা, রংপুর বিভাগ, বাংলাদেশ",রাণীশংকৈল উপজেলা,বাংলাদেশ,রংপুর বিভাগ,locality,,,,,,foo,,,
3941153468.0,893c1ba9013ffff,25.5071336,88.5771705,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5040180021.0,893cf43530fffff,24.3616077,88.5988816,,['Oddvar Munksgaard Park'],"Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['attraction'],[],,,foo,,,
9667301022.0,893c1901b47ffff,26.344524,88.7470726,,,,,,,,,boundaries,['ford'],[],,,foo,,,
53396416.0,893c89b4ec7ffff,21.8728136,88.73674853,Matla,,"Matla, ","মাতলা, ",,,,,boundaries,['island'],[],,,foo,,,
542725816.0,893c1b16d4fffff,25.5690996,88.48417305,,,,,,,,,boundaries,['bridge'],[],,,foo,,,
542725833.0,893c1b168a7ffff,25.56457597,88.48903718,,,,,,,,,boundaries,['bridge'],[],,,foo,,,
5201390273.0,893c1b14da7ffff,25.5366571,88.5264338,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5201390334.0,893c1b14973ffff,25.5071313,88.5385728,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5201390341.0,893c1ba9693ffff,25.5074158,88.5477529,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5201390355.0,893c1ba90d7ffff,25.5082139,88.5711279,,,,,,,,,boundaries,['gate'],[],,,foo,,,
996896436.0,893c198a247ffff,26.64284166,88.40515637,DAV School,,"DAV School, ","ডেভ স্কুল, ",,,,,boundaries,['school'],[],,,foo,,,
549626146.0,893c1b7255bffff,25.16261125244321,88.45411655655536,Border Road,,"Border Road, Shapahar, Naogaon District, Rajshahi Division, Bangladesh","বর্ডার রোড, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Shapahar,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,,,foo,,,
5260400507.0,893c1ba9453ffff,25.5139632,88.5526983,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5284327344.0,893c1b0d0afffff,25.2067571,88.5018856,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5284392864.0,893c1ba944fffff,25.5123056,88.5569177,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5284392875.0,893c1ba947bffff,25.5113863,88.5594141,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5284393286.0,893c1ba90d7ffff,25.5095059,88.5688081,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5284393314.0,893c1ba9017ffff,25.508372,88.5791031,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5284393527.0,893c1ba9027ffff,25.5056031,88.5913655,,,,,,,,,boundaries,['gate'],[],,,foo,,,
549999961.0,893c1901873ffff,26.36000905,88.732793,,,,,,,,,boundaries,['school'],[],,,foo,,,
549999965.0,893c1901873ffff,26.36020321,88.73255413,,,,,,,,,boundaries,['school'],[],,,foo,,,
549999966.0,893c1901873ffff,26.36020195,88.73242155,,,,,,,,,boundaries,['school'],[],,,foo,,,
549999967.0,893c1901873ffff,26.360196,88.73217025,,,,,,,,,boundaries,['school'],[],,,foo,,,
550092778.0,893c1901873ffff,26.35940101,88.7323365,,,,,,,,,boundaries,['sports_centre'],[],,,foo,,,
552901800.0,893c190ab17ffff,26.30318275,88.7132093,,,,,,,,,boundaries,['ford'],[],,,foo,,,
552901802.0,893c190ab13ffff,26.3030459,88.7081292,,,,,,,,,boundaries,['ford'],[],,,foo,,,
621759760.0,893c1901873ffff,26.36020191,88.73272993,,,,,,,,,boundaries,['school'],[],,,foo,,,
1731370617.0,893cf04d127ffff,23.0366959,88.8686869,Petrapole,,"Petrapole, ","পেট্রাপোল, ",,,,,boundaries,['railway_station'],[],,,foo,,,
551674888.0,893c1b2b067ffff,25.1913935,88.7687107,Border Road,,"Border Road, Balurghat","বর্ডার রোড, ",Balurghat,,,street,,,,,,foo,,,
551674880.0,893c1b2b313ffff,25.18374024530048,88.77554680341721,Border Road,,"Border Road, Balurghat","বর্ডার রোড, ",Balurghat,,,street,,,,,,foo,,,
5158430274.0,893c1b29cc3ffff,25.1582829,88.8292116,চল্লীশ পীরের মাজার,,"The shrine of the forty pir, Dhamoirhat, Naogaon District, Rajshahi Division, Bangladesh","চল্লীশ পীরের মাজার, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhamoirhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship'],[],,,foo,,,
327095287.0,893cf042acfffff,23.21151073377666,88.76373057716896,Helenha,,"Helenha, Bagda","হেলেনহা, ",Bagda,,,street,,,,,,foo,,,
629262568.0,893cf090a7bffff,23.985540880262555,88.71915904259906,Shikarpur Rd,,"Shikarpur Rd, Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","শিকারপুর আরডি, দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,street,,,,,,foo,,,
551674878.0,893c1b2b313ffff,25.185231700000003,88.7757802,Border Road,,"Border Road, Balurghat","বর্ডার রোড, ",Balurghat,,,street,,,,,,foo,,,
551674890.0,893c1b2b06fffff,25.1878509,88.76678885,Border Road,,"Border Road, Balurghat","বর্ডার রোড, ",Balurghat,,,street,,,,,,foo,,,
22825818.0,893c89a35c7ffff,21.7463832,88.59137372,,,,,,,,,boundaries,['island'],[],,,foo,,,
22825824.0,893c89b8b77ffff,21.65259435,88.57859865,,,,,,,,,boundaries,['island'],[],,,foo,,,
22825828.0,893c89b0847ffff,21.82206233,88.59670906,,,,,,,,,boundaries,['island'],[],,,foo,,,
53349297.0,893c89b2b13ffff,21.87060004,88.58317928,,,,,,,,,boundaries,['islet'],[],,,foo,,,
53371886.0,893cf24de8bffff,21.93084129,88.57433249,,,,,,,,,boundaries,['island'],[],,,foo,,,
53373816.0,893cf24c363ffff,21.96547039,88.59588315,,,,,,,,,boundaries,['island'],[],,,foo,,,
53559183.0,893c89b8927ffff,21.6798044,88.59220308,,,,,,,,,boundaries,['island'],[],,,foo,,,
53560435.0,893c89b1033ffff,21.7823323,88.50330275,,,,,,,,,boundaries,['islet'],[],,,foo,,,
551674892.0,893c1b2b067ffff,25.18974332633708,88.76760428172626,Border Road,,"Border Road, Balurghat","বর্ডার রোড, ",Balurghat,,,street,,,,,,foo,,,
293965304.0,893c1b2b06bffff,25.185747352666404,88.76429253318082,Border Road,,"Border Road, Balurghat","বর্ডার রোড, ",Balurghat,,,street,,,,,,foo,,,
551674885.0,893c1b2b383ffff,25.19040301648238,88.77412930615066,Border Road,,"Border Road, Balurghat","বর্ডার রোড, ",Balurghat,,,street,,,,,,foo,,,
5327561533.0,893c1b295afffff,25.1724796,88.8033216,,,Balurghat,,Balurghat,,,local_admin,boundaries,['gate'],[],,,foo,,,
5327561553.0,893c1b282d7ffff,25.1762602,88.8120139,,,Balurghat,,Balurghat,,,local_admin,boundaries,['gate'],[],,,foo,,,
5327599383.0,893c1b2862bffff,25.185318,88.8128961,,,Balurghat,,Balurghat,,,local_admin,boundaries,['gate'],[],,,foo,,,
5337996248.0,893c1b22207ffff,25.377687,88.8359326,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5337996268.0,893c1b222bbffff,25.3840952,88.8353493,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5337996279.0,893c1b2226bffff,25.3671526,88.8363849,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5352444464.0,893c1b2886fffff,25.1837431,88.8997185,,,Balurghat,,Balurghat,,,local_admin,boundaries,['gate'],[],,,foo,,,
5352444520.0,893c1b28e33ffff,25.1879767,88.8762749,,,Balurghat,,Balurghat,,,local_admin,boundaries,['gate'],[],,,foo,,,
5352444629.0,893c1b28eafffff,25.1930094,88.8765633,,,Balurghat,,Balurghat,,,local_admin,boundaries,['gate'],[],,,foo,,,
5354465371.0,893c1b372cfffff,25.4762991,88.8327849,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5354465381.0,893c1b3766fffff,25.4853085,88.8295483,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5354465390.0,893c1b3767bffff,25.4876781,88.8223941,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5354465393.0,893c1b3764fffff,25.4867658,88.818056,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5354465407.0,893c1b376d3ffff,25.496791,88.80869,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5354465412.0,893c1b32977ffff,25.5048632,88.8075669,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5354465436.0,893c1bada4fffff,25.5217134,88.8048898,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5360673403.0,893c1b30b83ffff,25.4429714,88.8245171,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5360673425.0,893c1b30b0fffff,25.4330593,88.8306777,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5360673450.0,893c1b224b7ffff,25.4260199,88.8270753,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5360673467.0,893c1b224abffff,25.4196871,88.8249318,,,,,,,,,boundaries,['gate'],[],,,foo,,,
5360694946.0,893c1b22483ffff,25.4224455,88.8177508,,,,,,,,,boundaries,['ford'],[],,,foo,,,
5542002505.0,893cf04d177ffff,23.0301911,88.8633385,,,,,,,,,boundaries,['gate'],[],,,foo,,,
6716387593.0,893cf08e5dbffff,23.8785724,88.8744903,,,"Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","গাংনী উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ford'],[],,,foo,,,
7995793193.0,893cf04d5cfffff,23.0469044,88.8314641,,,,,,,,,boundaries,['slipway'],[],,,foo,,,
5130081344.0,893cf43516bffff,24.3757523,88.6056904,Railway Post Office রেলওয়ে পোস্ট অফিস,,"Railway Post Office, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রেলওয়ে পোস্ট অফিস, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['post_office'],[],,,foo,,,
5130081896.0,893cf43516bffff,24.375573,88.6045167,Dhamurhat Mahadebpur Bus Stand,['ধামুরহাট মহাদেবপুর বাস স্ট্যান্ড'],"Dhamurhat Mahadebpur Bus Stand, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","ধামুরহাত মহাদেবপুর বাস স্ট্যান্ড, ধামুরহাট মহাদেবপুর বাস স্ট্যান্ড, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],,,foo,,,
5130083243.0,893cf43516bffff,24.375129,88.6043033,Naogaon Bus Stand,['নওগাঁ বাসস্ট্যান্ড'],"Naogaon Bus Stand, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","নওগাঁও বাস স্ট্যান্ড, নওগাঁ বাসস্ট্যান্ড, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],,,foo,,,
5135326036.0,893c1902277ffff,26.4418126,88.6670814,,,,,,,,,boundaries,['ford'],[],,,foo,,,
9526567710.0,893cf0455bbffff,23.2116039,88.8840727,,,Bagda,,Bagda,,,local_admin,boundaries,['ford'],[],,,foo,,,
583976566.0,893c1913373ffff,26.49877055,88.5233096,,,,,,,,,boundaries,['ford'],[],,,foo,,,
654077231.0,893cf43530fffff,24.3617,88.5994522,Padma Garden,,"Padma Garden, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","পদ্ম বাগান, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['park'],[],,,foo,,,
1017764146.0,893c1b0d1b3ffff,25.217758,88.51956825,,,,,,,,,boundaries,['ford'],[],,,foo,,,
