osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
5181358266.0,893cf1781a3ffff,23.4733969,90.2562304,Maowa Bus Stand মাওয়া বাস স্ট্যান্ড,,"Maowa Bus Stand, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","মাওয়া বাস স্ট্যান্ড, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,MediniMandal,b07e050e17ede98aec1dae9fc2cb5d58
5181403376.0,893cf178cc3ffff,23.4731414,90.264992,মাওয়া চৌরাস্তা বাস স্টপ,['Mawa Chowrasta Bus Stop'],"Mawa Chowrasta bus stop, Mawa Chowrasta Bus Stop, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","মাওয়া চৌরাস্তা বাস স্টপ, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,Kumarbhog,8b24f284aea3f5a4dbf0d068b7128a4b
5181446378.0,893cf17abd7ffff,23.4988642,90.2716829,Dogachi Bus Stop,,"Dogachi Bus Stop, Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","ডোগাচি বাস স্টপ, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Munshiganj,Sreenagar,KolaPara,728ce8ad2688f83db42ce0a609400d60
5181447521.0,893cf17ab93ffff,23.5052219,90.2742693,Shamashpur Bus Stop,,"Shamashpur Bus Stop, Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","শমাশপুর বাস স্টপ, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Munshiganj,Sreenagar,KolaPara,728ce8ad2688f83db42ce0a609400d60
5181458322.0,893cf171a4bffff,23.5291837,90.2872622,Garden Restaurant গার্ডেন রেঁস্তোরা,,"Garden Restaurant, Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","গার্ডেন রেঁস্তোরা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Munshiganj,Sreenagar,Patabhog,7aa9ec5f7d44e023ffd7e9643e2c8514
653407208.0,893cf17a0b3ffff,23.524767289648597,90.19866689308948,Sreenagar-Dohar Highway,,"Sreenagar-Dohar Highway, Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","শ্রীনগর-দোহার হাইওয়ে, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Sreenagar,Bhagyakul,60817250bd7fdc5162b0f0bad37a0771
5618111768.0,893cf1781bbffff,23.4745282,90.2538081,,,"Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,MediniMandal,b07e050e17ede98aec1dae9fc2cb5d58
5678830942.0,893cf171a17ffff,23.5430214,90.2961507,Shologhor Bus stand,,"Shologhor Bus stand, Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","শোলোগর বাস স্ট্যান্ড, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Munshiganj,Sreenagar,Sreenagar,6e672c2861b198f0a9b55f597eb9d312
5736586652.0,893cf178883ffff,23.4661361,90.2898419,Mawa Speed Boat Ghat,,"Mawa Speed Boat Ghat, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","মাওয়া স্পিড বোট ঘাট, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,Kumarbhog,8b24f284aea3f5a4dbf0d068b7128a4b
5736586653.0,893cf178883ffff,23.4659454,90.2896517,Hotel Padar Par,,"Hotel Padar Par, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","হোটেল পাদার পার, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,Kumarbhog,8b24f284aea3f5a4dbf0d068b7128a4b
5736586654.0,893cf178883ffff,23.465826,90.2893839,Raniganj Jame Masjid,,"Raniganj Jame Masjid, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","রানিগঞ্জ জামে মসজিদ, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,Kumarbhog,8b24f284aea3f5a4dbf0d068b7128a4b
5736586655.0,893cf178883ffff,23.465195,90.2889141,New Molla Hotel & Restirant,,"New Molla Hotel & Restirant, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","নতুন মোক্কা হোটেল ও রেস্তোঁরা, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,Kumarbhog,8b24f284aea3f5a4dbf0d068b7128a4b
5736586656.0,893cf17888bffff,23.4631159,90.2865719,Padma Ferry Terminal,,"Padma Ferry Terminal, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","পদ্ম ফেরি টার্মিনাল, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,Kumarbhog,8b24f284aea3f5a4dbf0d068b7128a4b
5736586657.0,893cf178883ffff,23.4649251,90.2883928,Mawa Ferighat,['Shimuluya Feri Ghat'],"Mawa Ferighat, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","মাওয়া ফেরিঘাট, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,Kumarbhog,8b24f284aea3f5a4dbf0d068b7128a4b
5736586658.0,893cf17888bffff,23.4646706,90.288885,,,"Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,Kumarbhog,8b24f284aea3f5a4dbf0d068b7128a4b
5736586660.0,893cf178883ffff,23.4656067,90.2892824,Shimuliya Ghat Market,,"Shimuliya Ghat Market, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","শিমুলিয়া ঘাট মার্কেট, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,Kumarbhog,8b24f284aea3f5a4dbf0d068b7128a4b
5736586669.0,893cf178c6bffff,23.4633128,90.2791536,,,"Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,Kumarbhog,8b24f284aea3f5a4dbf0d068b7128a4b
8428130743.0,893cf17888bffff,23.463902,90.288198,,,"Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,Kumarbhog,8b24f284aea3f5a4dbf0d068b7128a4b
8485992751.0,893cf178c7bffff,23.4651793,90.2742176,,,"Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,Kumarbhog,8b24f284aea3f5a4dbf0d068b7128a4b
8486013210.0,893cf178883ffff,23.465863,90.2896115,,,"Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,Kumarbhog,8b24f284aea3f5a4dbf0d068b7128a4b
8737668775.0,893cf171a0bffff,23.5379346,90.2916587,শ্রীনগর,,"Srinagar, Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","শ্রীনগর, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Munshiganj,Sreenagar,Patabhog,7aa9ec5f7d44e023ffd7e9643e2c8514
8737668782.0,893cf178c97ffff,23.4850713,90.2706275,মাওয়া,,"Mawa, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","মাওয়া, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,Kumarbhog,8b24f284aea3f5a4dbf0d068b7128a4b
8737668782.0,893cf178c97ffff,23.4850713,90.2706275,মাওয়া,,"Mawa, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","মাওয়া, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,MediniMandal,b07e050e17ede98aec1dae9fc2cb5d58
9623010054.0,893cf178883ffff,23.4658042,90.2886445,Taj Ananda Paribahan,,"Taj Ananda Paribahan, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","তাজ আনন্দ পরিবাহান, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,Kumarbhog,8b24f284aea3f5a4dbf0d068b7128a4b
9692972144.0,893cf17aa2fffff,23.4887571,90.2688512,পদ্মা সেতু উত্তর থানা,['Padma Setu Uttar Thana'],"Padma Bridge North Police Station, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","পদ্মা সেতু উত্তর থানা, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,MediniMandal,b07e050e17ede98aec1dae9fc2cb5d58
490985348.0,893cf17ada3ffff,23.54029397,90.2753011,Shyamshiddy Playground,,"Shyamshiddy Playground, Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","শ্যামশিদী খেলার মাঠ, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Munshiganj,Sreenagar,Shyamsiddhi,463882991bd77d4f816f292be680b5f8
524606267.0,893cf178d0bffff,23.47792965,90.29723558,Satgharia Graveyard Mosque,,"Satgharia Graveyard Mosque, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","সাতগরিয়া কবরস্থান মসজিদ, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,Kumarbhog,8b24f284aea3f5a4dbf0d068b7128a4b
524610507.0,893cf178d93ffff,23.49111875,90.29140156,,,"Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,Haldia,b6d7624106db1552e677e7f6cff697c7
524624102.0,893cf17abd7ffff,23.49901832,90.27354897,,,"Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Dhaka,Munshiganj,Sreenagar,KolaPara,728ce8ad2688f83db42ce0a609400d60
524625361.0,893cf17abc7ffff,23.49876476,90.27433664,,,"Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Dhaka,Munshiganj,Sreenagar,KolaPara,728ce8ad2688f83db42ce0a609400d60
524625362.0,893cf17abc7ffff,23.49880728,90.27465213,,,"Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Dhaka,Munshiganj,Sreenagar,KolaPara,728ce8ad2688f83db42ce0a609400d60
534211471.0,893cf178cdbffff,23.47373788,90.26060526,মাওয়া বাজার মসজিদ,,"Mawa Bazar Mosque, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","মাওয়া বাজার মসজিদ, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,MediniMandal,b07e050e17ede98aec1dae9fc2cb5d58
534211747.0,893cf178cdbffff,23.47360472,90.26212178,Mawa Sweetmeat,,"Mawa Sweetmeat, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","মাওয়া মিষ্টি, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,MediniMandal,b07e050e17ede98aec1dae9fc2cb5d58
534212084.0,893cf178cdbffff,23.47375309,90.26270037,Afzal Shoes,,"Afzal Shoes, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","আফজাল জুতা, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['shoes'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,MediniMandal,b07e050e17ede98aec1dae9fc2cb5d58
534212115.0,893cf178cdbffff,23.47348427,90.26316046,NRB Global Bank Ltd,,"NRB Global Bank Ltd, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","এনআরবি গ্লোবাল ব্যাংক লিমিটেড, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,MediniMandal,b07e050e17ede98aec1dae9fc2cb5d58
534217207.0,893cf178cdbffff,23.47356693,90.26370288,Asik Sweets,,"Asik Sweets, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","Asik মিষ্টি, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bakery'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,MediniMandal,b07e050e17ede98aec1dae9fc2cb5d58
534217227.0,893cf178cdbffff,23.47336018,90.26381619,Talukder Timber & saw mill,,"Talukder Timber & saw mill, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","তালুকদার টিম্বার এবং মিল মিল, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,MediniMandal,b07e050e17ede98aec1dae9fc2cb5d58
534219649.0,893cf178cdbffff,23.47428447,90.26278255,Dream Garden Party Center ড্রিম গার্ডেন পার্টি সেন্টার,,"Dream Garden Party Center, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","ড্রিম গার্ডেন পার্টি সেন্টার, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,MediniMandal,b07e050e17ede98aec1dae9fc2cb5d58
534219949.0,893cf178cc3ffff,23.47312576,90.26592524,Poschim Kumarvogh Nurani Jame Masjid পশ্চিম কুমারভোগ নুরানী জামে মসজিদ,,"Poschim Kumarvogh Nurani Jame Masjid, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","পশ্চিম কুমারভোগ নুরানী জামে মসজিদ, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,Kumarbhog,8b24f284aea3f5a4dbf0d068b7128a4b
534220109.0,893cf17aa77ffff,23.48501701,90.26391273,Medini Mondol Quaraniya Madrasa,,"Medini Mondol Quaraniya Madrasa, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","মেডিনী মন্ডল কোয়ারানিয়া মাদ্রাস, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,MediniMandal,b07e050e17ede98aec1dae9fc2cb5d58
534221552.0,893cf17ab5bffff,23.4873395,90.2711159,Kalam Tea Stall কালাম টি স্টল,,"Kalam Tea Stall, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","কালাম টি স্টল, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Dhaka,Munshiganj,Lohajang,MediniMandal,b07e050e17ede98aec1dae9fc2cb5d58
