osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
791199482.0,893cc6ceac3ffff,23.05525677963205,90.75487480318708,"Gaginagor -1,2,4 no Road",,"Gaginagor -1 2 4 no Road, Raipur Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","গাগিনাগর -1 2 4 কোনও রাস্তা নেই, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
791199482.0,893cc6ceac3ffff,23.05525677963205,90.75487480318708,"Gaginagor -1,2,4 no Road",,"Gaginagor -1 2 4 no Road, Faridganj Upazila, Chattogram Division, Bangladesh","গাগিনাগর -1 2 4 কোনও রাস্তা নেই, ফরিদগঞ্জ উপজেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
791199482.0,893cc6ceac3ffff,23.05525677963205,90.75487480318708,"Gaginagor -1,2,4 no Road",,"Gaginagor -1 2 4 no Road, Raipur Lakshmipur, Chandpur District, Chattogram Division, Bangladesh","গাগিনাগর -1 2 4 কোনও রাস্তা নেই, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
792795335.0,893cc6ceabbffff,23.062710339059045,90.76782555122962,Union Council Road,,"Union Council Road, Raipur Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","ইউনিয়ন কাউন্সিল রোড, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
853893041.0,893cc6ce843ffff,23.07004423549343,90.76491263045456,Border Bazar Road,,"Border Bazar Road, Raipur Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","বর্ডার বাজর রোড, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
853893041.0,893cc6ce843ffff,23.07004423549343,90.76491263045456,Border Bazar Road,,"Border Bazar Road, Faridganj Upazila, Chattogram Division, Bangladesh","বর্ডার বাজর রোড, ফরিদগঞ্জ উপজেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
853893041.0,893cc6ce843ffff,23.07004423549343,90.76491263045456,Border Bazar Road,,"Border Bazar Road, Raipur Lakshmipur, Chandpur District, Chattogram Division, Bangladesh","বর্ডার বাজর রোড, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
790760815.0,893cc6cea57ffff,23.052875509414065,90.76129723822528,Mufti Ahmed Ullah Road 1,,"Mufti Ahmed Ullah Road 1, Raipur Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","মুফতি আহমেদ উল্লাহ রোড 1, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
792431229.0,893cc6ce80bffff,23.07529611557279,90.77193401252056,Border Bazar Road,,"Border Bazar Road, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","বর্ডার বাজর রোড, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
792790098.0,893cc6cea97ffff,23.06672907430718,90.76006408806968,Talthola Road,,"Talthola Road, Raipur Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","তালথোলা রোড, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
792790098.0,893cc6cea97ffff,23.06672907430718,90.76006408806968,Talthola Road,,"Talthola Road, Faridganj Upazila, Chattogram Division, Bangladesh","তালথোলা রোড, ফরিদগঞ্জ উপজেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
792790098.0,893cc6cea97ffff,23.06672907430718,90.76006408806968,Talthola Road,,"Talthola Road, Raipur Lakshmipur, Chandpur District, Chattogram Division, Bangladesh","তালথোলা রোড, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
791193892.0,893cc6cea77ffff,23.051924610799794,90.76958918382724,MP Road 1,,"MP Road 1, Raipur Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","এমপি রোড 1, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
790654538.0,893cc6cea17ffff,23.058264424274785,90.76485272943415,charapata-raipur road,['চরপাতা-রায়পুর রোড'],"charapata-raipur road, Raipur Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","চরপাটা-রাইপুর রোড, চরপাতা-রায়পুর রোড, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
791196139.0,893cc6cea07ffff,23.056999572149937,90.770010532434,Amin bazar -main road,,"Amin bazar -main road, Raipur Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","আমিন বাজর -মাইন রোড, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
792443601.0,893cc6cebcbffff,23.0587628937771,90.7776867098827,East charpata,,"East charpata, Raipur Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","পূর্ব চারপাটা, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
792791811.0,893cc6cebc3ffff,23.06481837938198,90.78044886143292,Sunamganj road,,"Sunamganj road, Raipur Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","সুনামগঞ্জ রোড, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
792792923.0,893cc6ceb03ffff,23.06323603154704,90.78911178155172,malibari road,,"malibari road, Raipur Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","মালিবারি রোড, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,Keroa,6b6d585349c2d137e19b93f1f80753c9
853869145.0,893cc6cea9bffff,23.06192149178048,90.75733505752348,maler bari Road,,"maler bari Road, Raipur Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","ম্যালার বারি রোড, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
853869145.0,893cc6cea9bffff,23.06192149178048,90.75733505752348,maler bari Road,,"maler bari Road, Faridganj Upazila, Chattogram Division, Bangladesh","ম্যালার বারি রোড, ফরিদগঞ্জ উপজেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
853869145.0,893cc6cea9bffff,23.06192149178048,90.75733505752348,maler bari Road,,"maler bari Road, Raipur Lakshmipur, Chandpur District, Chattogram Division, Bangladesh","ম্যালার বারি রোড, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
792089576.0,893cc6ceb5bffff,23.05632032973385,90.78021054383504,mali bari bazar Road,,"mali bari bazar Road, Raipur Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","মালি বারী বাজার রোড, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
773575837.0,893cc6cc137ffff,23.036343894543904,90.7698474239276,Lakshmipur-Raipur Road,,"Lakshmipur-Raipur Road, Raipur Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","লক্ষ্মীপুর-রাইপুর রোড, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,RoypurPaurashava,05dfe696bf5b55811b3bd102856a332a
401951337.0,893cc6cdd03ffff,22.996728132489785,90.76962984389898,Lakshmipur-Raipur Road,,"Lakshmipur-Raipur Road, Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","লক্ষ্মীপুর-রাইপুর রোড, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Lakshmipur,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,Sonapur,3570150eb6a2ec7eec370ebb39e6cc85
401951337.0,893cc6cdd03ffff,22.996728132489785,90.76962984389898,Lakshmipur-Raipur Road,,"Lakshmipur-Raipur Road, Raipur Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","লক্ষ্মীপুর-রাইপুর রোড, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,Sonapur,3570150eb6a2ec7eec370ebb39e6cc85
791204904.0,893cc6cea8bffff,23.059135867724933,90.76015423222871,maler bari Road,,"maler bari Road, Raipur Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","ম্যালার বারি রোড, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,CharPata,e27713ed19f943a8c60f68c7562d562c
2481963952.0,893cc6cc137ffff,23.038394,90.7680682,রায়পুর,"['রায়পুর', 'Raypur']","Raipur, Raypur, Raipur Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","রায়পুর, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,RoypurPaurashava,05dfe696bf5b55811b3bd102856a332a
5952117403.0,893cc64201bffff,22.8167782,90.7835939,মতির হাট,"['মতির হাট', 'Motirhat Ghat']","Moti Hat, Motirhat Ghat, Lakshmipur District, Chattogram Division, Bangladesh","মতির হাট, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,,,,Bangladesh,Chittagong,Lakshmipur,LakshmipurSadar,CharRamaniMohan,9c59d875fe4dfd92d55d0065a69fed48
8894209634.0,893cc6cc50bffff,23.0459913,90.7387312,মুরারিরটেক,['Murarir Tek'],"MurariTek, Murarir Tek, Raipur Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","মুরারিরটেক, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,Royipur,47316b5646c3913fbaef5771d19e5565
8894209639.0,893cc6ceb83ffff,23.0714764,90.7837791,নলগোড়া,['Nalgora'],"Nipple, Nalgora, Raipur Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","নলগোড়া, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,Keroa,6b6d585349c2d137e19b93f1f80753c9
5952117387.0,893cc642003ffff,22.8170699,90.7868528,,['Motirhat'],"Lakshmipur District, Chattogram Division, Bangladesh","লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,,,,Bangladesh,Chittagong,Lakshmipur,Kamalnagar,CharLawrence,cf8d280c964f7766d78cd54267587f30
8894209635.0,893cc6ce23bffff,23.0579703,90.7050891,চর চুন্না,['Char Channa'],"Char lime, Char Channa, Raipur Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","চর চুন্না, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Raipur (Lakshmipur),বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Lakshmipur,Roypur,SouthCharAbabil,5411b72e709da116d84a947800b50c8f
2343344193.0,893cc6544c3ffff,22.9344195,90.8326514,Lakshmipur Upazila Health Complex,,"Lakshmipur Upazila Health Complex, Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","লক্ষ্মীপুর উপজিলা স্বাস্থ্য কমপ্লেক্স, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Lakshmipur,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Chittagong,Lakshmipur,LakshmipurSadar,Laharkandi,9b5edcd52ed91dd07d03b96338b16341
2424123168.0,893cc654483ffff,22.9416364,90.8385771,লক্ষ্মীপুর সার্কিট হাউস,['Lakshmipur Circuit House'],"Lakshmipur Circuit House, Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","লক্ষ্মীপুর সার্কিট হাউস, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Lakshmipur,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['guest_house'],[],Bangladesh,Chittagong,Lakshmipur,LakshmipurSadar,LakshmipurPaurashava,c92c5608c02f733aae13dfbe2591b637
3215705057.0,893cc6545c3ffff,22.942482,90.8575974,GreenLeaf Filling Station,,"GreenLeaf Filling Station, Lakshmipur, Lakshmipur District, Chattogram Division, Bangladesh","গ্রিনলিফ ফিলিং স্টেশন, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Lakshmipur,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Chittagong,Lakshmipur,LakshmipurSadar,Laharkandi,9b5edcd52ed91dd07d03b96338b16341
4023670922.0,893cc61a243ffff,23.097915,90.8638747,Ramgonj Bus Stop,,"Ramgonj Bus Stop, Ramganj, Lakshmipur District, Chattogram Division, Bangladesh","র‌্যামগঞ্জ বাস স্টপ, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Ramganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Chittagong,Lakshmipur,Ramganj,RamganjPaurashava,1247bc1eec5711d089838ad181e27891
4073099280.0,893cc61a2d7ffff,23.107212,90.8594724,Al-Arafa,,"Al-Arafa, Ramganj, Lakshmipur District, Chattogram Division, Bangladesh","আল-আরাফা, লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Ramganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Chittagong,Lakshmipur,Ramganj,RamganjPaurashava,1247bc1eec5711d089838ad181e27891
4073107670.0,893cc61a2d3ffff,23.1069652,90.857936,,,"Ramganj, Lakshmipur District, Chattogram Division, Bangladesh","লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Ramganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bookshop'],[],Bangladesh,Chittagong,Lakshmipur,Ramganj,RamganjPaurashava,1247bc1eec5711d089838ad181e27891
4073107671.0,893cc61a2d3ffff,23.106956,90.8579329,,,"Ramganj, Lakshmipur District, Chattogram Division, Bangladesh","লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Ramganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bookshop'],[],Bangladesh,Chittagong,Lakshmipur,Ramganj,RamganjPaurashava,1247bc1eec5711d089838ad181e27891
4073107672.0,893cc61a2d3ffff,23.1069475,90.8579306,,,"Ramganj, Lakshmipur District, Chattogram Division, Bangladesh","লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Ramganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bookshop'],[],Bangladesh,Chittagong,Lakshmipur,Ramganj,RamganjPaurashava,1247bc1eec5711d089838ad181e27891
4073107673.0,893cc61a2d3ffff,23.1069369,90.8579275,,,"Ramganj, Lakshmipur District, Chattogram Division, Bangladesh","লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Ramganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bookshop'],[],Bangladesh,Chittagong,Lakshmipur,Ramganj,RamganjPaurashava,1247bc1eec5711d089838ad181e27891
4073107674.0,893cc61a2d3ffff,23.1069263,90.8579229,,,"Ramganj, Lakshmipur District, Chattogram Division, Bangladesh","লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Ramganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bookshop'],[],Bangladesh,Chittagong,Lakshmipur,Ramganj,RamganjPaurashava,1247bc1eec5711d089838ad181e27891
4073107675.0,893cc61a2d3ffff,23.1069121,90.8579221,,,"Ramganj, Lakshmipur District, Chattogram Division, Bangladesh","লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Ramganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bookshop'],[],Bangladesh,Chittagong,Lakshmipur,Ramganj,RamganjPaurashava,1247bc1eec5711d089838ad181e27891
4073107676.0,893cc61a2d3ffff,23.1069057,90.8579229,,,"Ramganj, Lakshmipur District, Chattogram Division, Bangladesh","লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Ramganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bookshop'],[],Bangladesh,Chittagong,Lakshmipur,Ramganj,RamganjPaurashava,1247bc1eec5711d089838ad181e27891
4073107677.0,893cc61a2c3ffff,23.1068887,90.8579229,,,"Ramganj, Lakshmipur District, Chattogram Division, Bangladesh","লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Ramganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bookshop'],[],Bangladesh,Chittagong,Lakshmipur,Ramganj,RamganjPaurashava,1247bc1eec5711d089838ad181e27891
4073107678.0,893cc61a2c3ffff,23.1068745,90.8579198,,,"Ramganj, Lakshmipur District, Chattogram Division, Bangladesh","লক্ষ্মীপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Ramganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bookshop'],[],Bangladesh,Chittagong,Lakshmipur,Ramganj,RamganjPaurashava,1247bc1eec5711d089838ad181e27891
