osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4988321722.0,893cd5d3153ffff,22.1574193,90.127586,,['Barguna Circuit House'],"Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['attraction'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Paurashava,8955a1255859d5f783ab4ef6545219ed
5680791665.0,893cd4a7503ffff,22.1301145,89.948679,,,"Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
5787482557.0,893cd4a625bffff,22.1313365,89.9626932,Kalipur manikkkhali govt primary school cum cyclone shelter,['logic_undp'],"Kalipur manikkkhali govt primary school cum cyclone shelter, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","কালিপুর মনিক্কালি সরকারী প্রাথমিক বিদ্যালয়ের কাম ঘূর্ণিঝড় আশ্রয়, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
5787483460.0,893cd4a6247ffff,22.1320902,89.9703655,Tubewell Kalidash aster,"['logic_undp', 'Salaine water intrution in ground water']","Tubewell Kalidash aster, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","টিউবেল কালিদাশ অ্যাস্টার, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['water_well'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
5787483480.0,893cd4a6247ffff,22.1321561,89.9703467,Tubewell ft,"['logic_undp', 'SIDR']","Tubewell ft, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","টিউবেল ফুট, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['water_well'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
5787483484.0,893cd4a44d7ffff,22.12455,89.98191,tubewell,,"tubewell, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","টিউবেল, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['water_well'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
6096083719.0,893cd4a536bffff,22.029245,89.9908952,Bazar,"['logic_undp', 'no']","Bazar, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বাজর, বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Naltona,6e8b9a030b62a58f562ab2901e52d077
6096318609.0,893cd4a536fffff,22.0296453,89.9966124,,"['logic_undp', 'no']","Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Naltona,6e8b9a030b62a58f562ab2901e52d077
6096318610.0,893cd4a5363ffff,22.0331411,89.9941984,Madrasa,"['logic_undp', 'Mohasen']","Madrasa, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","মাদ্রাসা, বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Naltona,6e8b9a030b62a58f562ab2901e52d077
6100703117.0,893cd4aed9bffff,22.0316617,89.9990344,Tubewell,"['logic_undp', 'Sidr, Aila, Mohasen']","Tubewell, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","টিউবেল, বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['water_well'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Naltona,6e8b9a030b62a58f562ab2901e52d077
6100703133.0,893cd4a5373ffff,22.035329,89.9904996,Shallow tubewell,"['logic_undp', 'Sidr, Aila, Mohasen']","Shallow tubewell, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","অগভীর টিউবেল, বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['water_well'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Naltona,6e8b9a030b62a58f562ab2901e52d077
6100703134.0,893cd4a530fffff,22.0363098,89.9917535,Tubewell,"['logic_undp', 'Sidr, Aila, Mohasen']","Tubewell, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","টিউবেল, বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['water_well'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Naltona,6e8b9a030b62a58f562ab2901e52d077
6102348648.0,893cd4a5363ffff,22.0308934,89.9946409,Core centre,"['logic_undp', 'no']","Core centre, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","মূল কেন্দ্র, বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['community_centre'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Naltona,6e8b9a030b62a58f562ab2901e52d077
6102348649.0,893cd4a5367ffff,22.0333449,89.9968685,Core centre,"['logic_undp', 'no']","Core centre, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","মূল কেন্দ্র, বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['community_centre'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Naltona,6e8b9a030b62a58f562ab2901e52d077
6102348650.0,893cd4a5367ffff,22.0333673,89.998046,Core centre,"['logic_undp', 'no']","Core centre, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","মূল কেন্দ্র, বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['community_centre'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Naltona,6e8b9a030b62a58f562ab2901e52d077
6102348656.0,893cd4a536fffff,22.0297994,89.9963455,Cyclone centre,"['logic_undp', 'no']","Cyclone centre, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","ঘূর্ণিঝড় কেন্দ্র, বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['shelter'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Naltona,6e8b9a030b62a58f562ab2901e52d077
6102351162.0,893cd4aed53ffff,22.0193451,89.9982592,cyclone centre cum school,"['logic_undp', 'no']","cyclone centre cum school, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","ঘূর্ণিঝড় কেন্দ্র কাম স্কুল, বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['shelter'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Naltona,6e8b9a030b62a58f562ab2901e52d077
6102351163.0,893cd4aecafffff,22.021803,89.9926883,PSF,"['logic_undp', 'Sidr, Aila, Mohasen']","PSF, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","পিএসএফ, বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Naltona,6e8b9a030b62a58f562ab2901e52d077
6102351176.0,893cd4a536bffff,22.0294836,89.9914893,Community clinic,"['logic_undp', 'no']","Community clinic, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","সম্প্রদায় ক্লিনিক, বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Naltona,6e8b9a030b62a58f562ab2901e52d077
6102351178.0,893cd4a536bffff,22.0299063,89.9933803,Cyclone centre,"['logic_undp', 'no']","Cyclone centre, Barguna Sadar Subdistrict, Barguna District, Barishal Division, Bangladesh","ঘূর্ণিঝড় কেন্দ্র, বরগুনা সদর উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",বরগুনা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['shelter'],[],Bangladesh,Barisal,Barguna,BargunaSadar,Naltona,6e8b9a030b62a58f562ab2901e52d077
6114707404.0,893cd4a702fffff,22.1064051,89.954377,Al Amin'S Saw Mill,"['logic_undp', 'Sidr, Aila']","Al Amin'S Saw Mill, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","আল আমিনের করাত মিল, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['sawmill'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
6114707405.0,893cd4a702fffff,22.1062597,89.9543568,Vai Vai Rice Mill,"['logic_undp', 'Sidr']","Vai Vai Rice Mill, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","ভাই ভাই রাইস মিল, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['sawmill'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
6114707406.0,893cd4a702fffff,22.1060497,89.9541745,Shapla Rice Mill,['logic_undp'],"Shapla Rice Mill, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","শাপলা রাইস মিল, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['sawmill'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
6114707416.0,893cd4a73a7ffff,22.1030962,89.9688113,Gross Market,['logic_undp'],"Gross Market, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","মোট বাজার, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
6114707417.0,893cd4a448fffff,22.1280269,89.9881741,Saw mill,"['logic_undp', 'No']","Saw mill, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","সো মিল, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['sawmill'],[],Bangladesh,Barisal,Barguna,Patharghata,Kalmegha,9b9adc16fd5d9daa5ab8bb28ee251718
6114707459.0,893cd4a7303ffff,22.0930536,89.9584553,Saw Mill,"['logic_undp', 'Sidr, Aila']","Saw Mill, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","সো মিল, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['sawmill'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
6114707460.0,893cd4a716fffff,22.1050967,89.9728829,Bazar,"['logic_undp', 'Sidor']","Bazar, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","বাজর, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
6114707461.0,893cd4a4437ffff,22.1241434,89.9989942,Gross Market,"['logic_undp', 'Sidr']","Gross Market, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","মোট বাজার, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Barisal,Barguna,Patharghata,Kalmegha,9b9adc16fd5d9daa5ab8bb28ee251718
6114707468.0,893cd4a7097ffff,22.1200373,89.9372564,Kheya Ghat Bazar,"['logic_undp', 'Sidr']","Kheya Ghat Bazar, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","খীয়া ঘাট বাজার, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Barisal,Barguna,Patharghata,CharDuanti,5f6c39241c64fd48c97f97b1c5409a8b
6114707469.0,893cd4a718bffff,22.1209281,89.9595201,Kathal Toli Union Parisad Bazar,"['logic_undp', 'Sidr']","Kathal Toli Union Parisad Bazar, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","কাঠাল টলি ইউনিয়ন প্যারিসাদ বাজার, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
6114707474.0,893cd4a7477ffff,22.1206001,89.9285674,Ice Mill,['logic_undp'],"Ice Mill, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","আইস মিল, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['sawmill'],[],Bangladesh,Barisal,Barguna,Patharghata,CharDuanti,5f6c39241c64fd48c97f97b1c5409a8b
6114707479.0,893cd4b5b03ffff,22.1472432,89.9283649,Market,"['logic_undp', 'Sidr']","Market, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","বাজার, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
6114707484.0,893cd4b594bffff,22.1568708,89.9295317,Bazar,"['logic_undp', 'Sidr']","Bazar, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","বাজর, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
6116231631.0,893cd4b5933ffff,22.1712557,89.9443012,School Cum Cyclone Shelter,['logic_undp'],"School Cum Cyclone Shelter, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","স্কুল কাম ঘূর্ণিঝড় আশ্রয়, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,Patharghata,NachnaPara,fc339ea90960720e38ed187e310c8eb2
6116231633.0,893cd4b590fffff,22.1666381,89.9380839,Madrasa,['logic_undp'],"Madrasa, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","মাদ্রাসা, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,Patharghata,NachnaPara,fc339ea90960720e38ed187e310c8eb2
6116231634.0,893cd4a66d7ffff,22.1577775,89.9465275,,"['logic_undp', 'Sidr']","Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
6116231635.0,893cd4a66d3ffff,22.155856,89.9409002,,"['logic_undp', 'Sidr']","Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
6116231636.0,893cd4b594fffff,22.1588307,89.932631,,"['logic_undp', 'Sidr']","Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,Patharghata,NachnaPara,fc339ea90960720e38ed187e310c8eb2
6116231637.0,893cd4b5b3bffff,22.1456594,89.9348867,Mohila Madrasa,['logic_undp'],"Mohila Madrasa, Pathorghata Subdistrict, Barguna District, Barishal Division, Bangladesh","মোহিলা মাদ্রাস, পাথরঘাটা উপজেলা, বরগুনা জেলা, বরিশাল বিভাগ, বাংলাদেশ",পাথরঘাটা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Barguna,Patharghata,Kanthaltali,dbbddaadac58eb68c85f352d564a55fa
