osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
244502428,893cc296ddbffff,22.956706378180456,91.82856285065088,Ramgarh - Jaliapara Road,,"Ramgarh - Jaliapara Road, Khagrachari Hill District, Chattogram Division, Bangladesh","রামগড় - জালিয়াপেরা রোড, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Khagrachhari,Ramgarh,Pathachhara,abb74c372d713d27c48342fca03fd395
29032754,893cc62c817ffff,22.994872403504186,91.73864197543632,Ramgarh - Jaliapara Road,,"Ramgarh - Jaliapara Road, Khagrachari Hill District, Chattogram Division, Bangladesh","রামগড় - জালিয়াপেরা রোড, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Khagrachhari,Ramgarh,Ramgarh,18fe33a23addc420897d6c20037b5503
1786432760,893cc62c88fffff,22.9963081,91.7376614,রামগড়,"['রামগড়', 'Ramgarh']","Ramgarh, Khagrachari Hill District, Chattogram Division, Bangladesh","রামগড়, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Khagrachhari,Ramgarh,Ramgarh,18fe33a23addc420897d6c20037b5503
2382267549,893cc0540b7ffff,23.2495549,92.0658016,Dighinala Upazila Health Complex,,"Dighinala Upazila Health Complex, Khagrachari Hill District, Chattogram Division, Bangladesh","দিঘিনাল আপাজিলা স্বাস্থ্য কমপ্লেক্স, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['hospital'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Dighinala,2351aa32a801a226efdb6d67f42323ab
2828694060,893cc04889bffff,22.9346458,92.027553,Mohalchari Model High School,,"Mohalchari Model High School, Khagrachari Hill District, Chattogram Division, Bangladesh","মোহালচারি মডেল উচ্চ বিদ্যালয়, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Mahalchhari,Mahalchhari,5011db575aee82c4fa035e264bed43b6
2828694126,893cc04889bffff,22.9329938,92.0276972,Mohalchari Government Primary School,,"Mohalchari Government Primary School, Khagrachari Hill District, Chattogram Division, Bangladesh","মোহালচারি সরকারী প্রাথমিক বিদ্যালয়, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Mahalchhari,Mahalchhari,5011db575aee82c4fa035e264bed43b6
2828694372,893cc048883ffff,22.9334828,92.0303622,Mohalchari Bazar,,"Mohalchari Bazar, Khagrachari Hill District, Chattogram Division, Bangladesh","মোহালচি বাজর, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Chittagong,Khagrachhari,Mahalchhari,Mahalchhari,5011db575aee82c4fa035e264bed43b6
2828695351,893cc0488d7ffff,22.9296643,92.0268238,Mohalchari,,"Mohalchari, Khagrachari Hill District, Chattogram Division, Bangladesh","মোহালচারি, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Chittagong,Khagrachhari,Mahalchhari,Mahalchhari,5011db575aee82c4fa035e264bed43b6
2828695376,893cc04888fffff,22.9328899,92.0339828,Mohalchari Thana,,"Mohalchari Thana, Khagrachari Hill District, Chattogram Division, Bangladesh","মোহালচারি থানা, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['police'],[],Bangladesh,Chittagong,Khagrachhari,Mahalchhari,Mubachhari,6b461417e30b34e2382d21aeb8cb5c7e
3432503839,893cc048893ffff,22.935432,92.0285222,Central Play Ground,,"Central Play Ground, Khagrachari Hill District, Chattogram Division, Bangladesh","কেন্দ্রীয় খেলার মাঠ, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['stadium'],[],Bangladesh,Chittagong,Khagrachhari,Mahalchhari,Mahalchhari,5011db575aee82c4fa035e264bed43b6
5160180637,893cc042147ffff,23.1382357,92.0043177,Ramakrishna Mission,,"Ramakrishna Mission, Khagrachari, Khagrachari Hill District, Chattogram Division, Bangladesh","রামকৃষ্ণ মিশন, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Khagrachari,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Chittagong,Khagrachhari,KhagrachhariSadar,Perachhara,11dc8685e0ac6ac8aa8db58e46d69265
5160180826,893cc05407bffff,23.2301645,92.0589247,Rahmania Homeo Pharmacy রহমানিয়া হোমিও ফার্মেসী,,"Rahmania Homeo Pharmacy, Khagrachari Hill District, Chattogram Division, Bangladesh","রহমানিয়া হোমিও ফার্মেসী, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['pharmacy'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Boalkhali,c20a564cc572ba558e629e900ceec9ca
5160181479,893cc054023ffff,23.2402886,92.0673223,Dhiginal Bazar,,"Dhiginal Bazar, Khagrachari Hill District, Chattogram Division, Bangladesh","ডিগিনাল বাজার, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['mall'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Kabakhali,aa37c37d1cffddbc4a5fcd676752e592
5160182026,893cc054023ffff,23.239866,92.0674228,Chittagong Sweets & Resturent,,"Chittagong Sweets & Resturent, Khagrachari Hill District, Chattogram Division, Bangladesh","চট্টগ্রাম মিষ্টি এবং রেস্তোঁরা, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Kabakhali,aa37c37d1cffddbc4a5fcd676752e592
5160182115,893cc054037ffff,23.2423856,92.067115,Dighinala Bus Station,,"Dighinala Bus Station, Khagrachari Hill District, Chattogram Division, Bangladesh","দিঘিনালার বাস স্টেশন, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Kabakhali,aa37c37d1cffddbc4a5fcd676752e592
5160182645,893cc0540a7ffff,23.2483418,92.0671702,গ্রামীণ ব্যাংক,['Grameen Bank'],"Grameen Bank, Khagrachari Hill District, Chattogram Division, Bangladesh","গ্রামীণ ব্যাংক, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Dighinala,2351aa32a801a226efdb6d67f42323ab
5160182922,893cc054023ffff,23.2403305,92.0671452,Shanti Paribahan Bus Counter,,"Shanti Paribahan Bus Counter, Khagrachari Hill District, Chattogram Division, Bangladesh","শান্তি পরবাহান বাস কাউন্টার, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Kabakhali,aa37c37d1cffddbc4a5fcd676752e592
5160183336,893cc054023ffff,23.2405634,92.066995,Soudia Bus Counter,,"Soudia Bus Counter, Khagrachari Hill District, Chattogram Division, Bangladesh","সৌদিয়া বাস কাউন্টার, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Kabakhali,aa37c37d1cffddbc4a5fcd676752e592
5160184123,893cc054037ffff,23.2428453,92.0669393,Dighinala Degree College,,"Dighinala Degree College, Khagrachari Hill District, Chattogram Division, Bangladesh","দিঘিনালার ডিগ্রি কলেজ, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['college'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Kabakhali,aa37c37d1cffddbc4a5fcd676752e592
5160184386,893cc0540a7ffff,23.2467941,92.0668799,Dighinala Government High School দীঘিনালা সরকারি উচ্চ বিদ্যালয়,,"Dighinala Government High School, Khagrachari Hill District, Chattogram Division, Bangladesh","দীঘিনালা সরকারি উচ্চ বিদ্যালয়, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Dighinala,2351aa32a801a226efdb6d67f42323ab
5160184925,893cc05456bffff,23.2496877,92.0668159,Upazila Mosque উপজেলা মসজিদ,,"Upazila Mosque, Khagrachari Hill District, Chattogram Division, Bangladesh","উপজেলা মসজিদ, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Dighinala,2351aa32a801a226efdb6d67f42323ab
5160184998,893cc05456bffff,23.2514341,92.06743,Dighinala Post Office দীঘিনালা পোস্ট অফিস,,"Dighinala Post Office, Khagrachari Hill District, Chattogram Division, Bangladesh","দীঘিনালা পোস্ট অফিস, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['post_office'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Dighinala,2351aa32a801a226efdb6d67f42323ab
5160185671,893cc05456bffff,23.2519564,92.0674596,Thana Bazar থানা বাজার,,"Thana Bazar, Khagrachari Hill District, Chattogram Division, Bangladesh","থানা বাজার, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Dighinala,2351aa32a801a226efdb6d67f42323ab
5160185703,893cc05456bffff,23.2521939,92.0675196,Sadia Hotel & Restaurant সাদিয়া হোটেল এন্ড রেঁস্তোরা,,"Sadia Hotel & Restaurant, Khagrachari Hill District, Chattogram Division, Bangladesh","সাদিয়া হোটেল এন্ড রেঁস্তোরা, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Dighinala,2351aa32a801a226efdb6d67f42323ab
5160185828,893cc05456bffff,23.251699,92.0672798,Sa & Ja Banglo,,"Sa & Ja Banglo, Khagrachari Hill District, Chattogram Division, Bangladesh","সা ও জা বাংলো, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['hotel'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Dighinala,2351aa32a801a226efdb6d67f42323ab
5160185870,893cc05456bffff,23.252269,92.0674901,Bulbul Pharmacy বুলবুল ফার্মেসী,,"Bulbul Pharmacy, Khagrachari Hill District, Chattogram Division, Bangladesh","বুলবুল ফার্মেসী, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['pharmacy'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Dighinala,2351aa32a801a226efdb6d67f42323ab
5160186560,893cc05412bffff,23.2413194,92.0903672,,,"Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['atm'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Kabakhali,aa37c37d1cffddbc4a5fcd676752e592
5160190884,893cc05456bffff,23.2524845,92.0669154,জে বি প্রিন্টিং প্রেস,,"JB printing press, Khagrachari Hill District, Chattogram Division, Bangladesh","জে বি প্রিন্টিং প্রেস, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['electronics'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Dighinala,2351aa32a801a226efdb6d67f42323ab
5160192164,893cc05410bffff,23.241685,92.0799946,Kabakhali Bazar,,"Kabakhali Bazar, Khagrachari Hill District, Chattogram Division, Bangladesh","কাবাখালি বাজার, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['variety_store'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Kabakhali,aa37c37d1cffddbc4a5fcd676752e592
6746032933,893cc04889bffff,22.9330056,92.0300835,Mohalchari Bus Station,,"Mohalchari Bus Station, Khagrachari Hill District, Chattogram Division, Bangladesh","মোহালচারি বাস স্টেশন, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['bus_station'],[],Bangladesh,Chittagong,Khagrachhari,Mahalchhari,Mahalchhari,5011db575aee82c4fa035e264bed43b6
6748973589,893cc048aabffff,22.9077219,92.0326169,,,"Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['communication_tower'],[],Bangladesh,Chittagong,Khagrachhari,Mahalchhari,Mahalchhari,5011db575aee82c4fa035e264bed43b6
9593364497,893cc01b20bffff,23.3714054,92.026289,Babuchara High School,,"Babuchara High School, Khagrachari Hill District, Chattogram Division, Bangladesh","বাবুচারা উচ্চ বিদ্যালয়, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Babuchhara,1fb32c61ed80e9695eb30592e77bb202
9593364498,893cc0cc9bbffff,23.360041,92.0258083,Babuchara Mukh High School,,"Babuchara Mukh High School, Khagrachari Hill District, Chattogram Division, Bangladesh","বাবুচারা মুখ উচ্চ বিদ্যালয়, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Babuchhara,1fb32c61ed80e9695eb30592e77bb202
9593364499,893cc056527ffff,23.3150031,92.0460697,Udal Bagan High School,,"Udal Bagan High School, Khagrachari Hill District, Chattogram Division, Bangladesh","উদাল বাগান উচ্চ বিদ্যালয়, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Babuchhara,1fb32c61ed80e9695eb30592e77bb202
9593364500,893cc056127ffff,23.299384,92.0643164,Dighinala Baradam High School,,"Dighinala Baradam High School, Khagrachari Hill District, Chattogram Division, Bangladesh","দিঘিনাল্লা বারাদম উচ্চ বিদ্যালয়, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Dighinala,2351aa32a801a226efdb6d67f42323ab
9593364501,893cc0563b3ffff,23.2875506,92.0503156,Banchara High School,,"Banchara High School, Khagrachari Hill District, Chattogram Division, Bangladesh","বনচরা উচ্চ বিদ্যালয়, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Dighinala,2351aa32a801a226efdb6d67f42323ab
9593364502,893cc05630fffff,23.2741189,92.0473239,Kamaku Chara High School,,"Kamaku Chara High School, Khagrachari Hill District, Chattogram Division, Bangladesh","কামাকু চর উচ্চ বিদ্যালয়, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Dighinala,2351aa32a801a226efdb6d67f42323ab
9593364503,893cc0540b7ffff,23.2508586,92.0641475,Kamaku Chara High School,,"Kamaku Chara High School, Khagrachari Hill District, Chattogram Division, Bangladesh","কামাকু চর উচ্চ বিদ্যালয়, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Dighinala,2351aa32a801a226efdb6d67f42323ab
9593364504,893cc056adbffff,23.2683228,92.0767242,Pablakhali Shantipur High School,,"Pablakhali Shantipur High School, Khagrachari Hill District, Chattogram Division, Bangladesh","পাবলখালী শান্তিপুর উচ্চ বিদ্যালয়, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Dighinala,2351aa32a801a226efdb6d67f42323ab
9593364505,893cc0543b7ffff,23.2339831,92.082292,Hutchin Son Pur High School,,"Hutchin Son Pur High School, Khagrachari Hill District, Chattogram Division, Bangladesh","হাচিন পুত্র পুর উচ্চ বিদ্যালয়, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Kabakhali,aa37c37d1cffddbc4a5fcd676752e592
9593364506,893cc054177ffff,23.2421952,92.0859887,Kabakhali Govt. Primary School,,"Kabakhali Govt. Primary School, Khagrachari Hill District, Chattogram Division, Bangladesh","কাবাখালি সরকারপ্রাথমিক বিদ্যালয়, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Kabakhali,aa37c37d1cffddbc4a5fcd676752e592
10016422740,893cc054163ffff,23.239022,92.0867935,,,"Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['helipad'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Kabakhali,aa37c37d1cffddbc4a5fcd676752e592
10016422741,893cc054163ffff,23.2385809,92.0870402,,,"Khagrachari Hill District, Chattogram Division, Bangladesh","খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['helipad'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Kabakhali,aa37c37d1cffddbc4a5fcd676752e592
336173447,893cc048893ffff,22.93522117,92.02848807,Mohalchari Play Ground,,"Mohalchari Play Ground, Khagrachari Hill District, Chattogram Division, Bangladesh","মোহালচি খেলার মাঠ, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['playground'],[],Bangladesh,Chittagong,Khagrachhari,Mahalchhari,Mahalchhari,5011db575aee82c4fa035e264bed43b6
531601173,893cc054023ffff,23.24068042,92.0676976,Dighinala Guest House দীঘিনালা অতিথিশালা,,"Dighinala Guest House, Khagrachari Hill District, Chattogram Division, Bangladesh","দীঘিনালা অতিথিশালা, খাগড়াছড়ি পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['guest_house'],[],Bangladesh,Chittagong,Khagrachhari,Dighinala,Kabakhali,aa37c37d1cffddbc4a5fcd676752e592
