osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4674144756.0,893cf005c97ffff,23.5638834,89.1738989,Trust Bank Ltd.,,"Trust Bank Ltd., Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","ট্রাস্ট ব্যাংক লিমিটেড, ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,Paglakanai,42cf39ea0625be9a825f078dcfe8e75f
4674144758.0,893cf005cb3ffff,23.5658174,89.1799564,Cadet College Mosque,,"Cadet College Mosque, Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","ক্যাডেট কলেজ মসজিদ, ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,JhenaidahPaurashava,daca57647639fb735b409443531b75bb
4674144759.0,893cf00434fffff,23.5663771,89.1802977,Swimming pool,,"Swimming pool, Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","সুইমিং পুল, ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['swimming_pool'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,JhenaidahPaurashava,daca57647639fb735b409443531b75bb
4748459173.0,893cf0a94bbffff,23.7188402,89.155316,Sheikhpara Bus Stop,,"Sheikhpara Bus Stop, Kushtia District, Khulna Division, Bangladesh","শেখপা বাস স্টপ, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jhenaidah,Shailkupa,Tribeni,26d3e47c649f2977aec2e0f590e87b3c
5166885212.0,893cf0a94b3ffff,23.7194798,89.1558725,Sonar Tori Jewellers সোনার টোরি গহনা,,"Sonar Tori Jewellers, Kushtia District, Khulna Division, Bangladesh","সোনার টোরি গহনা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['jewelry'],[],Bangladesh,Khulna,Jhenaidah,Shailkupa,Tribeni,26d3e47c649f2977aec2e0f590e87b3c
5166889020.0,893cf0a94bbffff,23.7184019,89.1553828,Rasel Fastfood রাসেল ফাস্টফুডের,,"Rasel Fastfood, Kushtia District, Khulna Division, Bangladesh","রাসেল ফাস্টফুডের, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['fast_food'],[],Bangladesh,Khulna,Jhenaidah,Shailkupa,Tribeni,26d3e47c649f2977aec2e0f590e87b3c
5166890937.0,893cf0a94bbffff,23.7176964,89.1553967,চায়ের দোকান চায়ের দোকান,,"Tea shop tea shop, Kushtia District, Khulna Division, Bangladesh","চায়ের দোকান চায়ের দোকান, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['tea'],[],Bangladesh,Khulna,Jhenaidah,Shailkupa,Tribeni,26d3e47c649f2977aec2e0f590e87b3c
5166891225.0,893cf0a94bbffff,23.7173112,89.1558074,Sheikh Supermarket শেখ সুপার মার্কেট,,"Sheikh Supermarket, Kushtia District, Khulna Division, Bangladesh","শেখ সুপার মার্কেট, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Khulna,Jhenaidah,Shailkupa,Tribeni,26d3e47c649f2977aec2e0f590e87b3c
5166899364.0,893cf0a907bffff,23.6875995,89.1723476,মামা মামা বাজার,,"Mama Mama Bazar, Shailkupa, Jhenaidah District, Khulna Division, Bangladesh","মামা মামা বাজার, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",Shailkupa,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jhenaidah,Shailkupa,Mirzapur,82ff81f8c56bab0a0fad39632e1e135b
5166900607.0,893cf006c27ffff,23.6600543,89.196524,Shailkupa Bus Stand,,"Shailkupa Bus Stand, Shailkupa, Jhenaidah District, Khulna Division, Bangladesh","শাইলকুপা বাস স্ট্যান্ড, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",Shailkupa,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jhenaidah,Shailkupa,Dudhsar,17e38050a2c04f3bbaf6182ec01eae17
5166901398.0,893cf006c27ffff,23.6591968,89.196735,Abbas Miyan Market আব্বাস মিয়া বাজার,,"Abbas Miyan Market, Shailkupa, Jhenaidah District, Khulna Division, Bangladesh","আব্বাস মিয়া বাজার, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",Shailkupa,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jhenaidah,Shailkupa,Dudhsar,17e38050a2c04f3bbaf6182ec01eae17
5166902900.0,893cf006c27ffff,23.6588549,89.197162,Garagonj Bus Stop গ্যারাগঞ্জ বাস স্টপ,,"Garagonj Bus Stop, Shailkupa, Jhenaidah District, Khulna Division, Bangladesh","গ্যারাগঞ্জ বাস স্টপ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",Shailkupa,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jhenaidah,Shailkupa,Dudhsar,17e38050a2c04f3bbaf6182ec01eae17
5166906769.0,893cf006d5bffff,23.6577201,89.1980365,Dr. Wazir Market ডাঃ উজির বাজার,,"Dr. Wazir Market, Shailkupa, Jhenaidah District, Khulna Division, Bangladesh","ডাঃ উজির বাজার, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",Shailkupa,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jhenaidah,Shailkupa,Dudhsar,17e38050a2c04f3bbaf6182ec01eae17
5166908730.0,893cf004527ffff,23.6159158,89.183952,Bhatai Bus Stop,,"Bhatai Bus Stop, Shailkupa, Jhenaidah District, Khulna Division, Bangladesh","ভাটাই বাস স্টপ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",Shailkupa,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jhenaidah,Shailkupa,Dudhsar,17e38050a2c04f3bbaf6182ec01eae17
5166913744.0,893cf004527ffff,23.6146237,89.1843306,Vatoi Bazar,,"Vatoi Bazar, Shailkupa, Jhenaidah District, Khulna Division, Bangladesh","ভাতোই বাজার, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",Shailkupa,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jhenaidah,Shailkupa,Dudhsar,17e38050a2c04f3bbaf6182ec01eae17
5166913751.0,893cf004527ffff,23.6143432,89.182837,Bhatai Durga Mondir,,"Bhatai Durga Mondir, Shailkupa, Jhenaidah District, Khulna Division, Bangladesh","ভাটাই দুর্গা মন্ডির, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",Shailkupa,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Khulna,Jhenaidah,Shailkupa,Dudhsar,17e38050a2c04f3bbaf6182ec01eae17
5166917463.0,893cf00452fffff,23.6129603,89.1847022,Bhatai Kali Mondir,,"Bhatai Kali Mondir, Shailkupa, Jhenaidah District, Khulna Division, Bangladesh","ভাটাই কালী মন্ডির, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",Shailkupa,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Khulna,Jhenaidah,Shailkupa,Dudhsar,17e38050a2c04f3bbaf6182ec01eae17
5166919830.0,893cf004393ffff,23.5852828,89.1775143,Amtola Bus Stand,,"Amtola Bus Stand, Horinakundu Upazila, Jhenaidah District, Khulna Division, Bangladesh","আমটোলা বাস স্ট্যান্ড, হরিণাকুণ্ডু উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",হরিণাকুণ্ডু উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Jhenaidah,Harinakunda,Chandpur,b84ea0adae0114a94fd845930a2ba9d2
5166919831.0,893cf004393ffff,23.585198,89.1774486,Amtala Bazar আমতলা বাজার,,"Amtala Bazar, Horinakundu Upazila, Jhenaidah District, Khulna Division, Bangladesh","আমতলা বাজার, হরিণাকুণ্ডু উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",হরিণাকুণ্ডু উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jhenaidah,Harinakunda,Chandpur,b84ea0adae0114a94fd845930a2ba9d2
5166922995.0,893cf0043c7ffff,23.5790648,89.1763862,Charmuraridah Eid Field,,"Charmuraridah Eid Field, Horinakundu Upazila, Jhenaidah District, Khulna Division, Bangladesh","Charmuraridah Eid ক্ষেত্র, হরিণাকুণ্ডু উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",হরিণাকুণ্ডু উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,JhenaidahPaurashava,daca57647639fb735b409443531b75bb
