osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
9768603906.0,893cf08a13bffff,23.8151977,88.7433545,Reshma Drug House,,"Reshma Drug House, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","রেশমা ড্রাগ হাউস, গাংনী উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Meherpur,Gangni,GangniPaurashava,b4335c086351e66ec2ba3d5bb393bc32
9768603907.0,893cf08a13bffff,23.8152275,88.7434155,Ayesha Pharmacy,,"Ayesha Pharmacy, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","আয়েশা ফার্মাসি, গাংনী উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Meherpur,Gangni,GangniPaurashava,b4335c086351e66ec2ba3d5bb393bc32
9768603908.0,893cf08a13bffff,23.8152554,88.7434795,Kabir Pharmacy,,"Kabir Pharmacy, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","কবির ফার্মাসি, গাংনী উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Meherpur,Gangni,GangniPaurashava,b4335c086351e66ec2ba3d5bb393bc32
9768603909.0,893cf08a13bffff,23.8152916,88.7435384,Fatima Drug House,,"Fatima Drug House, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","ফাতিমা ড্রাগ হাউস, গাংনী উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Meherpur,Gangni,GangniPaurashava,b4335c086351e66ec2ba3d5bb393bc32
9768603910.0,893cf08a123ffff,23.8153,88.7436055,Uzzal Drug House,,"Uzzal Drug House, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","উজাল ড্রাগ হাউস, গাংনী উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Meherpur,Gangni,GangniPaurashava,b4335c086351e66ec2ba3d5bb393bc32
9768603911.0,893cf08a123ffff,23.8153167,88.7436675,Kabir Pharmacy,,"Kabir Pharmacy, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","কবির ফার্মাসি, গাংনী উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Meherpur,Gangni,GangniPaurashava,b4335c086351e66ec2ba3d5bb393bc32
9768603912.0,893cf08a123ffff,23.8154488,88.7441239,Sayed Drug House,,"Sayed Drug House, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","সায়েদ ড্রাগ হাউস, গাংনী উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Meherpur,Gangni,GangniPaurashava,b4335c086351e66ec2ba3d5bb393bc32
9768603913.0,893cf08a123ffff,23.8154664,88.7441655,Melon Pharmacy,,"Melon Pharmacy, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","তরমুজ ফার্মাসি, গাংনী উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Meherpur,Gangni,GangniPaurashava,b4335c086351e66ec2ba3d5bb393bc32
9768603914.0,893cf08a123ffff,23.815604,88.7444537,Jahir Drug House,,"Jahir Drug House, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","জাহির ড্রাগ হাউস, গাংনী উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Meherpur,Gangni,GangniPaurashava,b4335c086351e66ec2ba3d5bb393bc32
5738200205.0,893cf0d5853ffff,23.6505035,88.5957097,Surjodoy Dakbanglow,['সূর্যোদয় ডাকবাংলো'],"Surjodoy Dakbanglow, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","সুরজোডয় ডাকবাংলো, মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Khulna,Meherpur,MujibNagar,Bagoan,3f761bf68d6f8a0194ffb3fee48d06de
5738209936.0,893cf0d5853ffff,23.6496628,88.5965843,"Parjatan Motel , Mujibnangar","['পর্যটন মোটেল, মুজিবনগর']","Parjatan Motel Mujibnangar, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","পারজতান মোটেল মুজিবনগর, মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['motel'],[],Bangladesh,Khulna,Meherpur,MujibNagar,Bagoan,3f761bf68d6f8a0194ffb3fee48d06de
5738399243.0,893cf0d5857ffff,23.6499089,88.5977239,Mujibnagar Mosque,,"Mujibnagar Mosque, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মুজিবনগর মসজিদ, মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Meherpur,MujibNagar,Bagoan,3f761bf68d6f8a0194ffb3fee48d06de
5738399245.0,893cf0d5843ffff,23.6491035,88.5975604,Government Child Family,['সরকারি শিশু পরিবার'],"Government Child Family, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","সরকারী শিশু পরিবার, মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['social_facility'],[],Bangladesh,Khulna,Meherpur,MujibNagar,Bagoan,3f761bf68d6f8a0194ffb3fee48d06de
5738399262.0,893cf0d584bffff,23.6453919,88.5957277,Mujibnagar Auditorium,['মুজিবনগর অডিটোরিয়াম'],"Mujibnagar Auditorium, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মুজিবনগর অডিটোরিয়াম, মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['theatre'],[],Bangladesh,Khulna,Meherpur,MujibNagar,Bagoan,3f761bf68d6f8a0194ffb3fee48d06de
5738399268.0,893cf0d5857ffff,23.650643,88.5972948,Mujibnagar Post Office,['মুজিবনগর পোস্ট অফিস'],"Mujibnagar Post Office, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মুজিবনগর ডাকঘর, মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Khulna,Meherpur,MujibNagar,Bagoan,3f761bf68d6f8a0194ffb3fee48d06de
5738457101.0,893cf0d581bffff,23.6546134,88.5998075,Mujibnagar Upazilla Parishad,['মুজিবনগর উপজেলা পরিষদ'],"Mujibnagar Upazilla Parishad, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মুজিবনগর উপজিলা পরিশাদ, মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Khulna,Meherpur,MujibNagar,Bagoan,3f761bf68d6f8a0194ffb3fee48d06de
5738457113.0,893cf0d581bffff,23.6539105,88.5990046,Monoroma Park & Mini Zoo,,"Monoroma Park & Mini Zoo, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মনোরোমা পার্ক এবং মিনি চিড়িয়াখানা, মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['zoo'],[],Bangladesh,Khulna,Meherpur,MujibNagar,Bagoan,3f761bf68d6f8a0194ffb3fee48d06de
5738457114.0,893cf0d581bffff,23.6531497,88.5999147,Anannya Park,['অনন্যা পার্ক'],"Anannya Park, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","অনিয়ানা পার্ক, মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Khulna,Meherpur,MujibNagar,Bagoan,3f761bf68d6f8a0194ffb3fee48d06de
6715959851.0,893cf0d58d3ffff,23.6578628,88.5906514,,,"Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Khulna,Meherpur,MujibNagar,Bagoan,3f761bf68d6f8a0194ffb3fee48d06de
604536542.0,893cf098b0fffff,23.84417782,88.70193591,DC Eco Park,['জেলা প্রশাসক ইকো পার্ক'],"DC Eco Park, Bhatpara, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","ডিসি ইকো পার্ক, ভাটপাড়া, গাংনী উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,boundaries,"['attraction', 'park']",[],Bangladesh,Khulna,Meherpur,Gangni,Shaharbati,b059dde550d9f4b2378fd1b68e1a9c5c
605339592.0,893cf098b0fffff,23.84434648,88.70199726,Bhatpara Neelkuthi,['ভাটপাড়া নীলকুঠি'],"Bhatpara Neelkuthi, Bhatpara, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","ভাটপেরা নীলকুথি, ভাটপাড়া, গাংনী উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,boundaries,['ruins'],[],Bangladesh,Khulna,Meherpur,Gangni,Shaharbati,b059dde550d9f4b2378fd1b68e1a9c5c
712216834.0,893cf081ccbffff,23.87169392,88.7870234,,,"Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","গাংনী উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Khulna,Meherpur,Gangni,Bamandi,57bbe2276a1e7ee95d0b431fd3528248
2407077350.0,893cf080373ffff,23.8903021,88.8054504,Bamundi Government Primary School,,"Bamundi Government Primary School, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","বামুন্দি সরকারী প্রাথমিক বিদ্যালয়, গাংনী উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Meherpur,Gangni,Bamandi,57bbe2276a1e7ee95d0b431fd3528248
5105598021.0,893cf081e33ffff,23.8525441,88.7980606,ষোলটাকা (Sholotata),,"Sholotata, ","ষোলটাকা, ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,housenumber,,,,Bangladesh,Khulna,Meherpur,Gangni,SholaTaka,10dacabc8c6319215990ea3367f1da97
7076865968.0,893cf08202fffff,23.9612389,88.7664418,Baitun Nur Jame Mosque,,"Baitun Nur Jame Mosque, ","বাইটুন নূর জামে মসজিদ, ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,housenumber,,,,Bangladesh,Khulna,Meherpur,Gangni,Kazipur,be8933ee5a10bc5f1018a6ed25c5b0b0
234883862.0,893cf080017ffff,23.91431981983218,88.78503712154121,Daulotpur - Meherpur Road,,"Daulotpur - Meherpur Road, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","দোলোটপুর - মেহেরপুর রোড, গাংনী উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,Gangni,Kazipur,be8933ee5a10bc5f1018a6ed25c5b0b0
330493110.0,893cf089c1bffff,23.71791686044926,88.74991544598302,মেহেরপুর-চুয়াডাঙ্গা সড়ক,['Meherpur-Chuadanga Road'],"Meherpur-Chuadanga Road, Alamdanga Upazila, Chuadanga District, Khulna Division, Bangladesh","মেহেরপুর-চুয়াডাঙ্গা সড়ক, আলমডাঙ্গা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",আলমডাঙ্গা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Pirojpur,76749eb3b611582900a5d9388529493a
330493110.0,893cf089c1bffff,23.71791686044926,88.74991544598302,মেহেরপুর-চুয়াডাঙ্গা সড়ক,['Meherpur-Chuadanga Road'],"Meherpur-Chuadanga Road, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","মেহেরপুর-চুয়াডাঙ্গা সড়ক, দামুড়হুদা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",দামুড়হুদা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Pirojpur,76749eb3b611582900a5d9388529493a
330493110.0,893cf089c1bffff,23.71791686044926,88.74991544598302,মেহেরপুর-চুয়াডাঙ্গা সড়ক,['Meherpur-Chuadanga Road'],"Meherpur-Chuadanga Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর-চুয়াডাঙ্গা সড়ক, মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Pirojpur,76749eb3b611582900a5d9388529493a
330493110.0,893cf089c1bffff,23.71791686044926,88.74991544598302,মেহেরপুর-চুয়াডাঙ্গা সড়ক,['Meherpur-Chuadanga Road'],"Meherpur-Chuadanga Road, Meherpur Sadar Upazila, Chuadanga District, Khulna Division, Bangladesh","মেহেরপুর-চুয়াডাঙ্গা সড়ক, মেহেরপুর সদর উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Pirojpur,76749eb3b611582900a5d9388529493a
531050835.0,893cf08134bffff,23.8349017681208,88.75873135096134,কুষ্টিয়া - মেহেরপুর মহাসড়ক,"['মেহেরপুর - কুষ্টিয়া মহাসড়ক', 'Kushtia - Meherpur Highway']","Kushtia - Meherpur Highway, -, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","কুষ্টিয়া মেহেরপুর মহাসড়ক, মেহেরপুর - কুষ্টিয়া মহাসড়ক, গাংনী উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,Gangni,GangniPaurashava,b4335c086351e66ec2ba3d5bb393bc32
164208899.0,893cf098e17ffff,23.85846800625321,88.65954798528169,Kahuli Road,['কাথুলি সড়ক'],"Kahuli Road, Bhatpara, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","কাহুলি রোড, কাথুলি সড়ক, ভাটপাড়া, গাংনী উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,Gangni,Kathuli,9c0083a76ff300c90901d5a70ac17064
315945268.0,893cf0d585bffff,23.64696513,88.5945029,Mujibnagar Ambagan,,"Mujibnagar Ambagan, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মুজিবনগর আম্বাগান, মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Khulna,Meherpur,MujibNagar,Bagoan,3f761bf68d6f8a0194ffb3fee48d06de
315945269.0,893cf0d5843ffff,23.64793773,88.59622892,,,"Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Khulna,Meherpur,MujibNagar,Bagoan,3f761bf68d6f8a0194ffb3fee48d06de
315945270.0,893cf0d5843ffff,23.64780355,88.59725524,,,"Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Khulna,Meherpur,MujibNagar,Bagoan,3f761bf68d6f8a0194ffb3fee48d06de
315945271.0,893cf0d585bffff,23.6471832,88.5937006,Mujibnagar Complex,,"Mujibnagar Complex, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মুজিবনগর কমপ্লেক্স, মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Khulna,Meherpur,MujibNagar,Bagoan,3f761bf68d6f8a0194ffb3fee48d06de
5754496206.0,893cf08a127ffff,23.8178712,88.7497084,গাংনী,['Gangni'],"Gangni, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","গাংনী, গাংনী উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Meherpur,Gangni,GangniPaurashava,b4335c086351e66ec2ba3d5bb393bc32
6696623219.0,893cf0818b7ffff,23.8689911,88.8195054,,,"Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","গাংনী উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Khulna,Meherpur,Gangni,Bamandi,57bbe2276a1e7ee95d0b431fd3528248
6696623252.0,893cf081d4bffff,23.8698483,88.8127998,,,"Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","গাংনী উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Khulna,Meherpur,Gangni,Bamandi,57bbe2276a1e7ee95d0b431fd3528248
6716382670.0,893cf08e417ffff,23.8749686,88.8624811,,,"Daulatpur Upazila (Kushtia), Kushtia District, Khulna Division, Bangladesh","দৌলতপুর উপজেলা কুষ্টিয়া, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",দৌলতপুর উপজেলা (কুষ্টিয়া),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Khulna,Meherpur,Gangni,Matmura,f2dbaf9e05bd0a1912416e5863b076e0
