,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1975,663476662,893cc680cc3ffff,23.506182248731577,90.9051189271044,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Debidwar,Bhani,9befdc44ed4ccc5863ae8698e3374ff8
1989,526437232,893cc68051bffff,23.514301896531833,90.86679594546779,Eliotgonj-Muradnagar Rd,"Eliotgonj-Muradnagar Rd, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Eliotgonj-Muradnagar Rd,,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,DakshinElliotganj,073b14f4f87ad88f07b2c14757895756
2006,9507825212,893cc68c873ffff,23.3764398,91.0605658,,"Barura, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Barura,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Chittagong,Comilla,Barura,BaruraPaurashava,85bbfa6060f332ff1bccb4eec8213852
2014,804924240,893cc459647ffff,23.73817006213618,90.88850157160263,Bancharampur Road,"Bancharampur Road, Muradnagar Upazila, Cumilla District, Chattogram Division, Bangladesh","বাঞ্ছারামপুর সড়ক, মুরাদনগর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Bancharampur Road, ",,['বাঞ্ছারামপুর সড়ক'],মুরাদনগর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Muradnagar,Sreekail,ce5f4221392796d48ee68181b7568d8d
2023,665238544,893cc68050bffff,23.5131165,90.87035134999999,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,DakshinElliotganj,073b14f4f87ad88f07b2c14757895756
2050,736700647,893cc69318bffff,23.61518955,90.68979970000001,Homna Road,"Homna Road, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Homna Road,,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Meghna,Barakanda,c6df204ed3c726836d833dce38ebe23d
2058,736700652,893cc692243ffff,23.624078705213236,90.69529768509925,Homna Road,"Homna Road, Homna, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Homna Road,,,Homna,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Meghna,Gobindapur,bf757bd085cccdcb5e3daa5cf0a9f151
2062,736700652,893cc692243ffff,23.624078705213236,90.69529768509925,Homna Road,"Homna Road, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Homna Road,,,Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Meghna,Gobindapur,bf757bd085cccdcb5e3daa5cf0a9f151
2065,689891703,893cc697473ffff,23.6584696,90.82465454999999,Muradnagar-Homna Road,"Muradnagar-Homna Road, Homna, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Muradnagar-Homna Road,,,Homna,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Homna,Garmora,2cba7adc7e47fb3a54e42d88984c0b9a
2087,802982539,893cc69443bffff,23.661206823582976,90.89611447323043,সোনাউল্লাহ-রমজানেরকান্দা সড়ক,"Muradnagar Upazila, Cumilla District, Chattogram Division, Bangladesh","সোনাউল্লাহ-রমজানেরকান্দা সড়ক, মুরাদনগর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,সোনাউল্লাহ-রমজানেরকান্দা সড়ক,,মুরাদনগর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Muradnagar,Muradnagar,b005d008158499554511b46585c258a6
2101,9610301357,893cc60238bffff,23.1612024,91.0577615,Monohorgonj Govt. High School & College,"Monohorgonj Govt. High School & College, Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Monohorgonj Govt. High School & College, ",,['মনোহরগঞ্জ সরকারি উচ্চ বিদ্যালয় ও কলেজ'],মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Chittagong,Comilla,Manoharganj,Khila,9e51c559ba93d832791bfe8b63169194
2104,9610301358,893cc60238bffff,23.1623885,91.0576907,Monohorgonj Jame Masjid,"Monohorgonj Jame Masjid, Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Monohorgonj Jame Masjid, ",,['মনোহরগঞ্জ জামে মসজিদ'],মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Comilla,Manoharganj,Khila,9e51c559ba93d832791bfe8b63169194
2106,9630932422,893cc60238bffff,23.1617431,91.0589388,প্রতিবন্ধি সেবা ও সাহায্য কেন্দ্র,"Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","প্রতিবন্ধি সেবা ও সাহায্য কেন্দ্র, মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"প্রতিবন্ধি সেবা ও সাহায্য কেন্দ্র, ",['Disability Services and Help Center'],মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['ngo'],[],Bangladesh,Chittagong,Comilla,Manoharganj,Khila,9e51c559ba93d832791bfe8b63169194
2115,9655483860,893cc600047ffff,23.1142506,91.0738098,Laxmanpur Nurul Haq High School,"Laxmanpur Nurul Haq High School, Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Laxmanpur Nurul Haq High School, ",,['লক্ষণপুর নুরুল হক হাই স্কুল'],মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Comilla,Manoharganj,Sarashpur,451f0bef2e3d8b5a087bbac9b87c1a89
2119,9655483971,893cc60231bffff,23.1562496,91.0588483,Monohorganj Upazila Dakbanglow,"Monohorganj Upazila Dakbanglow, Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Monohorganj Upazila Dakbanglow, ",,,মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['guest_house'],[],Bangladesh,Chittagong,Comilla,Manoharganj,Khila,9e51c559ba93d832791bfe8b63169194
2150,1044128793,893cc694213ffff,23.62873072681295,90.90076398468673,গোমতী বেড়িবাঁধ সড়ক,"Muradnagar Upazila, Cumilla District, Chattogram Division, Bangladesh","গোমতী বেড়িবাঁধ সড়ক, মুরাদনগর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,গোমতী বেড়িবাঁধ সড়ক,,মুরাদনগর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Muradnagar,Jahapur,41c1f03409c69b327ae0ec8429d18dbf
2176,361372944,893cc683343ffff,23.472922260692012,90.81210681089655,Gauripur - Kachua Road,"Gauripur - Kachua Road, Kachua Upazila, Chandpur District, Chattogram Division, Bangladesh","কচুয়া উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gauripur - Kachua Road,,,কচুয়া উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,MohammadpurPaschim,38a8190c8ca46a19c458487bb6f1698c
2178,361372944,893cc683343ffff,23.472922260692012,90.81210681089655,Gauripur - Kachua Road,"Gauripur - Kachua Road, Kachua Upazila, Cumilla District, Chattogram Division, Bangladesh","কচুয়া উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gauripur - Kachua Road,,,কচুয়া উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,MohammadpurPaschim,38a8190c8ca46a19c458487bb6f1698c
2183,689891705,893cc697103ffff,23.655091493065306,90.86731639631641,Muradnagar-Homna Road,"Muradnagar-Homna Road, Homna, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Muradnagar-Homna Road,,,Homna,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Homna,Bhasania,06d95033142a2712120297333ba68ed0
2202,665238546,893cc68050bffff,23.5132475,90.87043015,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,DakshinElliotganj,073b14f4f87ad88f07b2c14757895756
2207,10032900167,893cc60052fffff,23.1395803,91.0947512,Munshirhat Bazar,"Munshirhat Bazar, Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Munshirhat Bazar, ",,,মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Comilla,Manoharganj,UttarHawla,e611038c1cddc0a786540caef9a053f8
2211,10032998809,893cc600577ffff,23.1382572,91.0874044,উত্তর হাওলা প্রাথমিক বিদ্যালয়,"Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","উত্তর হাওলা প্রাথমিক বিদ্যালয়, মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"উত্তর হাওলা প্রাথমিক বিদ্যালয়, ",,মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Comilla,Manoharganj,UttarHawla,e611038c1cddc0a786540caef9a053f8
2215,10032998810,893cc600577ffff,23.1382079,91.086959,উত্তর হাওলা এতিমখানা ও মাদ্রাসা,"Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","উত্তর হাওলা এতিমখানা ও মাদ্রাসা, মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"উত্তর হাওলা এতিমখানা ও মাদ্রাসা, ",,মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Comilla,Manoharganj,UttarHawla,e611038c1cddc0a786540caef9a053f8
2218,10033355954,893cc60218fffff,23.1865383,91.0670957,,"Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['communication_tower'],[],Bangladesh,Chittagong,Comilla,Manoharganj,Maisatua,6c66fbc1143f0f4fba265cf847aed997
2224,10033355969,893cc60218fffff,23.1863995,91.067146,Nilkanto Govt. Degree College,"Nilkanto Govt. Degree College, Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Nilkanto Govt. Degree College, ",,['নীলকান্ত সরকারি ডিগ্রি কলেজ'],মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Comilla,Manoharganj,Maisatua,6c66fbc1143f0f4fba265cf847aed997
2227,10046422477,893cc6025cfffff,23.1950106,91.0456331,Bara Keshtola High School,"Bara Keshtola High School, Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Bara Keshtola High School, ",,,মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Comilla,Manoharganj,UttarJhalam,e6446c2ea2077e8688f6039033b7bfe8
2231,10047119749,893cc6023d7ffff,23.1623709,91.0563598,,"Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Chittagong,Comilla,Manoharganj,Khila,9e51c559ba93d832791bfe8b63169194
2235,10047119750,893cc60238bffff,23.1640225,91.0580261,,"Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Chittagong,Comilla,Manoharganj,Khila,9e51c559ba93d832791bfe8b63169194
2238,10052122351,893cc6025cfffff,23.1946226,91.0456336,Sharif Rent-A Car,"Sharif Rent-A Car, Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Sharif Rent-A Car, ",,['শরীফ রেন্ট-এ কার'],মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['car_rental'],[],Bangladesh,Chittagong,Comilla,Manoharganj,UttarJhalam,e6446c2ea2077e8688f6039033b7bfe8
2242,10067979484,893cc602303ffff,23.1576851,91.0637025,,"Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Comilla,Manoharganj,Khila,9e51c559ba93d832791bfe8b63169194
2247,10083101722,893cc6024a3ffff,23.1968018,91.0309629,লালচাঁদপুর জামে মসজিদ,"Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","লালচাঁদপুর জামে মসজিদ, মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"লালচাঁদপুর জামে মসজিদ, ",['Lalchandpur Jame Mosjid'],মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Comilla,Manoharganj,UttarJhalam,e6446c2ea2077e8688f6039033b7bfe8
2248,665238547,893cc68235bffff,23.521663363887136,90.84616734800355,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,DakshinElliotganj,073b14f4f87ad88f07b2c14757895756
2249,10083101753,893cc6024b7ffff,23.1991258,91.0324555,Lalchandpur High School,"Lalchandpur High School, Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Lalchandpur High School, ",,,মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Comilla,Manoharganj,UttarJhalam,e6446c2ea2077e8688f6039033b7bfe8
2253,10083101955,893cc60243bffff,23.1886935,91.0332879,Daiara Govt. Primary School,"Daiara Govt. Primary School, Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Daiara Govt. Primary School, ",,,মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Comilla,Manoharganj,UttarJhalam,e6446c2ea2077e8688f6039033b7bfe8
2255,10086426566,893cc602357ffff,23.155303,91.0586391,মনোহরগঞ্জ উপজেলা পরিষদ,"Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","মনোহরগঞ্জ উপজেলা পরিষদ, মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"মনোহরগঞ্জ উপজেলা পরিষদ, ",['Monohorganj Upazila Parishad'],মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Chittagong,Comilla,Manoharganj,Khila,9e51c559ba93d832791bfe8b63169194
2259,10105387835,893cc602443ffff,23.180588,91.0228858,নরহরিপু দেবপুর উচ্চ বিদ্যালয়,"Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","নরহরিপু দেবপুর উচ্চ বিদ্যালয়, মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"নরহরিপু দেবপুর উচ্চ বিদ্যালয়, ",,মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Comilla,Manoharganj,DakshinJhalam,0c8c7dd1c250124b792a64cdd25dd544
2265,10143359721,893cc6023d7ffff,23.1621531,91.0558227,BURO Bangladesh - Monohorgonj Branch,"BURO Bangladesh - Monohorgonj Branch, Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","BURO Bangladesh - Monohorgonj Branch, ",,,মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['ngo'],[],Bangladesh,Chittagong,Comilla,Manoharganj,Khila,9e51c559ba93d832791bfe8b63169194
2267,10143359722,893cc60206fffff,23.1628758,91.0529589,Monohorgonj Post Office,"Monohorgonj Post Office, Monohorgonj Upazila, Cumilla District, Chattogram Division, Bangladesh","মনোহরগঞ্জ উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Monohorgonj Post Office, ",,,মনোহরগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Chittagong,Comilla,Manoharganj,Khila,9e51c559ba93d832791bfe8b63169194
2291,369941860,893cc68c843ffff,23.3753325,91.05254815,Barura Thana,"Barura Thana, Barura, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Barura Thana, ",,,Barura,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Chittagong,Comilla,Barura,BaruraPaurashava,85bbfa6060f332ff1bccb4eec8213852
2294,373612235,893cc68ceabffff,23.38072143,91.03973182,Barura-1,"Barura-1, Barura, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Barura-1, ",,,Barura,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Chittagong,Comilla,Barura,BaruraPaurashava,85bbfa6060f332ff1bccb4eec8213852
2301,374556264,893cc68daabffff,23.3121341,91.01913563,Barura-2,"Barura-2, Barura, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Barura-2, ",,,Barura,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Chittagong,Comilla,Barura,Adra,1ab3f9cc8cd09ad63f4f37b2ef420eb5
2305,375098412,893cc68c847ffff,23.37722003,91.05753079,,"Barura, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Barura,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Chittagong,Comilla,Barura,BaruraPaurashava,85bbfa6060f332ff1bccb4eec8213852
2309,375098413,893cc68c847ffff,23.37633641,91.05803973,Diagnosis Centre,"Diagnosis Centre, Barura, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Diagnosis Centre, ",,,Barura,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Chittagong,Comilla,Barura,BaruraPaurashava,85bbfa6060f332ff1bccb4eec8213852
2312,375098414,893cc68c847ffff,23.37640928,91.05823153,ক্লিনিক,"Barura, Cumilla District, Chattogram Division, Bangladesh","ক্লিনিক, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ক্লিনিক, ",,Barura,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Chittagong,Comilla,Barura,BaruraPaurashava,85bbfa6060f332ff1bccb4eec8213852
2313,375109050,893cc68c85bffff,23.37414406,91.05096867,পুরাতন ভবন,"Barura, Cumilla District, Chattogram Division, Bangladesh","পুরাতন ভবন, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"পুরাতন ভবন, ",,Barura,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Chittagong,Comilla,Barura,BaruraPaurashava,85bbfa6060f332ff1bccb4eec8213852
2317,375109051,893cc68c85bffff,23.3742813,91.0513933,নতুন ভবন,"Barura, Cumilla District, Chattogram Division, Bangladesh","নতুন ভবন, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"নতুন ভবন, ",,Barura,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Chittagong,Comilla,Barura,BaruraPaurashava,85bbfa6060f332ff1bccb4eec8213852
2321,380787529,893cc61650bffff,23.34790082,91.09504481,Masjid,"Masjid, Barura, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Masjid, ",,,Barura,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Comilla,Barura,DakshinShilmuri,dad9d43440c6d61b4fe921d28fa0b164
2325,380989920,893cc68c843ffff,23.37572134,91.05402285,Patwary Shopping Complex,"Patwary Shopping Complex, Barura, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Patwary Shopping Complex, ",,,Barura,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Chittagong,Comilla,Barura,BaruraPaurashava,85bbfa6060f332ff1bccb4eec8213852
2331,384989781,893cc6bb6c3ffff,23.42710923,91.06078871,Aganogor Degree College,"Aganogor Degree College, Barura, Cumilla District, Chattogram Division, Bangladesh","কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Aganogor Degree College, ",,,Barura,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Chittagong,Comilla,Barura,Aganagar,2768008b73d6915da1235b737f78f8f6
2334,663476663,893cc682297ffff,23.534674850000002,90.82502875,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Daudkandi, Cumilla District, Chattogram Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",Daudkandi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Comilla,Daudkandi,Jinglatali,8baf38bddf52823ec72cde7ff1e29e4c
