,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1039,2512078496,893cf516cafffff,24.8459936,89.364798,Sheujgari Jame Masjid,"Sheujgari Jame Masjid, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Sheujgari Jame Masjid, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
1043,2512094462,893cf516d0bffff,24.8462388,89.378127,Bangladesh Road Transport Authority,"Bangladesh Road Transport Authority, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Bangladesh Road Transport Authority, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Shabgram,eb8fc81f7da272338a20f259e1a07c20
1073,3332454381,893cf516c1bffff,24.8410469,89.3505027,,"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['transformer'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
1075,3332458215,893cf516c1bffff,24.8410645,89.3506103,,"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['transformer'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
1077,3332458224,893cf516c1bffff,24.8405242,89.3506424,,"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['transformer'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
1091,3332458243,893cf516eb3ffff,24.8287892,89.3514873,,"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['transformer'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
1103,3332458248,893cf516c1bffff,24.8405461,89.3507524,,"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['transformer'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
1107,3590204231,893cf5b9237ffff,24.8591056,89.3498953,ডাচ-বাংলা ব্যাংক,"Bogura, Bogura District, Rajshahi Division, Bangladesh","ডাচ-বাংলা ব্যাংক, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ডাচ-বাংলা ব্যাংক, ",['Dutch Bangla Bank'],বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
1111,3599854387,893cf516ea3ffff,24.8265092,89.3561174,এবি ব্যাংক,"Bogura, Bogura District, Rajshahi Division, Bangladesh","এবি ব্যাংক, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"এবি ব্যাংক, ",['AB Bank'],বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
1115,3599854442,893cf516ea3ffff,24.826617,89.3560182,ডাচ-বাংলা ব্যাংক,"Bogura, Bogura District, Rajshahi Division, Bangladesh","ডাচ-বাংলা ব্যাংক, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ডাচ-বাংলা ব্যাংক, ",['Dutch Bangla Bank'],বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
1121,3734127537,893cf514a87ffff,24.7610816,89.3960283,"Central Gate, Bogra Cantonment","Central Gate Bogra Cantonment, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Central Gate Bogra Cantonment, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Rajshahi,Bogra,Shajahanpur,Aria,23b31dca23e38d8cf21c9b22e71923c3
1125,3734195053,893cf514ac7ffff,24.7549448,89.3925205,"Entrance Checkpoint, 1 Bir","Entrance Checkpoint 1 Bir, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Entrance Checkpoint 1 Bir, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Rajshahi,Bogra,Shajahanpur,Aria,23b31dca23e38d8cf21c9b22e71923c3
1128,3734257416,893cf514e3bffff,24.7660877,89.3852439,Army Helipad,"Army Helipad, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Army Helipad, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['helipad'],[],Bangladesh,Rajshahi,Bogra,Shajahanpur,Majhira,0d4f547ca519a6c6dc5331c5d5c49706
1131,3737298141,893cf514a87ffff,24.7603453,89.3962299,"Main Gate, BCPSC","Main Gate BCPSC, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Main Gate BCPSC, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Rajshahi,Bogra,Shajahanpur,Aria,23b31dca23e38d8cf21c9b22e71923c3
1136,3737323732,893cf514acfffff,24.7519626,89.391323,,"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['water_tower'],[],Bangladesh,Rajshahi,Bogra,Shajahanpur,Aria,23b31dca23e38d8cf21c9b22e71923c3
1140,3790018120,893cf5b9647ffff,24.8655549,89.3166267,বগুড়া বিমানবন্দর,"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া বিমানবন্দর, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বগুড়া বিমানবন্দর, ","['বগুড়া বিমানবন্দর', 'Bogura Airport']",বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['airport'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Erulia,b3e456d9abffe5fa3bfda21284feaa5a
1144,4060914724,893cf516dc7ffff,24.850917,89.3752534,Ahle Hadith Jame Masjid,"Ahle Hadith Jame Masjid, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Ahle Hadith Jame Masjid, ",,['اہل حدیث جامع مسجد'],বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
1148,4363513885,893cf516c07ffff,24.8413424,89.3596283,,"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
1154,4363528399,893cf516c07ffff,24.8412912,89.3594701,,"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
1155,4363538717,893cf516c07ffff,24.8412233,89.3597139,,"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bakery'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
1159,4364373453,893cf516c0fffff,24.840561,89.3588586,Joy Chattrabash,"Joy Chattrabash, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Joy Chattrabash, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
1161,4364458808,893cf516c07ffff,24.8433916,89.3592252,Mangsher Dokan,"Mangsher Dokan, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Mangsher Dokan, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['butcher'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
1165,4364458809,893cf516c07ffff,24.8433873,89.3592108,Saloon,"Saloon, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Saloon, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hairdresser'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
1176,4411080503,893cf516bd3ffff,24.8130747,89.3802644,Banani Bus Stop,"Banani Bus Stop, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Banani Bus Stop,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Bogra,Shajahanpur,Paurashava,0fb0b1783c465a68bd0ed5ff845899ad
1191,4598004891,893cf5b939bffff,24.868959,89.3526302,,"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,['M/S Doyel Filling Station'],বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
1194,4598048789,893cf5b9a93ffff,24.8639963,89.3965133,,"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,['A.K.Azad School & College'],বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Rajapur,6423ee6816fe3c04a6fe45c1e095bbcb
1197,4929633560,893cf516dc7ffff,24.8492694,89.3751579,Mobile House,"Mobile House, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Mobile House, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
1200,4935031272,893cf516cabffff,24.8465904,89.35961,ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম,"Bogura, Bogura District, Rajshahi Division, Bangladesh","ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম, ",['Dutch Bangla Bank Limited ATM'],বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
1206,4935249801,893cf516d1bffff,24.8490752,89.3761659,BCL super store,"BCL super store, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","BCL super store, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Shabgram,eb8fc81f7da272338a20f259e1a07c20
1209,4935257824,893cf516dc7ffff,24.8482483,89.3738887,Main Post Office Bogra,"Main Post Office Bogra, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Main Post Office Bogra, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
1216,5040903084,893cf5ba217ffff,24.9625401,89.3458368,গোবিন্দ ভিটা,"Shibganj Upazila (Bogura), Bogura District, Rajshahi Division, Bangladesh","গোবিন্দ ভিটা, শিবগঞ্জ উপজেলা বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"গোবিন্দ ভিটা, ","['গোবিন্দ ভিটা', 'Gobinda Vita']",শিবগঞ্জ উপজেলা (বগুড়া),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['attraction'],[],Bangladesh,Rajshahi,Bogra,Shibganj,Roynagar,2442a95613e60527147c47f2d7f0c370
1220,5040951321,893cf5ba217ffff,24.9628047,89.3449289,,"Shibganj Upazila (Bogura), Bogura District, Rajshahi Division, Bangladesh","শিবগঞ্জ উপজেলা বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,['Mahasthangarh Museum'],শিবগঞ্জ উপজেলা (বগুড়া),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['museum'],[],Bangladesh,Rajshahi,Bogra,Shibganj,Roynagar,2442a95613e60527147c47f2d7f0c370
1222,5041119222,893cf516d43ffff,24.8421851,89.3742408,,"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,['Red Chillies'],বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['guest_house'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
1226,5041133521,893cf516d53ffff,24.8424309,89.3735885,,"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,['Sky Garden'],বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Rajshahi,Bogra,BograSadar,BograPaurashava,b68e9e05be88d115e4a575b7f0d176ad
1238,5144685628,893cf5b92d7ffff,24.860917399999998,89.3279593,"Labanun Restaurant, Bandighi, Erulia","Labanun Restaurant Bandighi Erulia, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Labanun Restaurant Bandighi Erulia, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Erulia,b3e456d9abffe5fa3bfda21284feaa5a
1241,5144689020,893cf5b92afffff,24.8606197,89.3463616,Godarpara Bazaar গোদারপাড়া বাজার,"Godarpara Bazaar, Bogura, Bogura District, Rajshahi Division, Bangladesh","গোদারপাড়া বাজার, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Erulia,b3e456d9abffe5fa3bfda21284feaa5a
1245,5144691502,893cf5b92afffff,24.8606902,89.3464448,M.Sojib Tailors,"M.Sojib Tailors, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","M.Sojib Tailors, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Erulia,b3e456d9abffe5fa3bfda21284feaa5a
1248,5144693206,893cf5b9237ffff,24.8605209,89.3471938,Godarpara Bazar Bus Stand গোদারপাড়া বাজার বাস স্ট্যান্ড,"Godarpara Bazar Bus Stand, Bogura, Bogura District, Rajshahi Division, Bangladesh","গোদারপাড়া বাজার বাস স্ট্যান্ড, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
1253,5144696210,893cf5b9227ffff,24.8579971,89.3508534,Sherpur Doi-Misti Ghar শেরপুর দই-মিষ্টি ঘর,"Sherpur Doi-Misti Ghar, Bogura, Bogura District, Rajshahi Division, Bangladesh","শেরপুর দই-মিষ্টি ঘর, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
1255,5144699204,893cf5b9237ffff,24.8591447,89.3495093,যমুনা ব্যাংক লিমিটেড এটিএম,"Bogura, Bogura District, Rajshahi Division, Bangladesh","যমুনা ব্যাংক লিমিটেড এটিএম, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"যমুনা ব্যাংক লিমিটেড এটিএম, ",['Jamuna Bank Limited ATM'],বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
1257,5144700317,893cf5b9227ffff,24.8582198,89.3504088,Akboria Doi Misti,"Akboria Doi Misti, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Akboria Doi Misti, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
1258,5144701356,893cf5b9227ffff,24.858512,89.3500884,,"Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['toilets'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
1259,5144701365,893cf5b9227ffff,24.8582848,89.3502823,Akboria Confectionery,"Akboria Confectionery, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Akboria Confectionery, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
1263,5144707896,893cf5b9227ffff,24.8587143,89.3509202,বাবলু মামা হোটেল এন্ড রেষ্টুরেন্ট,"Bogura, Bogura District, Rajshahi Division, Bangladesh","বাবলু মামা হোটেল এন্ড রেষ্টুরেন্ট, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বাবলু মামা হোটেল এন্ড রেষ্টুরেন্ট, ",,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
1266,5144719129,893cf5b922fffff,24.8557506,89.3503248,DaDa Resturent,"DaDa Resturent, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","DaDa Resturent, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
1269,5144719170,893cf5b922fffff,24.8553976,89.3502313,Abul Market আবুল মার্কেট,"Abul Market, Bogura, Bogura District, Rajshahi Division, Bangladesh","আবুল মার্কেট, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
1271,5144720353,893cf5b922fffff,24.8552142,89.3501993,Kollan super Market. Sokalenterprise spring parsh Shop,"Kollan super Market. Sokalenterprise spring parsh Shop, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Kollan super Market. Sokalenterprise spring parsh Shop, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
1275,5144720410,893cf5b922fffff,24.8550315,89.3501824,SOKAL ENTERPRISE সোকাল এন্টারপ্রাইজ,"SOKAL ENTERPRISE, Bogura, Bogura District, Rajshahi Division, Bangladesh","সোকাল এন্টারপ্রাইজ, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
1279,5144722471,893cf5b922fffff,24.8548202,89.350132,Vobar Bazar,"Vobar Bazar, Bogura, Bogura District, Rajshahi Division, Bangladesh","বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Vobar Bazar, ",,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
1284,5144722594,893cf5b922fffff,24.8544862,89.3495684,Priti Motors প্রীতি মোটরস,"Priti Motors, Bogura, Bogura District, Rajshahi Division, Bangladesh","প্রীতি মোটরস, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['car_repair'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
1289,5144722843,893cf5b922fffff,24.8548542,89.3497278,New Bhai Bhai Motors Engineering Workshop নিউ ভাই ভাই মোটরস ইঞ্জিনিয়ারিং ওয়ার্কশপ,"New Bhai Bhai Motors Engineering Workshop, Bogura, Bogura District, Rajshahi Division, Bangladesh","নিউ ভাই ভাই মোটরস ইঞ্জিনিয়ারিং ওয়ার্কশপ, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['car_repair'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
1294,5144738976,893cf5b922fffff,24.8530311,89.3490168,পাপ্পু গিফট কর্নার,"Bogura, Bogura District, Rajshahi Division, Bangladesh","পাপ্পু গিফট কর্নার, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"পাপ্পু গিফট কর্নার, ",,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['gift'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Nishindara,aeddde8c9655fdaa63cc16f3884969cb
1315,5144768138,893cf516cc3ffff,24.8418895,89.3467718,জনতা লাইব্রেরী এন্ড ফটোকপি,"Bogura, Bogura District, Rajshahi Division, Bangladesh","জনতা লাইব্রেরী এন্ড ফটোকপি, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"জনতা লাইব্রেরী এন্ড ফটোকপি, ",,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bookshop'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
1317,5144770521,893cf516cc3ffff,24.8422108,89.3472461,Tin Matha Rail Gate তিন মাথা রেলগেট,"Tin Matha Rail Gate, Bogura, Bogura District, Rajshahi Division, Bangladesh","তিন মাথা রেলগেট, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
1324,5144771093,893cf516cc3ffff,24.841556,89.3472364,Al-Hajj Mohorrom Ali Doi Ghor আল-হজ্জ মোহররম আলী দই ঘর,"Al-Hajj Mohorrom Ali Doi Ghor, Bogura, Bogura District, Rajshahi Division, Bangladesh","আল-হজ্জ মোহররম আলী দই ঘর, বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,বগুড়া,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Bogra,BograSadar,Fapore,d07aca356203c57542181f4c92b1148b
