,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
3800,10127850141,893cf59b2a7ffff,24.925458,88.8484311,,"Mohadebpur, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Mohadebpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,,,,Bangladesh,Rajshahi,Naogaon,Mahadebpur,Cheragpur,39b1622ec0bc6356d117a62a7b75bd15
3802,7460849523,893c1b66b9bffff,25.0856032,88.8317767,কাশিম্বী,"Kashimbi, Dhamoirhat, Naogaon District, Rajshahi Division, Bangladesh","কাশিম্বী, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"কাশিম্বী, ",['Kashimbi'],Dhamoirhat,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Naogaon,Dhamoirhat,Aranagar,01601bd9a16a594a385e009102f276be
3808,2481956892,893c1b29ccfffff,25.1559873,88.832894,ধামইরহাট,"Dhamoirhat, Naogaon District, Rajshahi Division, Bangladesh","ধামইরহাট, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ধামইরহাট, ",['Dhamoirhat'],Dhamoirhat,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Naogaon,Dhamoirhat,DhamoirhatPaurashava,ab6b9dccd1505d597fc4c7adfc992d33
3810,10128180534,893cf59b08fffff,24.9439615,88.8443024,,"Mohadebpur, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Mohadebpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,,,,Bangladesh,Rajshahi,Naogaon,Mahadebpur,Roygaon,0e612086174f678043f7d5bc4406e536
3814,7460701106,893cf5936cbffff,25.0823112,88.8520947,গোকুল,"Gokul, Dhamoirhat, Naogaon District, Rajshahi Division, Bangladesh","গোকুল, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"গোকুল, ",['Gokul'],Dhamoirhat,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Naogaon,Dhamoirhat,Aranagar,01601bd9a16a594a385e009102f276be
3820,7461736070,893c1b66b17ffff,25.0810903,88.8416994,পলাশবাড়ী,"Dhamoirhat, Naogaon District, Rajshahi Division, Bangladesh","পলাশবাড়ী, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"পলাশবাড়ী, ",,Dhamoirhat,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Naogaon,Dhamoirhat,Aranagar,01601bd9a16a594a385e009102f276be
3827,10128169077,893cf59b0bbffff,24.9464309,88.8459305,,"Mohadebpur, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Mohadebpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,,,,Bangladesh,Rajshahi,Naogaon,Mahadebpur,Roygaon,0e612086174f678043f7d5bc4406e536
4129,529374427,893cf5dae8fffff,24.63266721,88.66691853,টাঙ্গন পুরাকীর্তি মসজিদ,"Mohanpur, Rajshahi District, Rajshahi Division, Bangladesh","টাঙ্গন পুরাকীর্তি মসজিদ, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"টাঙ্গন পুরাকীর্তি মসজিদ, ",,Mohanpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Naogaon,Manda,Tentulia,633435518f4bac622e989493d07c8029
4131,529375206,893cf5dac4bffff,24.63870012,88.66792946,M/S Joy Filling Station এম / এস জয় ফিলিং স্টেশনের,"M/S Joy Filling Station /, Manda, Naogaon District, Rajshahi Division, Bangladesh","এম এস জয় ফিলিং স্টেশনের, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Manda,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Naogaon,Manda,Tentulia,633435518f4bac622e989493d07c8029
4133,529376628,893cf5da1a7ffff,24.65157806,88.66056003,Sabai Hat Jame Masjid,"Sabai Hat Jame Masjid, Manda, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Sabai Hat Jame Masjid, ",,,Manda,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Naogaon,Manda,Tentulia,633435518f4bac622e989493d07c8029
4141,529377278,893cf5dacd3ffff,24.65215614,88.66221655,"রাজশাহী কৃষি উন্নয়ন ব্যাংক, সাবাইহাট শাখা","Manda, Naogaon District, Rajshahi Division, Bangladesh","রাজশাহী কৃষি উন্নয়ন ব্যাংক সাবাইহাট শাখা, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"রাজশাহী কৃষি উন্নয়ন ব্যাংক সাবাইহাট শাখা, ","['Rajshahi Krishi Unnayan Bank,sabaihat branch']",Manda,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Naogaon,Manda,Tentulia,633435518f4bac622e989493d07c8029
4144,529381694,893cf5d126bffff,24.6526461,88.66208854,৯ নং তেঁতুলিয়া ইউনিয়ন পরিষদ,"Manda, Naogaon District, Rajshahi Division, Bangladesh","৯ নং তেঁতুলিয়া ইউনিয়ন পরিষদ, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"৯ নং তেঁতুলিয়া ইউনিয়ন পরিষদ, ",,Manda,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['community_centre'],[],Bangladesh,Rajshahi,Naogaon,Manda,Tentulia,633435518f4bac622e989493d07c8029
4146,529382121,893cf5d1533ffff,24.70976098,88.67751676,School playground,"School playground, Manda, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","School playground, ",,,Manda,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Naogaon,Manda,Kusumba,5ecb6ab79fa04a7a36c30fc9c449160a
4148,529383731,893cf5d066fffff,24.72133592,88.68273106,পূবালী ব্যাংক লিমিটেড,"Manda, Naogaon District, Rajshahi Division, Bangladesh","পূবালী ব্যাংক লিমিটেড, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"পূবালী ব্যাংক লিমিটেড, ",['Pubali Bank Limited'],Manda,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Naogaon,Manda,Kusumba,5ecb6ab79fa04a7a36c30fc9c449160a
4150,529384192,893cf5d232bffff,24.77039049,88.69647576,M/S Kusumba Filling Station,"M/S Kusumba Filling Station, Manda, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","M/S Kusumba Filling Station, ",,,Manda,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Naogaon,Manda,Manda,a06a32af28c5042dbc7c6a2388b6b05e
4168,531166515,893c1b62367ffff,25.0242525,88.61145746,Shisha Hut Jame Masjid,"Shisha Hut Jame Masjid, Porsha, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Shisha Hut Jame Masjid, ",,,Porsha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Naogaon,Porsha,Masidpur,6736d5e51fd6aa858685661a68f48751
4170,531166648,893c1b62367ffff,25.02452444,88.61173314,Shisha High School,"Shisha High School, Porsha, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Shisha High School, ",,,Porsha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Naogaon,Porsha,Masidpur,6736d5e51fd6aa858685661a68f48751
4173,531166774,893c1b62367ffff,25.02487345,88.61028875,এমবিএল সীসাহাট এটিএম,"Porsha, Naogaon District, Rajshahi Division, Bangladesh","এমবিএল সীসাহাট এটিএম, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"এমবিএল সীসাহাট এটিএম, ",['Mbl shishahat ATM'],Porsha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Naogaon,Porsha,Masidpur,6736d5e51fd6aa858685661a68f48751
4174,531166836,893c1b62373ffff,25.02563825,88.60606314,Filling station,"Filling station, Porsha, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Filling station, ",,,Porsha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Naogaon,Porsha,Masidpur,6736d5e51fd6aa858685661a68f48751
4779,5219720023,893cf51124bffff,24.6447222,89.1196891,,"Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,['Kaligons'],Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Rajshahi,Naogaon,Raninagar,Ekdala,3b57a55c200bebbb72b38ce7eb650251
16,235147056,893c1b60c2bffff,25.004123750337836,88.67220418332637,Mohadevpur - Porsha Road,"Mohadevpur - Porsha Road, Mohadebpur, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Mohadevpur - Porsha Road,,,Mohadebpur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,Patnitala,Matindhar,196b5fd477a55e5513269af8756fd1ea
20,235147056,893c1b60c2bffff,25.004123750337836,88.67220418332637,Mohadevpur - Porsha Road,"Mohadevpur - Porsha Road, Patnitala, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Mohadevpur - Porsha Road,,,Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,Patnitala,Matindhar,196b5fd477a55e5513269af8756fd1ea
388,9530872790,893cf51312bffff,24.7320482,89.1328291,Dighirpar jame Mosques,"Dighirpar jame Mosques, Raninagar, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Dighirpar jame Mosques, ",,,Raninagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Naogaon,Raninagar,Ekdala,3b57a55c200bebbb72b38ce7eb650251
418,529375757,893cf5dac53ffff,24.643770349999997,88.66758845,সেতু,"Bridge, Manda, Naogaon District, Rajshahi Division, Bangladesh","সেতু, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সেতু, ",['Bridge'],Manda,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Naogaon,Manda,Tentulia,633435518f4bac622e989493d07c8029
685,2432321447,893c1b60c13ffff,25.0099163,88.6618653,শিবপুর,"Shibpur, Patnitala, Naogaon District, Rajshahi Division, Bangladesh","শিবপুর, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"শিবপুর, ","['শিবপুর', 'Shibpur']",Patnitala,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Naogaon,Patnitala,Matindhar,196b5fd477a55e5513269af8756fd1ea
3154,9056589397,893cf589a27ffff,24.7592821,89.0780976,Kamta School Playground Bhandergram,"Kamta School Playground Bhandergram, Raninagar, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Kamta School Playground Bhandergram, ",,,Raninagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Naogaon,Raninagar,Parail,9afe383278e388e6575378f66146e6c1
3230,9530872788,893cf5c5d73ffff,24.6435304,89.0353063,,"Atrai, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,['কচুয়া পশ্চিম পাড়া জামে মসজিদ'],Atrai,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Naogaon,Atrai,Maniari,79471ca3e07931f3f4c7ee8ad0d422d4
3239,9530872789,893cf5c6e4fffff,24.7128594,89.0067834,কচুয়া জামে মসজিদ,"Raninagar, Naogaon District, Rajshahi Division, Bangladesh","কচুয়া জামে মসজিদ, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"কচুয়া জামে মসজিদ, ",,Raninagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Naogaon,Raninagar,Bargachha,ce3ae856cce3f1beb8cbbde01401697e
3462,2088158295,893cf5c5387ffff,24.621281,88.9766117,আহসানগঞ্জ,"Atrai, Naogaon District, Rajshahi Division, Bangladesh","আহসানগঞ্জ, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"আহসানগঞ্জ, ",['Ahasangonj'],Atrai,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rajshahi,Naogaon,Atrai,Bhopara,d7ecffebfe808a7e3cab85abfb134061
3483,2349386841,893cf5d6b27ffff,24.8229669,88.9370101,Naogaon General Hospital,"Naogaon General Hospital, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Naogaon General Hospital, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
3490,2349386848,893cf5c6093ffff,24.742842,88.9607748,Raninagar Upazila Health Complex,"Raninagar Upazila Health Complex, Raninagar, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Raninagar Upazila Health Complex, ",,,Raninagar,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Naogaon,Raninagar,Raninagar,25f604d33ae11296a612c83fb09b4381
3509,2439183807,893cf591843ffff,25.0310206,88.9793713,Paharpoor Bihar Guest House,"Paharpoor Bihar Guest House, Badalgachhi, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Paharpoor Bihar Guest House, ",,,Badalgachhi,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['guest_house'],[],Bangladesh,Rajshahi,Naogaon,Badalgachhi,PaharPur,a9306becb849f923cc9055e26590cfdd
3563,2941555956,893cf598d83ffff,24.9674775,88.9817546,Keshail,"Keshail, Badalgachhi, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Keshail,,,Badalgachhi,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Naogaon,Badalgachhi,Kola,2f8a28ac13fecca733f33ca1ea4d597c
3567,2941565235,893cf59185bffff,25.0321306,88.977968,Sompur Mohavihar,"Sompur Mohavihar, Badalgachhi, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Sompur Mohavihar, ",,,Badalgachhi,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rajshahi,Naogaon,Badalgachhi,PaharPur,a9306becb849f923cc9055e26590cfdd
3774,4000845338,893cf591843ffff,25.0311003,88.9805858,,"Badalgachhi, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Badalgachhi,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['museum'],[],Bangladesh,Rajshahi,Naogaon,Badalgachhi,PaharPur,a9306becb849f923cc9055e26590cfdd
3854,4380366991,893cf599e87ffff,24.8887007,88.916791,Mondol Para Mosque,"Mondol Para Mosque, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Mondol Para Mosque, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,Kirtipur,62755a7886b9e734e08898f3f4eb32b4
3859,4380366992,893cf599c4bffff,24.8902463,88.9185472,Mosque,"Mosque, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Mosque, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,Kirtipur,62755a7886b9e734e08898f3f4eb32b4
3863,4380366997,893cf599c4bffff,24.8899818,88.9192181,Kirtipur Bazar,"Kirtipur Bazar, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Kirtipur Bazar, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,Kirtipur,62755a7886b9e734e08898f3f4eb32b4
3867,4380366998,893cf599c4bffff,24.891255,88.91870779999999,Kirtipur High School Playground,"Kirtipur High School Playground, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Kirtipur High School Playground, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,Kirtipur,62755a7886b9e734e08898f3f4eb32b4
3879,4380406377,893cf599ebbffff,24.8864923,88.919807,Kathal Toli,"Kathal Toli, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Kathal Toli,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,Kirtipur,62755a7886b9e734e08898f3f4eb32b4
3884,4380406741,893cf599c4bffff,24.8909723,88.91926839999999,Grameen Phone Tower,"Grameen Phone Tower, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Grameen Phone Tower, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['communication_tower'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,Kirtipur,62755a7886b9e734e08898f3f4eb32b4
3889,4390004035,893cf5d4dbbffff,24.8131171,88.9438612,Naogaon Govt. K.D. High School,"Naogaon Govt. K.D. High School, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Naogaon Govt. K.D. High School, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
3897,4390009038,893cf5d4d87ffff,24.8131747,88.9423958,Naogaon Govt.Girls High School,"Naogaon Govt.Girls High School, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Naogaon Govt.Girls High School, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
3903,4390034217,893cf5d4d87ffff,24.8140485,88.9403908,Naogaon Zilla SchoolSchool,"Naogaon Zilla SchoolSchool, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Naogaon Zilla SchoolSchool, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
4093,4728777519,893cf59ad73ffff,25.0042506,88.9566197,,,,,,,Badalgachhi,বাংলাদেশ,রাজশাহী বিভাগ,housenumber,sameSource,['water_well'],[],Bangladesh,Rajshahi,Naogaon,Badalgachhi,Mathurapur,d44848d43c7a0a5e6b339ca24a322c37
4182,5031803776,893cf5d4d0bffff,24.803183699999998,88.9407196,Hatnaogaon High School,"Hatnaogaon High School, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Hatnaogaon High School, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
4490,5142768284,893cf5d6b2fffff,24.8184465,88.9379207,Hotel Pancho Vai হোটেল পঞ্চ ভাই,"Hotel Pancho Vai, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","হোটেল পঞ্চ ভাই, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
4495,5142768286,893cf5d6b2fffff,24.8182759,88.9381054,hotel SK হোটেল এস কে,"hotel SK, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","হোটেল এস কে, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
4499,5142777967,893cf5d694bffff,24.8314983,88.9249172,Bismillah Hotel & Restaurent,"Bismillah Hotel & Restaurent, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Bismillah Hotel & Restaurent, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
4506,5142779821,893cf5d6ba3ffff,24.8263233,88.9290196,Naogaon Upazila Bazar নওগাঁ উপজেলা বাজার,"Naogaon Upazila Bazar, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ উপজেলা বাজার, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,Baktiarpur,af253bdea97765bfc524ba31d1951a12
4515,5142800411,893cf5d6b2fffff,24.8192442,88.9377581,ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম,"Naogaon, Naogaon District, Rajshahi Division, Bangladesh","ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম, ",['Dutch-Bangla Bank Limited ATM'],Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
4525,5142805873,893cf58b65bffff,24.8195997,88.9378794,,"Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
4537,5142814246,893cf5d4d97ffff,24.8174151,88.9387907,ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম,"Naogaon, Naogaon District, Rajshahi Division, Bangladesh","ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ডাচ-বাংলা ব্যাংক লিমিটেড এটিএম, ",['utch-Bangla Bank Limited ATM'],Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
4550,5142817644,893cf5d4d87ffff,24.8130162,88.9401613,Noagaon Kabab Ghar,"Noagaon Kabab Ghar, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Noagaon Kabab Ghar, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
4555,5142819144,893cf5d4d87ffff,24.8142576,88.939947,M/S Sakib Filling Station,"M/S Sakib Filling Station, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","M/S Sakib Filling Station, ",,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
4561,5142820162,893cf5d4d87ffff,24.8131593,88.940258,Dolphin Chinese Restaurant ডলফিন চাইনিজ রেষ্টুরেন্ট,"Dolphin Chinese Restaurant, Naogaon, Naogaon District, Rajshahi Division, Bangladesh","ডলফিন চাইনিজ রেষ্টুরেন্ট, নওগাঁ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Naogaon,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Naogaon,NaogaonSadar,NaogaonPaurashava,b9752ab6af7b560526d8ca1b500eaa00
